index,0,1,2
31803,0.01,0.0,0.99
31804,0.02,0.5524999999999999,0.4275
31805,0.07,0.26,0.67
31806,0.07,0.47,0.46
31807,0.0,0.02,0.98
31808,0.095,0.19,0.715
31809,0.0,0.02,0.98
31810,0.036000000000000004,0.21,0.754
31811,0.24,0.04,0.72
31812,0.02,0.23,0.75
31813,0.26,0.62,0.12
31814,0.02,0.87,0.11
31815,0.08,0.15,0.77
31816,0.88,0.02,0.1
31817,0.03,0.1,0.87
31818,0.30866666666666676,0.05,0.6413333333333334
31819,0.12,0.14,0.74
31820,0.03,0.01,0.96
31821,0.01,0.0,0.99
31822,0.07,0.14,0.79
31823,0.01,0.11,0.88
31824,0.0,0.88,0.12
31825,0.0,0.04,0.96
31826,0.06,0.15,0.79
31827,0.7771666666666667,0.02,0.2028333333333333
31828,0.03,0.05,0.92
31829,0.65,0.0,0.35
31830,0.62,0.065,0.315
31831,0.02,0.075,0.905
31832,0.165,0.315,0.52
31833,0.07,0.03,0.9
31834,0.04,0.21166666666666664,0.7483333333333334
31835,0.02,0.02,0.96
31836,0.01,0.05,0.94
31837,0.11,0.8,0.09
31838,0.07,0.34,0.59
31839,0.2680833333333333,0.05,0.6819166666666666
31840,0.07833333333333334,0.24,0.6816666666666668
31841,0.04,0.64,0.32
31842,0.01,0.06,0.93
31843,0.1375,0.33,0.5325
31844,0.125,0.14,0.735
31845,0.03,0.58,0.39
31846,0.04,0.02,0.94
31847,0.01,0.09,0.9
31848,0.0,0.01,0.99
31849,0.12,0.51,0.37
31850,0.08616666666666667,0.08666666666666666,0.8271666666666667
31851,0.01,0.0,0.99
31852,0.165,0.18,0.655
31853,0.02,0.85,0.13
31854,0.08,0.1,0.82
31855,0.9466666666666665,0.013333333333333332,0.04
31856,0.05,0.07,0.88
31857,0.0,0.7,0.3
31858,0.06,0.47,0.47
31859,0.02,0.04,0.94
31860,0.06,0.04,0.9
31861,0.08,0.1,0.82
31862,0.17,0.28,0.55
31863,0.04,0.575,0.385
31864,0.0,0.9,0.1
31865,0.22,0.05,0.73
31866,0.0925,0.57,0.3375
31867,0.01,0.015,0.975
31868,0.01,0.01,0.98
31869,0.12,0.24,0.64
31870,0.09,0.01,0.9
31871,0.04,0.17,0.79
31872,0.17,0.235,0.595
31873,0.1,0.1375,0.7625
31874,0.0675,0.8725,0.06
31875,0.09,0.2375,0.6725
31876,0.0,0.15,0.85
31877,0.10333333333333333,0.1,0.7966666666666667
31878,0.02,0.03,0.95
31879,0.2,0.2733333333333333,0.5266666666666666
31880,0.64,0.035,0.325
31881,0.03,0.29,0.68
31882,0.1,0.2,0.7
31883,0.32,0.51,0.17
31884,0.0,0.05,0.95
31885,0.0,0.0,1.0
31886,0.068,0.06,0.872
31887,0.22,0.01,0.77
31888,0.04,0.11,0.85
31889,0.55,0.18,0.27
31890,0.03,0.01,0.96
31891,0.14,0.21,0.65
31892,0.0425,0.85,0.1075
31893,0.03,0.09666666666666668,0.8733333333333334
31894,0.05,0.77,0.18
31895,0.06,0.1,0.84
31896,0.04,0.07,0.89
31897,0.01,0.08,0.91
31898,0.06,0.501547619047619,0.4384523809523809
31899,0.01,0.01,0.98
31900,0.02,0.08,0.9
31901,0.01,0.0,0.99
31902,0.01,0.05,0.94
31903,0.04,0.14,0.82
31904,0.11199999999999999,0.2376190476190476,0.6503809523809524
31905,0.21,0.18,0.61
31906,0.03666666666666667,0.14333333333333334,0.82
31907,0.09,0.26,0.65
31908,0.04,0.38,0.58
31909,0.22,0.62,0.16
31910,0.18766666666666665,0.8123333333333334,0.0
31911,0.05,0.06,0.89
31912,0.05,0.04666666666666666,0.9033333333333334
31913,0.02,0.19,0.79
31914,0.01,0.005,0.985
31915,0.02,0.0,0.98
31916,0.01,0.81,0.18
31917,0.08,0.34,0.58
31918,0.02,0.34,0.64
31919,0.02,0.59,0.39
31920,0.03,0.905,0.065
31921,0.0,0.01,0.99
31922,0.03,0.16,0.81
31923,0.0,0.11316666666666667,0.8868333333333333
31924,0.0,0.7505,0.2495
31925,0.04,0.0325,0.9275
31926,0.01,0.79,0.2
31927,0.04,0.08,0.88
31928,0.05,0.15,0.8
31929,0.95,0.0,0.05
31930,0.15,0.09,0.76
31931,0.48,0.085,0.435
31932,0.21,0.68,0.11
31933,0.12,0.22583333333333336,0.6541666666666666
31934,0.02,0.13666666666666666,0.8433333333333333
31935,0.02,0.11,0.87
31936,0.87,0.02,0.11
31937,0.62,0.06,0.32
31938,0.08,0.03,0.89
31939,0.10333333333333333,0.5626666666666666,0.33399999999999996
31940,0.1575,0.1875,0.655
31941,0.04,0.21,0.75
31942,0.115,0.20133333333333336,0.6836666666666668
31943,0.0,0.09,0.91
31944,0.17,0.11666666666666665,0.7133333333333334
31945,0.02,0.23,0.75
31946,0.0925,0.13,0.7775
31947,0.01,0.12,0.87
31948,0.06,0.93,0.01
31949,0.04,0.38,0.58
31950,0.06,0.5575,0.3825
31951,0.12,0.35,0.53
31952,0.0,0.14,0.86
31953,0.01,0.02,0.97
31954,0.6056666666666666,0.3943333333333333,0.0
31955,0.10166666666666668,0.20333333333333337,0.695
31956,0.035,0.03,0.935
31957,0.16,0.25,0.59
31958,0.522,0.28,0.198
31959,0.19,0.06,0.75
31960,0.28,0.0,0.72
31961,0.22,0.37,0.41
31962,0.37833333333333335,0.01,0.6116666666666667
31963,0.01,0.27,0.72
31964,0.17,0.26,0.57
31965,0.225,0.12,0.655
31966,0.77,0.05,0.18
31967,0.03,0.02,0.95
31968,0.2,0.15833333333333333,0.6416666666666666
31969,0.09,0.13,0.78
31970,0.0,0.05,0.95
31971,0.05,0.56,0.39
31972,0.01,0.76,0.23
31973,0.12,0.07,0.81
31974,0.03,0.07,0.9
31975,0.11,0.09,0.8
31976,0.01,0.06,0.93
31977,0.0,0.2809523809523809,0.7190476190476189
31978,0.0,0.07,0.93
31979,0.54,0.1,0.36
31980,0.16,0.16399999999999998,0.6759999999999999
31981,0.27,0.28,0.45
31982,0.014166666666666666,0.3518333333333334,0.6339999999999999
31983,0.2,0.24,0.56
31984,0.0,0.16,0.84
31985,0.02,0.69,0.29
31986,0.05,0.09666666666666666,0.8533333333333333
31987,0.07,0.07,0.86
31988,0.065,0.13,0.805
31989,0.095,0.21833333333333332,0.6866666666666665
31990,0.12,0.13,0.75
31991,0.2,0.01,0.79
31992,0.12,0.14,0.74
31993,0.015,0.76,0.225
31994,0.02,0.26,0.72
31995,0.06,0.83,0.11
31996,0.03,0.58,0.39
31997,0.0,0.03,0.97
31998,0.19166666666666665,0.2383333333333333,0.57
31999,0.09333333333333332,0.04,0.8666666666666667
32000,0.05,0.19,0.76
32001,0.15499999999999997,0.11,0.735
32002,0.07,0.01,0.92
32003,0.035,0.12,0.845
32004,0.045,0.08,0.875
32005,0.3,0.01,0.69
32006,0.12,0.225,0.655
32007,0.05,0.09,0.86
32008,0.11,0.25,0.64
32009,0.19,0.18666666666666665,0.6233333333333333
32010,0.006666666666666666,0.01,0.9833333333333334
32011,0.10666666666666667,0.175,0.7183333333333334
32012,0.07,0.02,0.91
32013,0.05,0.15,0.8
32014,0.04,0.13,0.83
32015,0.52,0.052000000000000005,0.428
32016,0.0,0.0,1.0
32017,0.17,0.14,0.69
32018,0.15,0.22,0.63
32019,0.11166666666666666,0.7,0.18833333333333335
32020,0.1433333333333333,0.2,0.6566666666666666
32021,0.05,0.33,0.62
32022,0.15,0.17,0.68
32023,0.02,0.04,0.94
32024,0.05,0.46,0.49
32025,0.01,0.05,0.94
32026,0.28,0.11,0.61
32027,0.09,0.01,0.9
32028,0.01,0.77,0.22
32029,0.19,0.095,0.715
32030,0.09,0.36,0.55
32031,0.04,0.03,0.93
32032,0.04,0.01,0.95
32033,0.0,0.08,0.92
32034,0.07,0.13,0.8
32035,0.01,0.06,0.93
32036,0.18133333333333332,0.6486666666666667,0.17
32037,0.02,0.07,0.91
32038,0.01,0.06,0.93
32039,0.016666666666666666,0.11,0.8733333333333334
32040,0.18,0.11,0.71
32041,0.11,0.37,0.52
32042,0.0375,0.11,0.8525
32043,0.503,0.4370000000000001,0.06
32044,0.05,0.79,0.16
32045,0.26,0.07,0.67
32046,0.01,0.03,0.96
32047,0.09,0.3675,0.5425
32048,0.91,0.03,0.06
32049,0.02,0.04,0.94
32050,0.08,0.21,0.71
32051,0.21,0.57,0.22
32052,0.1,0.08,0.82
32053,0.0,0.02,0.98
32054,0.08,0.61,0.31
32055,0.05,0.14,0.81
32056,0.04,0.6,0.36
32057,0.11,0.31,0.58
32058,0.02,0.02,0.96
32059,0.14183333333333334,0.3281666666666666,0.53
32060,0.86,0.08,0.06
32061,0.03,0.09,0.88
32062,0.03,0.07,0.9
32063,0.16666666666666669,0.24,0.5933333333333334
32064,0.0,0.05,0.95
32065,0.0625,0.1175,0.82
32066,0.11,0.09,0.8
32067,0.02,0.52,0.46
32068,0.01,0.9,0.09
32069,0.31,0.18,0.51
32070,0.02,0.04,0.94
32071,0.14,0.69,0.17
32072,0.62,0.08,0.3
32073,0.02,0.09,0.89
32074,0.13,0.24600000000000002,0.624
32075,0.03,0.12583333333333335,0.8441666666666667
32076,0.075,0.73,0.195
32077,0.01,0.41,0.58
32078,0.285,0.09,0.625
32079,0.435,0.12166666666666667,0.44333333333333336
32080,0.07666666666666666,0.08,0.8433333333333333
32081,0.26,0.18,0.56
32082,0.04,0.22,0.74
32083,0.01,0.75,0.24
32084,0.05,0.27,0.68
32085,0.17,0.13833333333333334,0.6916666666666665
32086,0.06,0.59,0.35
32087,0.0,0.68,0.32
32088,0.04,0.11,0.85
32089,0.6733333333333333,0.09666666666666666,0.23
32090,0.66,0.33,0.01
32091,0.05,0.0,0.95
32092,0.04,0.07,0.89
32093,0.72,0.09,0.19
32094,0.0,0.63,0.37
32095,0.185,0.2,0.615
32096,0.16,0.05,0.79
32097,0.02,0.5671428571428572,0.41285714285714287
32098,0.0,0.01,0.99
32099,0.02,0.58,0.4
32100,0.07833333333333334,0.145,0.7766666666666667
32101,0.01,0.02,0.97
32102,0.05,0.15,0.8
32103,0.08,0.8,0.12
32104,0.06,0.07,0.87
32105,0.01,0.0,0.99
32106,0.03,0.03,0.94
32107,0.01,0.7371428571428572,0.25285714285714284
32108,0.03,0.01,0.96
32109,0.02,0.02,0.96
32110,0.22,0.71,0.07
32111,0.03,0.55,0.42
32112,0.105,0.2,0.695
32113,0.6766666666666665,0.06,0.26333333333333336
32114,0.05,0.14,0.81
32115,0.0825,0.0175,0.9
32116,0.02,0.08,0.9
32117,0.18,0.55,0.27
32118,0.07333333333333333,0.23166666666666663,0.695
32119,0.2,0.2546666666666667,0.5453333333333333
32120,0.75,0.07,0.18
32121,0.07,0.43,0.5
32122,0.05,0.17,0.78
32123,0.04,0.09,0.87
32124,0.56,0.14833333333333334,0.2916666666666667
32125,0.05666666666666667,0.17333333333333337,0.77
32126,0.05,0.2852142857142857,0.6647857142857143
32127,0.22,0.08,0.7
32128,0.04,0.16,0.8
32129,0.0,0.96,0.04
32130,0.87,0.01,0.12
32131,0.0,0.02,0.98
32132,0.01,0.07,0.92
32133,0.0,0.22,0.78
32134,0.0,0.3,0.7
32135,0.08,0.27,0.65
32136,0.018333333333333333,0.12,0.8616666666666667
32137,0.01,0.01,0.98
32138,0.045,0.07,0.885
32139,0.0,0.87,0.13
32140,0.02,0.05,0.93
32141,0.5423333333333333,0.26766666666666666,0.19
32142,0.02,0.09,0.89
32143,0.11,0.35,0.54
32144,0.11,0.24,0.65
32145,0.12,0.325,0.555
32146,0.18,0.0475,0.7725
32147,0.155,0.25,0.595
32148,0.01,0.8,0.19
32149,0.05285714285714285,0.08,0.8671428571428572
32150,0.03,0.628,0.342
32151,0.03,0.125,0.845
32152,0.02,0.01,0.97
32153,0.01,0.32,0.67
32154,0.02,0.05,0.93
32155,0.17,0.07,0.76
32156,0.01,0.9,0.09
32157,0.02,0.8573333333333334,0.12266666666666666
32158,0.0,0.01,0.99
32159,0.08,0.02,0.9
32160,0.01,0.72,0.27
32161,0.03,0.66,0.31
32162,0.05,0.2025,0.7475
32163,0.0,0.01,0.99
32164,0.0,0.03,0.97
32165,0.04,0.04,0.92
32166,0.1335,0.16,0.7065
32167,0.2966666666666667,0.09,0.6133333333333334
32168,0.02,0.02,0.96
32169,0.13,0.02,0.85
32170,0.02,0.66,0.32
32171,0.03,0.02,0.95
32172,0.0,0.98,0.02
32173,0.0,0.01,0.99
32174,0.03,0.15,0.82
32175,0.03333333333333333,0.245,0.7216666666666666
32176,0.22833333333333333,0.72,0.05166666666666666
32177,0.0,0.25,0.75
32178,0.11333333333333333,0.7366666666666666,0.15
32179,0.1,0.26,0.64
32180,0.0,1.0,0.0
32181,0.04,0.03,0.93
32182,0.03,0.46,0.51
32183,0.6275,0.0,0.3725
32184,0.10083333333333332,0.01,0.8891666666666665
32185,0.05,0.09,0.86
32186,0.0,0.0,1.0
32187,0.06866666666666667,0.72,0.21133333333333332
32188,0.49,0.09,0.42
32189,0.23,0.21,0.56
32190,0.14,0.055,0.805
32191,0.1,0.07,0.83
32192,0.18,0.545,0.275
32193,0.03,0.01,0.96
32194,0.17,0.2333333333333333,0.5966666666666667
32195,0.06,0.12,0.82
32196,0.01,0.0,0.99
32197,0.11,0.2225,0.6675
32198,0.0,0.39,0.61
32199,0.06,0.04166666666666666,0.8983333333333333
32200,0.08,0.86,0.06
32201,0.056666666666666664,0.11,0.8333333333333333
32202,0.01,0.25,0.74
32203,0.07,0.03,0.9
32204,0.0,0.04,0.96
32205,0.02,0.28,0.7
32206,0.03,0.21916666666666665,0.7508333333333335
32207,0.5418333333333333,0.0,0.4581666666666668
32208,0.055,0.035,0.91
32209,0.03,0.565,0.405
32210,0.02,0.15,0.83
32211,0.368,0.05,0.5820000000000001
32212,0.01,0.01,0.98
32213,0.09,0.5033333333333333,0.4066666666666666
32214,0.1,0.6275,0.2725
32215,0.11166666666666668,0.16833333333333333,0.72
32216,0.07,0.89,0.04
32217,0.03,0.61,0.36
32218,0.01,0.02,0.97
32219,0.079,0.1365,0.7845
32220,0.06,0.16,0.78
32221,0.53,0.14,0.33
32222,0.12666666666666665,0.1,0.7733333333333334
32223,0.04,0.86,0.1
32224,0.01,0.1,0.89
32225,0.24049999999999996,0.11800000000000001,0.6415
32226,0.035,0.46666666666666673,0.4983333333333333
32227,0.0275,0.065,0.9075
32228,0.0425,0.225,0.7325
32229,0.01,0.0725,0.9175
32230,0.63,0.04,0.33
32231,0.04,0.09,0.87
32232,0.02,0.05,0.93
32233,0.0,0.0,1.0
32234,0.0,0.99,0.01
32235,0.04,0.07,0.89
32236,0.01,0.0,0.99
32237,0.21,0.29,0.5
32238,0.01,0.5941666666666666,0.39583333333333326
32239,0.056666666666666664,0.12833333333333333,0.8150000000000002
32240,0.01,0.27,0.72
32241,0.136,0.27149999999999996,0.5925
32242,0.04,0.23,0.73
32243,0.64,0.028333333333333332,0.33166666666666667
32244,0.07,0.16,0.77
32245,0.01,0.195,0.795
32246,0.0,0.01,0.99
32247,0.05,0.1075,0.8425
32248,0.025,0.4183333333333333,0.5566666666666668
32249,0.03,0.18,0.79
32250,0.0,0.11833333333333335,0.8816666666666666
32251,0.38,0.025,0.595
32252,0.04,0.0,0.96
32253,0.01,0.14,0.85
32254,0.04666666666666666,0.07333333333333333,0.88
32255,0.04,0.82,0.14
32256,0.155,0.165,0.68
32257,0.0,0.91,0.09
32258,0.15,0.36,0.49
32259,0.0,0.85,0.15
32260,0.01,0.4131666666666666,0.5768333333333333
32261,0.06,0.2,0.74
32262,0.0,0.37,0.63
32263,0.05,0.07,0.88
32264,0.02,0.15,0.83
32265,0.01,0.01,0.98
32266,0.04,0.1,0.86
32267,0.04,0.47,0.49
32268,0.05,0.0,0.95
32269,0.12,0.76,0.12
32270,0.01,0.026666666666666665,0.9633333333333333
32271,0.04,0.0,0.96
32272,0.02,0.09,0.89
32273,0.3,0.01,0.69
32274,0.21666666666666665,0.3833333333333333,0.4
32275,0.02,0.07,0.91
32276,0.0,0.23,0.77
32277,0.07,0.82,0.11
32278,0.02,0.08,0.9
32279,0.15,0.53,0.32
32280,0.08,0.1,0.82
32281,0.04,0.10800000000000001,0.852
32282,0.09,0.25,0.66
32283,0.11,0.2726666666666666,0.6173333333333333
32284,0.0,0.62,0.38
32285,0.15,0.21,0.64
32286,0.08,0.03,0.89
32287,0.15333333333333332,0.04,0.8066666666666665
32288,0.0,0.75,0.25
32289,0.01,0.35,0.64
32290,0.08,0.04666666666666666,0.8733333333333333
32291,0.085,0.175,0.74
32292,0.04,0.3025,0.6575
32293,0.02,0.01,0.97
32294,0.07,0.02,0.91
32295,0.07,0.07333333333333333,0.8566666666666666
32296,0.305,0.1,0.595
32297,0.125,0.48,0.395
32298,0.08333333333333334,0.13,0.7866666666666667
32299,0.175,0.795,0.03
32300,0.01,0.0,0.99
32301,0.0,0.04,0.96
32302,0.1,0.255,0.645
32303,0.91,0.05,0.04
32304,0.12017857142857141,0.04,0.8398214285714285
32305,0.02,0.02,0.96
32306,0.09,0.2,0.71
32307,0.09,0.425,0.485
32308,0.35,0.11666666666666665,0.5333333333333333
32309,0.04,0.12,0.84
32310,0.11,0.21,0.68
32311,0.05,0.22,0.73
32312,0.09,0.22,0.69
32313,0.10666666666666667,0.18833333333333332,0.705
32314,0.2,0.26,0.54
32315,0.12,0.27666666666666667,0.6033333333333334
32316,0.05,0.21,0.74
32317,0.0,0.62,0.38
32318,0.5866666666666667,0.3833333333333333,0.03
32319,0.24,0.2625,0.4975
32320,0.12,0.15275,0.72725
32321,0.0,0.04,0.96
32322,0.03,0.07,0.9
32323,0.05,0.0,0.95
32324,0.07,0.2125,0.7175
32325,0.115,0.1175,0.7675
32326,0.07,0.04,0.89
32327,0.37,0.01,0.62
32328,0.08833333333333333,0.0675,0.8441666666666667
32329,0.0,0.01,0.99
32330,0.02,0.61,0.37
32331,0.8233333333333335,0.01,0.16666666666666669
32332,0.0,0.49880952380952387,0.5011904761904762
32333,0.03,0.405,0.565
32334,0.10285714285714284,0.18,0.7171428571428572
32335,0.0,0.21,0.79
32336,0.27,0.2866666666666666,0.4433333333333333
32337,0.0,0.0,1.0
32338,0.03,0.04,0.93
32339,0.0,0.23,0.77
32340,0.045,0.055,0.9
32341,0.40666666666666673,0.18333333333333335,0.41
32342,0.105,0.2,0.695
32343,0.03,0.2,0.77
32344,0.08,0.17,0.75
32345,0.11849999999999998,0.01,0.8714999999999997
32346,0.48,0.2633333333333333,0.2566666666666667
32347,0.0,0.19,0.81
32348,0.12694444444444444,0.16,0.7130555555555556
32349,0.01,0.08,0.91
32350,0.43716666666666654,0.095,0.46783333333333343
32351,0.1,0.77,0.13
32352,0.31,0.14333333333333334,0.5466666666666666
32353,0.05,0.02,0.93
32354,0.01,0.04,0.95
32355,0.07,0.1,0.83
32356,0.03333333333333333,0.08666666666666666,0.88
32357,0.18,0.24,0.58
32358,0.05,0.62,0.33
32359,0.58,0.16,0.26
32360,0.011666666666666667,0.02,0.9683333333333333
32361,0.16,0.31666666666666665,0.5233333333333333
32362,0.0,0.14,0.86
32363,0.0,0.23,0.77
32364,0.132,0.2275,0.6405
32365,0.03,0.05,0.92
32366,0.04,0.63,0.33
32367,0.0,0.0325,0.9675
32368,0.56,0.08,0.36
32369,0.105,0.17833333333333332,0.7166666666666666
32370,0.02333333333333333,0.08,0.8966666666666667
32371,0.04,0.09,0.87
32372,0.23,0.0,0.77
32373,0.64,0.33,0.03
32374,0.01,0.0,0.99
32375,0.0,0.85,0.15
32376,0.02,0.03,0.95
32377,0.24,0.07,0.69
32378,0.21,0.02,0.77
32379,0.16,0.2733333333333333,0.5666666666666667
32380,0.11633333333333333,0.25666666666666665,0.627
32381,0.4,0.59,0.01
32382,0.18,0.12,0.7
32383,0.07,0.9,0.03
32384,0.02,0.01,0.97
32385,0.03,0.86,0.11
32386,0.11,0.7,0.19
32387,0.05,0.15,0.8
32388,0.02,0.85,0.13
32389,0.01,0.08,0.91
32390,0.0725,0.03,0.8975
32391,0.05,0.0,0.95
32392,0.13,0.06666666666666667,0.8033333333333335
32393,0.006666666666666666,0.26083333333333336,0.7325
32394,0.12,0.29,0.59
32395,0.06,0.24,0.7
32396,0.0,0.01,0.99
32397,0.1,0.23,0.67
32398,0.47,0.52,0.01
32399,0.04,0.02571428571428571,0.9342857142857143
32400,0.14,0.23,0.63
32401,0.0,0.02,0.98
32402,0.1425,0.14,0.7175
32403,0.04,0.03,0.93
32404,0.145,0.5249999999999999,0.33
32405,0.3366666666666667,0.24,0.4233333333333333
32406,0.09,0.245,0.665
32407,0.01,0.31,0.68
32408,0.02,0.14,0.84
32409,0.14,0.05,0.81
32410,0.13,0.19,0.68
32411,0.185,0.655,0.16
32412,0.02,0.15,0.83
32413,0.01,0.21,0.78
32414,0.035,0.535,0.43
32415,0.04,0.02,0.94
32416,0.01,0.25750000000000006,0.7325
32417,0.09,0.82,0.09
32418,0.19,0.66,0.15
32419,0.11,0.48,0.41
32420,0.0,0.4563333333333333,0.5436666666666667
32421,0.0,0.0,1.0
32422,0.03,0.65,0.32
32423,0.025,0.27666666666666667,0.6983333333333333
32424,0.02,0.24,0.74
32425,0.05,0.135,0.815
32426,0.03,0.01,0.96
32427,0.05,0.71,0.24
32428,0.02,0.11,0.87
32429,0.17,0.51,0.32
32430,0.21533333333333332,0.7146666666666667,0.07
32431,0.03,0.1175,0.8525
32432,0.0,0.03,0.97
32433,0.11,0.57,0.32
32434,0.02,0.18716666666666673,0.7928333333333333
32435,0.2454285714285714,0.6745714285714286,0.08
32436,0.0,0.25,0.75
32437,0.66,0.05,0.29
32438,0.07,0.04,0.89
32439,0.05,0.57,0.38
32440,0.04666666666666666,0.1433333333333333,0.81
32441,0.013333333333333332,0.06,0.9266666666666665
32442,0.07,0.13,0.8
32443,0.17,0.78,0.05
32444,0.09,0.13,0.78
32445,0.31566666666666665,0.095,0.5893333333333333
32446,0.01,0.08,0.91
32447,0.757,0.01,0.233
32448,0.04,0.18,0.78
32449,0.03333333333333333,0.15,0.8166666666666665
32450,0.03,0.08,0.89
32451,0.01,0.045,0.945
32452,0.01,0.02,0.97
32453,0.02,0.62,0.36
32454,0.08,0.07,0.85
32455,0.10733333333333332,0.17266666666666666,0.72
32456,0.0425,0.11,0.8475
32457,0.02,0.07666666666666667,0.9033333333333333
32458,0.11,0.2,0.69
32459,0.03,0.03,0.94
32460,0.03,0.04,0.93
32461,0.0,0.02,0.98
32462,0.14,0.215,0.645
32463,0.065,0.545,0.39
32464,0.84,0.04,0.12
32465,0.0,0.96,0.04
32466,0.11666666666666665,0.07,0.8133333333333332
32467,0.14,0.03,0.83
32468,0.07,0.63,0.3
32469,0.13,0.86,0.01
32470,0.01,0.32,0.67
32471,0.03,0.02,0.95
32472,0.07,0.16,0.77
32473,0.02,0.04,0.94
32474,0.01,0.02,0.97
32475,0.24,0.065,0.695
32476,0.02,0.08666666666666668,0.8933333333333333
32477,0.0,0.27,0.73
32478,0.0,0.3957023809523809,0.604297619047619
32479,0.01,0.0,0.99
32480,0.01,0.36,0.63
32481,0.81,0.08,0.11
32482,0.0,0.03,0.97
32483,0.08,0.14,0.78
32484,0.07,0.636,0.294
32485,0.11,0.02,0.87
32486,0.085,0.09499999999999999,0.82
32487,0.0,0.11,0.89
32488,0.32,0.46,0.22
32489,0.0,0.1,0.9
32490,0.0275,0.65,0.3225
32491,0.05,0.06,0.89
32492,0.85,0.02,0.13
32493,0.1,0.21,0.69
32494,0.02,0.09,0.89
32495,0.01,0.06,0.93
32496,0.0525,0.5248333333333334,0.42266666666666663
32497,0.03,0.14,0.83
32498,0.032,0.1,0.868
32499,0.01,0.04,0.95
32500,0.16333333333333336,0.06,0.7766666666666666
32501,0.01,0.75,0.24
32502,0.03,0.05,0.92
32503,0.1,0.27,0.63
32504,0.01,0.01,0.98
32505,0.0,0.15166666666666667,0.8483333333333334
32506,0.01,0.52,0.47
32507,0.04333333333333334,0.1433333333333333,0.8133333333333332
32508,0.0,0.56,0.44
32509,0.06,0.28,0.66
32510,0.12,0.48,0.4
32511,0.02,0.22,0.76
32512,0.09666666666666666,0.15,0.7533333333333334
32513,0.08333333333333334,0.045,0.8716666666666666
32514,0.01,0.04,0.95
32515,0.0,0.02,0.98
32516,0.07,0.02,0.91
32517,0.02,0.225,0.755
32518,0.045,0.36,0.595
32519,0.03933333333333333,0.32,0.6406666666666666
32520,0.14,0.03,0.83
32521,0.0,0.99,0.01
32522,0.07,0.57,0.36
32523,0.18,0.29,0.53
32524,0.02,0.04,0.94
32525,0.09833333333333333,0.68,0.22166666666666668
32526,0.0,0.1,0.9
32527,0.03,0.02,0.95
32528,0.56,0.01,0.43
32529,0.01,0.2,0.79
32530,0.02,0.056666666666666664,0.9233333333333335
32531,0.052000000000000005,0.10800000000000001,0.84
32532,0.54,0.04,0.42
32533,0.05,0.054000000000000006,0.8959999999999999
32534,0.07,0.27,0.66
32535,0.16,0.77,0.07
32536,0.14,0.05,0.81
32537,0.15333333333333335,0.22,0.6266666666666667
32538,0.02,0.03,0.95
32539,0.0,0.0,1.0
32540,0.05,0.02,0.93
32541,0.08,0.1708333333333333,0.7491666666666665
32542,0.07083333333333333,0.04,0.8891666666666665
32543,0.0,0.89,0.11
32544,0.73,0.03,0.24
32545,0.13416666666666666,0.16666666666666663,0.6991666666666666
32546,0.02,0.12,0.86
32547,0.0,0.32,0.68
32548,0.13666666666666666,0.19333333333333336,0.67
32549,0.6,0.12,0.28
32550,0.01,0.57,0.42
32551,0.41350000000000003,0.0925,0.494
32552,0.79,0.05,0.16
32553,0.08,0.06333333333333332,0.8566666666666667
32554,0.1,0.16,0.74
32555,0.10083333333333334,0.08,0.8191666666666667
32556,0.09,0.12,0.79
32557,0.03,0.08,0.89
32558,0.08,0.72,0.2
32559,0.02,0.82,0.16
32560,0.13,0.63,0.24
32561,0.098,0.212,0.69
32562,0.08,0.33,0.59
32563,0.06,0.89,0.05
32564,0.02,0.0275,0.9525
32565,0.04,0.22683333333333333,0.7331666666666666
32566,0.08,0.2675,0.6525
32567,0.65,0.03,0.32
32568,0.245,0.19,0.565
32569,0.5,0.1,0.4
32570,0.05,0.06,0.89
32571,0.115,0.145,0.74
32572,0.01,0.06666666666666667,0.9233333333333335
32573,0.03,0.23,0.74
32574,0.05,0.26,0.69
32575,0.24916666666666665,0.045,0.7058333333333334
32576,0.065,0.3133333333333333,0.6216666666666666
32577,0.06,0.55,0.39
32578,0.01,0.085,0.905
32579,0.04,0.05,0.91
32580,0.135,0.24,0.625
32581,0.66,0.0,0.34
32582,0.04,0.1,0.86
32583,0.01,0.011666666666666665,0.9783333333333334
32584,0.01,0.67,0.32
32585,0.02,0.01,0.97
32586,0.03,0.08,0.89
32587,0.49,0.08333333333333331,0.4266666666666667
32588,0.4013571428571428,0.01,0.5886428571428571
32589,0.08,0.385,0.535
32590,0.08,0.2533333333333333,0.6666666666666665
32591,0.01,0.04,0.95
32592,0.33,0.14,0.53
32593,0.06666666666666667,0.1,0.8333333333333333
32594,0.06,0.93,0.01
32595,0.05,0.72,0.23
32596,0.12,0.28,0.6
32597,0.04,0.03,0.93
32598,0.01,0.0,0.99
32599,0.4975,0.295,0.2075
32600,0.16,0.25,0.59
32601,0.1,0.15,0.75
32602,0.08,0.15,0.77
32603,0.01,0.05,0.94
32604,0.2625,0.5875,0.15
32605,0.06,0.09,0.85
32606,0.02,0.7266666666666666,0.25333333333333335
32607,0.07,0.06,0.87
32608,0.1,0.21,0.69
32609,0.0425,0.2033333333333333,0.7541666666666668
32610,0.0,0.03,0.97
32611,0.13,0.175,0.695
32612,0.7472460317460318,0.05,0.20275396825396824
32613,0.0,0.06,0.94
32614,0.59,0.05,0.36
32615,0.015,0.65,0.335
