index,0,1,2
31780,0.14666666666666667,0.2,0.6533333333333334
31781,0.4025,0.5475,0.05
31782,0.01,0.17,0.82
31783,0.1975,0.245,0.5575
31784,0.2,0.75,0.05
31785,0.9333333333333332,0.04,0.026666666666666665
31786,0.08,0.05,0.87
31787,0.01,0.03,0.96
31788,0.585,0.02,0.395
31789,0.08,0.05525,0.8647499999999999
31790,0.035,0.05,0.915
31791,0.03,0.96,0.01
31792,0.0,0.0,1.0
31793,0.02,0.21,0.77
31794,0.14,0.13333333333333333,0.7266666666666666
31795,0.051,0.01,0.9390000000000001
31796,0.04,0.0575,0.9025
31797,0.04,0.265,0.695
31798,0.0,0.01,0.99
31799,0.04933333333333333,0.48666666666666664,0.46399999999999997
31800,0.0,0.3658333333333333,0.6341666666666667
31801,0.25,0.72,0.03
31802,0.05,0.64,0.31
31803,0.03,0.02,0.95
31804,0.0,0.19433333333333333,0.8056666666666666
31805,0.04,0.69,0.27
31806,0.045,0.17,0.785
31807,0.0,0.01,0.99
31808,0.0975,0.08,0.8225
31809,0.0,0.01,0.99
31810,0.01,0.28,0.71
31811,0.21,0.02,0.77
31812,0.03,0.26,0.71
31813,0.28,0.6,0.12
31814,0.02,0.92,0.06
31815,0.16,0.155,0.685
31816,0.28,0.02,0.7
31817,0.04,0.1,0.86
31818,0.3348333333333333,0.04333333333333333,0.6218333333333333
31819,0.15,0.07333333333333333,0.7766666666666667
31820,0.0725,0.023333333333333334,0.9041666666666667
31821,0.03,0.0,0.97
31822,0.07,0.17666666666666664,0.7533333333333334
31823,0.01,0.05,0.94
31824,0.02,0.86,0.12
31825,0.02,0.02,0.96
31826,0.07,0.1,0.83
31827,0.8311666666666667,0.01,0.15883333333333335
31828,0.09,0.12,0.79
31829,0.61,0.0,0.39
31830,0.62,0.11,0.27
31831,0.075,0.0875,0.8375
31832,0.12833333333333333,0.2175,0.6541666666666666
31833,0.02,0.0,0.98
31834,0.04,0.15,0.81
31835,0.012,0.064,0.924
31836,0.021666666666666664,0.09,0.8883333333333334
31837,0.05,0.94,0.01
31838,0.065,0.17,0.765
31839,0.071,0.13,0.799
31840,0.14666666666666664,0.15333333333333332,0.7
31841,0.02,0.7605,0.21950000000000003
31842,0.0275,0.075,0.8975
31843,0.05,0.66,0.29
31844,0.16,0.2525,0.5875
31845,0.02,0.6683333333333334,0.3116666666666667
31846,0.07,0.04,0.89
31847,0.035,0.09666666666666666,0.8683333333333333
31848,0.0,0.01,0.99
31849,0.065,0.5875,0.3475
31850,0.14833333333333334,0.09666666666666668,0.755
31851,0.02,0.04,0.94
31852,0.26,0.18,0.56
31853,0.005,0.92,0.075
31854,0.06,0.07,0.87
31855,0.97,0.03,0.0
31856,0.02,0.11,0.87
31857,0.02,0.65,0.33
31858,0.057,0.31,0.633
31859,0.05,0.03,0.92
31860,0.02,0.09,0.89
31861,0.05,0.07,0.88
31862,0.05,0.07,0.88
31863,0.04,0.6633333333333334,0.2966666666666667
31864,0.01,0.99,0.0
31865,0.09,0.06,0.85
31866,0.05,0.61,0.34
31867,0.0,0.004,0.996
31868,0.02,0.05,0.93
31869,0.12,0.18,0.7
31870,0.0,0.0,1.0
31871,0.0775,0.09,0.8325
31872,0.1025,0.2608333333333333,0.6366666666666666
31873,0.0675,0.04,0.8925
31874,0.07,0.9,0.03
31875,0.14166666666666666,0.25666666666666665,0.6016666666666667
31876,0.01,0.02,0.97
31877,0.069,0.13,0.8009999999999999
31878,0.02,0.03,0.95
31879,0.27666666666666667,0.2046666666666667,0.5186666666666667
31880,0.26,0.04,0.7
31881,0.625,0.11,0.265
31882,0.06,0.18666666666666665,0.7533333333333334
31883,0.385,0.53,0.085
31884,0.02,0.02,0.96
31885,0.01,0.0,0.99
31886,0.06,0.06,0.88
31887,0.14266666666666666,0.01,0.847333333333333
31888,0.02,0.06,0.92
31889,0.61,0.08,0.31
31890,0.05,0.06,0.89
31891,0.04666666666666666,0.04,0.9133333333333334
31892,0.01,0.7775,0.2125
31893,0.0,0.20333333333333337,0.7966666666666667
31894,0.005,0.68,0.315
31895,0.1,0.17333333333333337,0.7266666666666666
31896,0.03,0.05,0.92
31897,0.01,0.06,0.93
31898,0.064,0.6943333333333334,0.24166666666666667
31899,0.07,0.05,0.88
31900,0.07,0.03,0.9
31901,0.04,0.03,0.93
31902,0.05,0.1,0.85
31903,0.02,0.39,0.59
31904,0.045,0.2556269841269841,0.6993730158730158
31905,0.24,0.11,0.65
31906,0.06,0.08,0.86
31907,0.05,0.29,0.66
31908,0.04,0.2,0.76
31909,0.33,0.6,0.07
31910,0.33514285714285713,0.6648571428571428,0.0
31911,0.03,0.13,0.84
31912,0.02,0.05,0.93
31913,0.01,0.13,0.86
31914,0.01,0.02,0.97
31915,0.05,0.04083333333333334,0.9091666666666667
31916,0.17300000000000001,0.66,0.16699999999999998
31917,0.05,0.11,0.84
31918,0.0,0.42,0.58
31919,0.05,0.5333333333333333,0.41666666666666663
31920,0.07,0.89,0.04
31921,0.0,0.0,1.0
31922,0.06666666666666667,0.08,0.8533333333333333
31923,0.02,0.07733333333333334,0.9026666666666666
31924,0.01,0.8196666666666667,0.1703333333333333
31925,0.01,0.06,0.93
31926,0.05,0.67,0.28
31927,0.02,0.03,0.95
31928,0.1,0.17,0.73
31929,0.96,0.0,0.04
31930,0.05,0.052000000000000005,0.898
31931,0.49,0.1175,0.3925
31932,0.22,0.77,0.01
31933,0.01,0.10583333333333332,0.8841666666666668
31934,0.01,0.18,0.81
31935,0.01,0.21,0.78
31936,0.96,0.02,0.02
31937,0.5166666666666666,0.02,0.4633333333333334
31938,0.187,0.13,0.6829999999999999
31939,0.09,0.49,0.42
31940,0.06,0.02,0.92
31941,0.15,0.145,0.705
31942,0.07333333333333333,0.26,0.6666666666666667
31943,0.0,0.19,0.81
31944,0.1733333333333333,0.20666666666666667,0.6199999999999999
31945,0.04,0.27,0.69
31946,0.235,0.20666666666666664,0.5583333333333333
31947,0.01,0.165,0.825
31948,0.09933333333333333,0.8806666666666666,0.02
31949,0.0,0.79,0.21
31950,0.07,0.6,0.33
31951,0.13708333333333333,0.25958333333333333,0.6033333333333333
31952,0.0,0.05833333333333334,0.9416666666666665
31953,0.02,0.05,0.93
31954,0.5209999999999997,0.4790000000000002,0.0
31955,0.17,0.23666666666666664,0.5933333333333333
31956,0.02,0.04,0.94
31957,0.22,0.1375,0.6425
31958,0.5567857142857143,0.09,0.35321428571428576
31959,0.11,0.0625,0.8275
31960,0.68,0.0,0.32
31961,0.07833333333333332,0.19166666666666665,0.73
31962,0.35,0.0,0.65
31963,0.05083333333333333,0.22916666666666669,0.72
31964,0.1525,0.31166666666666665,0.5358333333333333
31965,0.1425,0.2675,0.59
31966,0.8,0.07916666666666666,0.12083333333333333
31967,0.035,0.07,0.895
31968,0.23,0.16,0.61
31969,0.08857142857142858,0.14142857142857143,0.77
31970,0.05,0.02,0.93
31971,0.01,0.23,0.76
31972,0.05,0.6,0.35
31973,0.01,0.01,0.98
31974,0.11,0.132,0.758
31975,0.19,0.16666666666666663,0.6433333333333334
31976,0.01,0.1,0.89
31977,0.01,0.37023809523809526,0.6197619047619048
31978,0.0,0.26,0.74
31979,0.16133333333333333,0.7,0.13866666666666666
31980,0.14,0.23666666666666664,0.6233333333333334
31981,0.13,0.205,0.665
31982,0.013333333333333332,0.29335714285714276,0.6933095238095237
31983,0.23,0.25416666666666665,0.5158333333333333
31984,0.01,0.47,0.52
31985,0.2,0.3,0.5
31986,0.05,0.09,0.86
31987,0.07,0.07,0.86
31988,0.71,0.04,0.25
31989,0.026666666666666665,0.78,0.19333333333333333
31990,0.04,0.13,0.83
31991,0.24,0.01,0.75
31992,0.05,0.71,0.24
31993,0.0,0.7625,0.2375
31994,0.0,0.24,0.76
31995,0.12,0.75,0.13
31996,0.03,0.66,0.31
31997,0.03,0.04,0.93
31998,0.12,0.06,0.82
31999,0.01,0.03,0.96
32000,0.19333333333333336,0.17666666666666667,0.63
32001,0.04166666666666666,0.03,0.9283333333333332
32002,0.04,0.03,0.93
32003,0.04,0.12,0.84
32004,0.035,0.17,0.795
32005,0.18,0.06,0.76
32006,0.02,0.15166666666666667,0.8283333333333333
32007,0.05,0.11,0.84
32008,0.04,0.39,0.57
32009,0.28200000000000003,0.20633333333333329,0.5116666666666666
32010,0.0,0.0,1.0
32011,0.21,0.18833333333333335,0.6016666666666667
32012,0.02,0.0,0.98
32013,0.1,0.14,0.76
32014,0.0,0.05,0.95
32015,0.66,0.026666666666666665,0.31333333333333335
32016,0.0,0.0,1.0
32017,0.04,0.07,0.89
32018,0.1925,0.15416666666666667,0.6533333333333334
32019,0.03,0.61,0.36
32020,0.04333333333333333,0.11666666666666665,0.84
32021,0.095,0.37666666666666665,0.5283333333333333
32022,0.08466666666666667,0.33,0.5853333333333333
32023,0.01,0.05,0.94
32024,0.06,0.5916666666666667,0.3483333333333334
32025,0.01,0.02,0.97
32026,0.13,0.15,0.72
32027,0.03,0.01,0.96
32028,0.0,0.83,0.17
32029,0.26,0.05666666666666667,0.6833333333333332
32030,0.14,0.2,0.66
32031,0.03,0.04,0.93
32032,0.14,0.02,0.84
32033,0.03,0.06,0.91
32034,0.026666666666666665,0.10333333333333333,0.87
32035,0.025,0.08,0.895
32036,0.155,0.715,0.13
32037,0.03,0.06,0.91
32038,0.01,0.02,0.97
32039,0.01,0.14,0.85
32040,0.30333333333333334,0.16,0.5366666666666667
32041,0.1235,0.33,0.5465
32042,0.0275,0.095,0.8775
32043,0.5454999999999999,0.3945000000000001,0.06
32044,0.03,0.92,0.05
32045,0.23666666666666664,0.06,0.7033333333333335
32046,0.01,0.013999999999999999,0.976
32047,0.12,0.23666666666666664,0.6433333333333333
32048,0.94,0.02,0.04
32049,0.05,0.08333333333333331,0.8666666666666666
32050,0.02,0.61,0.37
32051,0.06,0.82,0.12
32052,0.11,0.03,0.86
32053,0.01,0.01,0.98
32054,0.18,0.65,0.17
32055,0.05333333333333333,0.41,0.5366666666666666
32056,0.01,0.94,0.05
32057,0.02,0.14,0.84
32058,0.02,0.05,0.93
32059,0.15166666666666667,0.2783333333333333,0.57
32060,0.89,0.06,0.05
32061,0.1,0.11,0.79
32062,0.0,0.01,0.99
32063,0.135,0.2925,0.5725
32064,0.02,0.09333333333333332,0.8866666666666666
32065,0.11666666666666665,0.2425,0.6408333333333335
32066,0.09,0.11,0.8
32067,0.11,0.305,0.585
32068,0.01,0.91,0.08
32069,0.81,0.03,0.16
32070,0.0,0.03,0.97
32071,0.185,0.67,0.145
32072,0.61,0.04,0.35
32073,0.04,0.09,0.87
32074,0.27,0.21666666666666667,0.5133333333333333
32075,0.01,0.055,0.935
32076,0.08,0.81,0.11
32077,0.0,0.36,0.64
32078,0.5486666666666666,0.08,0.37133333333333335
32079,0.125,0.2925,0.5825
32080,0.09,0.1433333333333333,0.7666666666666666
32081,0.225,0.21333333333333332,0.5616666666666668
32082,0.04,0.34,0.62
32083,0.005,0.7925,0.2025
32084,0.08800000000000001,0.27,0.642
32085,0.16,0.18,0.66
32086,0.05,0.55,0.4
32087,0.0,0.9043333333333333,0.09566666666666666
32088,0.11,0.174,0.716
32089,0.9,0.0,0.1
32090,0.58,0.42,0.0
32091,0.13,0.03,0.84
32092,0.0175,0.01,0.9725
32093,0.77,0.056666666666666664,0.17333333333333337
32094,0.005,0.775,0.22
32095,0.15333333333333335,0.12,0.7266666666666667
32096,0.1,0.03,0.87
32097,0.05,0.51,0.44
32098,0.0,0.0,1.0
32099,0.0,0.06333333333333332,0.9366666666666668
32100,0.09,0.14,0.77
32101,0.02,0.02,0.96
32102,0.02,0.07,0.91
32103,0.1,0.71,0.19
32104,0.0,0.056666666666666664,0.9433333333333335
32105,0.0,0.02,0.98
32106,0.02,0.04,0.94
32107,0.02,0.6666666666666667,0.3133333333333333
32108,0.06,0.04666666666666666,0.8933333333333334
32109,0.0,0.02,0.98
32110,0.2225,0.6575,0.12
32111,0.04,0.46,0.5
32112,0.18,0.35135714285714287,0.46864285714285714
32113,0.64,0.07,0.29
32114,0.1,0.05,0.85
32115,0.07,0.0,0.93
32116,0.02,0.19,0.79
32117,0.17316666666666666,0.5768333333333334,0.25
32118,0.22583333333333333,0.215,0.5591666666666666
32119,0.18,0.29,0.53
32120,0.79,0.05,0.16
32121,0.0,0.18,0.82
32122,0.08,0.08,0.84
32123,0.03,0.04,0.93
32124,0.7066666666666666,0.06,0.23333333333333336
32125,0.01,0.71,0.28
32126,0.105,0.3835833333333333,0.5114166666666666
32127,0.42,0.05,0.53
32128,0.07,0.18,0.75
32129,0.0,0.98,0.02
32130,0.76,0.04,0.2
32131,0.0,0.04,0.96
32132,0.06,0.17,0.77
32133,0.0,0.28,0.72
32134,0.01,0.39,0.6
32135,0.19,0.26,0.55
32136,0.015,0.33,0.655
32137,0.0,0.07,0.93
32138,0.07666666666666667,0.075,0.8483333333333334
32139,0.0,0.92,0.08
32140,0.02,0.06,0.92
32141,0.31499999999999995,0.25500000000000006,0.43
32142,0.11,0.13,0.76
32143,0.115,0.3233333333333333,0.5616666666666668
32144,0.12,0.2975,0.5825
32145,0.56,0.1,0.34
32146,0.2,0.07400000000000001,0.726
32147,0.14,0.20166666666666663,0.6583333333333334
32148,0.0,0.36,0.64
32149,0.08,0.17,0.75
32150,0.01,0.6003333333333332,0.38966666666666677
32151,0.07285714285714286,0.136,0.7911428571428571
32152,0.01,0.02,0.97
32153,0.07,0.4475,0.4825
32154,0.0,0.01,0.99
32155,0.23,0.07,0.7
32156,0.02,0.83,0.15
32157,0.03,0.83,0.14
32158,0.01,0.07,0.92
32159,0.03,0.03,0.94
32160,0.03,0.65,0.32
32161,0.0,0.7228571428571428,0.27714285714285714
32162,0.04,0.14583333333333334,0.8141666666666667
32163,0.0,0.0,1.0
32164,0.005,0.0,0.995
32165,0.0175,0.66,0.3225
32166,0.0,0.04,0.96
32167,0.065,0.12,0.815
32168,0.02,0.04,0.94
32169,0.03,0.045,0.925
32170,0.01,0.75,0.24
32171,0.005,0.0,0.995
32172,0.0,1.0,0.0
32173,0.01,0.0,0.99
32174,0.08,0.08,0.84
32175,0.07,0.21,0.72
32176,0.16166666666666665,0.7566666666666666,0.08166666666666668
32177,0.03,0.2,0.77
32178,0.2,0.67,0.13
32179,0.10166666666666666,0.20666666666666664,0.6916666666666665
32180,0.0,0.98,0.02
32181,0.013333333333333332,0.01,0.9766666666666666
32182,0.04,0.39,0.57
32183,0.63,0.0225,0.3475
32184,0.09066666666666669,0.01,0.8993333333333333
32185,0.013333333333333332,0.02,0.9666666666666666
32186,0.0,0.01,0.99
32187,0.03,0.78,0.19
32188,0.1,0.006666666666666666,0.8933333333333333
32189,0.135,0.21,0.655
32190,0.07,0.03,0.9
32191,0.05,0.08,0.87
32192,0.1,0.33,0.57
32193,0.01,0.06,0.93
32194,0.19833333333333333,0.19,0.6116666666666667
32195,0.15,0.12,0.73
32196,0.0,0.0,1.0
32197,0.016666666666666666,0.05,0.9333333333333335
32198,0.0,0.32,0.68
32199,0.01,0.01,0.98
32200,0.025,0.955,0.02
32201,0.01,0.03,0.96
32202,0.0475,0.08,0.8725
32203,0.06,0.05,0.89
32204,0.0,0.61,0.39
32205,0.006666666666666666,0.07,0.9233333333333333
32206,0.155,0.095,0.75
32207,0.41900000000000004,0.02,0.5609999999999998
32208,0.09485714285714286,0.15071428571428572,0.7544285714285714
32209,0.07,0.4891666666666667,0.4408333333333333
32210,0.02,0.01,0.97
32211,0.39333333333333337,0.06,0.5466666666666667
32212,0.01,0.0,0.99
32213,0.04,0.255,0.705
32214,0.14933333333333335,0.649,0.20166666666666663
32215,0.125,0.11,0.765
32216,0.14,0.85,0.01
32217,0.01,0.85,0.14
32218,0.0,0.01,0.99
32219,0.02,0.04,0.94
32220,0.02,0.08,0.9
32221,0.51,0.02,0.47
32222,0.405,0.16666666666666663,0.4283333333333333
32223,0.04,0.29,0.67
32224,0.04,0.07,0.89
32225,0.32838095238095233,0.1,0.5716190476190477
32226,0.07,0.38,0.55
32227,0.025,0.085,0.89
32228,0.03,0.15,0.82
32229,0.01,0.035,0.955
32230,0.68,0.1,0.22
32231,0.08333333333333331,0.04,0.8766666666666667
32232,0.01,0.0,0.99
32233,0.0,0.04,0.96
32234,0.0,0.99,0.01
32235,0.01,0.05,0.94
32236,0.02,0.02,0.96
32237,0.17,0.37,0.46
32238,0.06,0.25516666666666665,0.6848333333333333
32239,0.015,0.09,0.895
32240,0.01,0.28,0.71
32241,0.19,0.31,0.5
32242,0.08,0.22333333333333333,0.6966666666666665
32243,0.6,0.025,0.375
32244,0.09,0.36,0.55
32245,0.02,0.27,0.71
32246,0.02,0.0,0.98
32247,0.03666666666666667,0.16833333333333333,0.795
32248,0.02,0.4875,0.4925
32249,0.03,0.19166666666666668,0.7783333333333333
32250,0.01,0.03,0.96
32251,0.07,0.4768333333333332,0.4531666666666668
32252,0.02,0.05,0.93
32253,0.05,0.09,0.86
32254,0.545,0.02,0.435
32255,0.01,0.28,0.71
32256,0.02,0.15,0.83
32257,0.0,0.98,0.02
32258,0.23,0.3666666666666667,0.4033333333333334
32259,0.0,0.27,0.73
32260,0.01,0.5118690476190476,0.47813095238095243
32261,0.03,0.19,0.78
32262,0.0,0.22,0.78
32263,0.03,0.04666666666666666,0.9233333333333333
32264,0.02,0.10666666666666666,0.8733333333333333
32265,0.03,0.0,0.97
32266,0.205,0.18666666666666665,0.6083333333333334
32267,0.055,0.27,0.675
32268,0.0,0.01,0.99
32269,0.1,0.79,0.11
32270,0.01,0.075,0.915
32271,0.02,0.0,0.98
32272,0.06,0.06,0.88
32273,0.0165,0.22,0.7635
32274,0.165,0.37,0.465
32275,0.0,0.07,0.93
32276,0.01,0.08,0.91
32277,0.06,0.87,0.07
32278,0.03,0.65,0.32
32279,0.078,0.862,0.06
32280,0.125,0.20833333333333331,0.6666666666666667
32281,0.08,0.07,0.85
32282,0.07666666666666666,0.1,0.8233333333333333
32283,0.22333333333333336,0.2316666666666667,0.545
32284,0.0,0.65,0.35
32285,0.04,0.76,0.2
32286,0.29,0.03,0.68
32287,0.32,0.02,0.66
32288,0.0,0.69,0.31
32289,0.01,0.3,0.69
32290,0.03,0.02,0.95
32291,0.265,0.245,0.49
32292,0.07,0.18666666666666668,0.7433333333333334
32293,0.04,0.0,0.96
32294,0.07,0.1,0.83
32295,0.0,0.04,0.96
32296,0.6286666666666667,0.04,0.3313333333333333
32297,0.1825,0.21,0.6075
32298,0.06,0.13,0.81
32299,0.17,0.78,0.05
32300,0.0,0.21,0.79
32301,0.22,0.63,0.15
32302,0.05,0.19,0.76
32303,0.89,0.02,0.09
32304,0.12916666666666665,0.02,0.8508333333333333
32305,0.01,0.03,0.96
32306,0.153,0.2075,0.6395
32307,0.14666666666666667,0.39,0.4633333333333334
32308,0.4278333333333333,0.1721666666666667,0.4
32309,0.045,0.05,0.905
32310,0.055,0.15,0.795
32311,0.026666666666666665,0.34,0.6333333333333333
32312,0.0,0.03,0.97
32313,0.1825,0.26666666666666666,0.5508333333333334
32314,0.05,0.43,0.52
32315,0.0,0.14,0.86
32316,0.05,0.29,0.66
32317,0.0,0.58,0.42
32318,0.4975,0.4925,0.01
32319,0.09,0.215,0.695
32320,0.1525,0.2575,0.59
32321,0.02,0.06,0.92
32322,0.075,0.07,0.855
32323,0.065,0.025,0.91
32324,0.10666666666666666,0.32,0.5733333333333334
32325,0.25,0.09666666666666666,0.6533333333333333
32326,0.01,0.04,0.95
32327,0.35,0.03,0.62
32328,0.03333333333333333,0.052000000000000005,0.9146666666666667
32329,0.01,0.01,0.98
32330,0.0,0.74,0.26
32331,0.785,0.04,0.175
32332,0.69,0.12349999999999998,0.18650000000000003
32333,0.15,0.30333333333333334,0.5466666666666666
32334,0.09,0.21,0.7
32335,0.0,0.24,0.76
32336,0.08,0.75,0.17
32337,0.0,0.01,0.99
32338,0.01,0.08,0.91
32339,0.015,0.245,0.74
32340,0.04,0.01,0.95
32341,0.375,0.18,0.445
32342,0.19666666666666666,0.13,0.6733333333333335
32343,0.01,0.09,0.9
32344,0.1025,0.12,0.7775
32345,0.18083333333333332,0.04,0.7791666666666666
32346,0.64,0.16033333333333336,0.1996666666666667
32347,0.0,0.15,0.85
32348,0.04,0.07,0.89
32349,0.026666666666666665,0.11,0.8633333333333333
32350,0.3917857142857143,0.04,0.5682142857142857
32351,0.12,0.71,0.17
32352,0.1730952380952381,0.165,0.6619047619047619
32353,0.02,0.05,0.93
32354,0.08,0.095,0.825
32355,0.056666666666666664,0.09333333333333332,0.85
32356,0.0,0.02,0.98
32357,0.10833333333333334,0.13,0.7616666666666666
32358,0.0,0.88,0.12
32359,0.7333333333333333,0.1,0.16666666666666663
32360,0.0125,0.03,0.9575
32361,0.0775,0.37,0.5525
32362,0.0,0.4485476190476191,0.551452380952381
32363,0.05,0.205,0.745
32364,0.075,0.16833333333333336,0.7566666666666667
32365,0.01,0.56,0.43
32366,0.0,0.89,0.11
32367,0.0,0.07,0.93
32368,0.3,0.63,0.07
32369,0.03,0.75,0.22
32370,0.03,0.05,0.92
32371,0.04,0.03,0.93
32372,0.31,0.0,0.69
32373,0.63,0.3291666666666667,0.04083333333333334
32374,0.03,0.0,0.97
32375,0.0,0.93,0.07
32376,0.01,0.02,0.97
32377,0.13,0.065,0.805
32378,0.15,0.0,0.85
32379,0.14,0.12666666666666665,0.7333333333333333
32380,0.21,0.21666666666666665,0.5733333333333333
32381,0.37,0.62,0.01
32382,0.01,0.715,0.275
32383,0.03,0.96,0.01
32384,0.01,0.01,0.98
32385,0.05,0.61,0.34
32386,0.03,0.4285,0.5415
32387,0.07,0.07,0.86
32388,0.02,0.86,0.12
32389,0.0,0.04,0.96
32390,0.0875,0.05,0.8625
32391,0.03,0.01,0.96
32392,0.18333333333333332,0.02,0.7966666666666665
32393,0.02,0.20333333333333337,0.7766666666666666
32394,0.02,0.05,0.93
32395,0.12333333333333332,0.22,0.6566666666666666
32396,0.01,0.01,0.98
32397,0.03,0.10666666666666666,0.8633333333333334
32398,0.2833333333333333,0.6766666666666665,0.04
32399,0.07,0.01,0.92
32400,0.10833333333333334,0.16,0.7316666666666666
32401,0.0,0.08,0.92
32402,0.235,0.09,0.675
32403,0.04666666666666666,0.02333333333333333,0.93
32404,0.196,0.444,0.36
32405,0.2816666666666666,0.29,0.4283333333333333
32406,0.07,0.2,0.73
32407,0.0,0.29,0.71
32408,0.01,0.61,0.38
32409,0.08166666666666668,0.08,0.8383333333333333
32410,0.16,0.15,0.69
32411,0.19666666666666666,0.7033333333333335,0.1
32412,0.03,0.06,0.91
32413,0.02,0.245,0.735
32414,0.02,0.56,0.42
32415,0.05,0.03,0.92
32416,0.078,0.157,0.765
32417,0.05,0.92,0.03
32418,0.05,0.78,0.17
32419,0.12,0.43,0.45
32420,0.0,0.5168333333333334,0.48316666666666663
32421,0.01,0.01,0.98
32422,0.0,0.62,0.38
32423,0.11,0.305,0.585
32424,0.07,0.15,0.78
32425,0.05,0.205,0.745
32426,0.01,0.0,0.99
32427,0.05,0.855,0.095
32428,0.01,0.15,0.84
32429,0.04,0.9,0.06
32430,0.25,0.72,0.03
32431,0.04,0.10333333333333333,0.8566666666666667
32432,0.0,0.03,0.97
32433,0.12,0.36,0.52
32434,0.02,0.14666666666666667,0.8333333333333335
32435,0.16,0.8,0.04
32436,0.0,0.305,0.695
32437,0.61,0.05,0.34
32438,0.09,0.07,0.84
32439,0.0,0.86,0.14
32440,0.05,0.425,0.525
32441,0.02,0.08,0.9
32442,0.22,0.155,0.625
32443,0.07,0.87,0.06
32444,0.08857142857142858,0.14142857142857143,0.77
32445,0.12466666666666666,0.04,0.8353333333333335
32446,0.01,0.19833333333333333,0.7916666666666665
32447,0.6066666666666667,0.0,0.39333333333333337
32448,0.1,0.24,0.66
32449,0.02,0.17,0.81
32450,0.08,0.07416666666666667,0.8458333333333333
32451,0.04,0.04,0.92
32452,0.0,0.03,0.97
32453,0.0175,0.7225,0.26
32454,0.125,0.15916666666666668,0.7158333333333334
32455,0.0525,0.0875,0.86
32456,0.01583333333333333,0.0875,0.8966666666666667
32457,0.0,0.04,0.96
32458,0.235,0.2,0.565
32459,0.01,0.0,0.99
32460,0.04,0.01,0.95
32461,0.01,0.02,0.97
32462,0.18333333333333332,0.195,0.6216666666666666
32463,0.15666666666666665,0.435,0.40833333333333327
32464,0.905,0.0,0.095
32465,0.02,0.98,0.0
32466,0.10666666666666666,0.04,0.8533333333333333
32467,0.52,0.02,0.46
32468,0.07166666666666666,0.75,0.17833333333333332
32469,0.26,0.72,0.02
32470,0.02,0.23,0.75
32471,0.03,0.025,0.945
32472,0.03,0.05,0.92
32473,0.02,0.05,0.93
32474,0.02,0.07,0.91
32475,0.23,0.10666666666666666,0.6633333333333334
32476,0.07,0.12666666666666665,0.8033333333333332
32477,0.01,0.2,0.79
32478,0.01,0.2784166666666667,0.7115833333333331
32479,0.0,0.06,0.94
32480,0.08,0.358,0.562
32481,0.82,0.075,0.105
32482,0.01,0.03,0.96
32483,0.015,0.05,0.935
32484,0.03,0.58,0.39
32485,0.13,0.0,0.87
32486,0.08,0.07,0.85
32487,0.01,0.07,0.92
32488,0.3108333333333333,0.5091666666666667,0.18
32489,0.0,0.07,0.93
32490,0.01,0.85,0.14
32491,0.07666666666666666,0.10333333333333332,0.82
32492,0.75,0.0,0.25
32493,0.58,0.15,0.27
32494,0.4,0.08,0.52
32495,0.03,0.02,0.95
32496,0.045,0.5488333333333334,0.40616666666666673
32497,0.03,0.16,0.81
32498,0.07,0.085,0.845
32499,0.03,0.08,0.89
32500,0.1,0.16,0.74
32501,0.01,0.8033333333333332,0.18666666666666668
32502,0.07,0.05,0.88
32503,0.05428571428571429,0.2657142857142857,0.68
32504,0.01,0.02,0.97
32505,0.0,0.1,0.9
32506,0.005,0.5625,0.4325
32507,0.03666666666666667,0.172,0.7913333333333334
32508,0.0,0.6039826839826838,0.396017316017316
32509,0.15,0.22,0.63
32510,0.0575,0.13,0.8125
32511,0.12,0.22666666666666666,0.6533333333333334
32512,0.059000000000000004,0.17,0.7709999999999999
32513,0.02,0.01,0.97
32514,0.02,0.03,0.95
32515,0.0,0.03333333333333333,0.9666666666666666
32516,0.77,0.0,0.23
32517,0.05,0.16,0.79
32518,0.05833333333333334,0.6466666666666667,0.295
32519,0.06,0.305,0.635
32520,0.12214285714285714,0.02,0.8578571428571429
32521,0.0,0.98,0.02
32522,0.09666666666666666,0.5633333333333334,0.34
32523,0.162,0.27666666666666667,0.5613333333333334
32524,0.01,0.185,0.805
32525,0.03333333333333333,0.205,0.7616666666666666
32526,0.01,0.07,0.92
32527,0.056666666666666664,0.08,0.8633333333333334
32528,0.09,0.0,0.91
32529,0.01,0.11,0.88
32530,0.02,0.03,0.95
32531,0.02,0.02,0.96
32532,0.54,0.08,0.38
32533,0.0,0.06,0.94
32534,0.04,0.185,0.775
32535,0.11,0.86,0.03
32536,0.02,0.0,0.98
32537,0.07,0.26466666666666666,0.6653333333333333
32538,0.0,0.07,0.93
32539,0.0,0.0,1.0
32540,0.05,0.0,0.95
32541,0.13,0.195,0.675
32542,0.01,0.04,0.95
32543,0.0,0.88,0.12
32544,0.6,0.04,0.36
32545,0.03,0.165,0.805
32546,0.045,0.125,0.83
32547,0.01,0.11,0.88
32548,0.13,0.2575,0.6125
32549,0.66,0.1,0.24
32550,0.01,0.16,0.83
32551,0.439,0.07083333333333333,0.49016666666666664
32552,0.59,0.125,0.285
32553,0.05166666666666666,0.03,0.9183333333333333
32554,0.07,0.11,0.82
32555,0.09,0.13166666666666668,0.7783333333333334
32556,0.32599999999999996,0.1525,0.5215000000000001
32557,0.04,0.12,0.84
32558,0.06,0.62,0.32
32559,0.01,0.8858333333333333,0.10416666666666666
