index,0,1,2
31041,0.05,0.07666666666666666,0.8733333333333334
31042,0.01,0.02,0.97
31043,0.0,0.01,0.99
31044,0.57,0.205,0.225
31045,0.98,0.0,0.02
31046,0.07,0.17,0.76
31047,0.07,0.37,0.56
31048,0.0,0.02,0.98
31049,0.2,0.013333333333333332,0.7866666666666667
31050,0.0,0.96,0.04
31051,0.06,0.41,0.53
31052,0.1,0.8666666666666667,0.03333333333333333
31053,0.01,0.8466666666666666,0.1433333333333333
31054,0.0,0.04,0.96
31055,0.07,0.14,0.79
31056,0.02,0.04,0.94
31057,0.08833333333333332,0.475,0.43666666666666665
31058,0.14150000000000001,0.09,0.7685
31059,0.03,0.21666666666666667,0.7533333333333333
31060,0.01,0.795,0.195
31061,0.04,0.5166666666666667,0.4433333333333333
31062,0.0,0.0,1.0
31063,0.003333333333333333,0.026666666666666665,0.97
31064,0.07666666666666666,0.1,0.8233333333333333
31065,0.01,0.0,0.99
31066,0.05,0.07,0.88
31067,0.06,0.24,0.7
31068,0.075,0.22166666666666665,0.7033333333333333
31069,0.01,0.09,0.9
31070,0.01,0.08,0.91
31071,0.06166666666666667,0.255,0.6833333333333332
31072,0.11333333333333334,0.22666666666666666,0.66
31073,0.52,0.2,0.28
31074,0.07,0.15,0.78
31075,0.58,0.01,0.41
31076,0.04,0.06333333333333332,0.8966666666666666
31077,0.06,0.14,0.8
31078,0.03,0.925,0.045
31079,0.61,0.01,0.38
31080,0.86,0.0,0.14
31081,0.01,0.01,0.98
31082,0.01,0.01,0.98
31083,0.11,0.12,0.77
31084,0.05,0.0,0.95
31085,0.12,0.07,0.81
31086,0.0,0.7263333333333334,0.27366666666666667
31087,0.01,0.92,0.07
31088,0.08,0.05,0.87
31089,0.01,0.05,0.94
31090,0.61,0.03,0.36
31091,0.21,0.41,0.38
31092,0.07,0.86,0.07
31093,0.13,0.0,0.87
31094,0.13,0.6,0.27
31095,0.01,0.73,0.26
31096,0.06,0.07,0.87
31097,0.04,0.49,0.47
31098,0.3319999999999999,0.045,0.6229999999999999
31099,0.01,0.775,0.215
31100,0.09,0.26,0.65
31101,0.07,0.04,0.89
31102,0.27,0.6748333333333334,0.055166666666666656
31103,0.09,0.05,0.86
31104,0.0,0.05,0.95
31105,0.01,0.669,0.321
31106,0.1,0.7083333333333335,0.19166666666666665
31107,0.09,0.82,0.09
31108,0.01,0.0,0.99
31109,0.01,0.01,0.98
31110,0.0,0.01,0.99
31111,0.0,0.4968095238095238,0.5031904761904762
31112,0.06,0.63,0.31
31113,0.02,0.02,0.96
31114,0.02,0.08,0.9
31115,0.13333333333333333,0.095,0.7716666666666666
31116,0.0,0.02,0.98
31117,0.01,0.81,0.18
31118,0.3,0.0,0.7
31119,0.82,0.0625,0.1175
31120,0.0,0.02,0.98
31121,0.09,0.62,0.29
31122,0.0,0.0,1.0
31123,0.01,0.05333333333333333,0.9366666666666668
31124,0.63,0.04,0.33
31125,0.12166666666666667,0.17,0.7083333333333335
31126,0.13,0.07,0.8
31127,0.0,0.0625,0.9375
31128,0.07,0.235,0.695
31129,0.02,0.1,0.88
31130,0.02,0.03,0.95
31131,0.28,0.05516666666666667,0.6648333333333332
31132,0.07,0.86,0.07
31133,0.035,0.05333333333333333,0.9116666666666666
31134,0.2,0.64,0.16
31135,0.02083333333333333,0.031,0.9481666666666668
31136,0.04,0.87,0.09
31137,0.67,0.08,0.25
31138,0.58,0.09,0.33
31139,0.02,0.11,0.87
31140,0.05,0.07,0.88
31141,0.07,0.43250000000000005,0.49750000000000005
31142,0.08,0.15428571428571428,0.7657142857142857
31143,0.03,0.12,0.85
31144,0.08,0.0,0.92
31145,0.16,0.76,0.08
31146,0.0,0.11,0.89
31147,0.02,0.01,0.97
31148,0.0,0.79,0.21
31149,0.10083333333333334,0.22,0.6791666666666666
31150,0.19666666666666666,0.7133333333333334,0.09
31151,0.08,0.02,0.9
31152,0.05,0.0,0.95
31153,0.19,0.03,0.78
31154,0.02,0.09,0.89
31155,0.0,0.055,0.945
31156,0.4305,0.12,0.4495
31157,0.01,0.02,0.97
31158,0.4858333333333333,0.5141666666666667,0.0
31159,0.45016666666666666,0.5498333333333334,0.0
31160,0.0,0.26,0.74
31161,0.0,0.09333333333333332,0.9066666666666666
31162,0.61,0.29,0.1
31163,0.08,0.91,0.01
31164,0.01,0.56,0.43
31165,0.0,0.035,0.965
31166,0.01,0.08,0.91
31167,0.09,0.06,0.85
31168,0.017333333333333333,0.04,0.9426666666666667
31169,0.05,0.06,0.89
31170,0.08333333333333331,0.15333333333333335,0.7633333333333334
31171,0.16333333333333336,0.279,0.5576666666666666
31172,0.01,0.08,0.91
31173,0.0,0.10933333333333334,0.8906666666666667
31174,0.0,0.98,0.02
31175,0.02,0.49,0.49
31176,0.07,0.32,0.61
31177,0.07,0.07,0.86
31178,0.09666666666666666,0.29416666666666663,0.6091666666666667
31179,0.0,0.0,1.0
31180,0.01,0.775,0.215
31181,0.01,0.22,0.77
31182,0.06,0.05583333333333334,0.8841666666666665
31183,0.1675,0.14,0.6925
31184,0.84,0.04,0.12
31185,0.09,0.76,0.15
31186,0.03,0.04,0.93
31187,0.2775,0.33,0.3925
31188,0.01,0.04,0.95
31189,0.0,0.05,0.95
31190,0.17,0.158,0.672
31191,0.23,0.02,0.75
31192,0.12,0.19,0.69
31193,0.95,0.01,0.04
31194,0.06,0.02,0.92
31195,0.08,0.07,0.85
31196,0.0,0.0,1.0
31197,0.01,0.03,0.96
31198,0.026666666666666665,0.06,0.9133333333333333
31199,0.1,0.1433333333333333,0.7566666666666667
31200,0.05,0.12,0.83
31201,0.05,0.07,0.88
31202,0.0925,0.04333333333333333,0.8641666666666665
31203,0.0725,0.04,0.8875
31204,0.08,0.05,0.87
31205,0.056666666666666664,0.14666666666666667,0.7966666666666665
31206,0.0,0.7,0.3
31207,0.23,0.37,0.4
31208,0.03,0.09,0.88
31209,0.09333333333333332,0.655,0.25166666666666665
31210,0.18,0.17,0.65
31211,0.055,0.775,0.17
31212,0.03,0.6,0.37
31213,0.10675000000000001,0.23,0.66325
31214,0.01,0.66,0.33
31215,0.07,0.06,0.87
31216,0.03,0.26,0.71
31217,0.0,0.01,0.99
31218,0.01,0.24,0.75
31219,0.0,0.0,1.0
31220,0.0,0.75,0.25
31221,0.22,0.07,0.71
31222,0.0,0.02,0.98
31223,0.02,0.13,0.85
31224,0.25,0.14,0.61
31225,0.034,0.06,0.9059999999999999
31226,0.05,0.02,0.93
31227,0.54,0.03,0.43
31228,0.06,0.29,0.65
31229,0.02,0.02,0.96
31230,0.02,0.9,0.08
31231,0.635,0.1,0.265
31232,0.08666666666666666,0.11666666666666668,0.7966666666666667
31233,0.11,0.2866666666666667,0.6033333333333334
31234,0.08333333333333331,0.105,0.8116666666666668
31235,0.68,0.01,0.31
31236,0.01,0.04,0.95
31237,0.03,0.1,0.87
31238,0.09,0.2033333333333333,0.7066666666666666
31239,0.01,0.015,0.975
31240,0.07,0.05,0.88
31241,0.02,0.1,0.88
31242,0.04,0.016666666666666666,0.9433333333333335
31243,0.15166666666666667,0.8183333333333332,0.03
31244,0.03,0.02625,0.94375
31245,0.0,0.04,0.96
31246,0.0,0.0,1.0
31247,0.02,0.01,0.97
31248,0.12,0.11800000000000001,0.762
31249,0.14,0.21,0.65
31250,0.01,0.95,0.04
31251,0.0,0.0,1.0
31252,0.49,0.325,0.185
31253,0.05,0.2575,0.6925
31254,0.01,0.06,0.93
31255,0.09,0.08333333333333331,0.8266666666666665
31256,0.01,0.04,0.95
31257,0.99,0.0,0.01
31258,0.13566666666666669,0.11433333333333331,0.75
31259,0.065,0.24,0.695
31260,0.0,0.11,0.89
31261,0.01,0.87,0.12
31262,0.785,0.02,0.195
31263,0.07,0.45,0.48
31264,0.0,0.38,0.62
31265,0.2,0.516,0.284
31266,0.03,0.11,0.86
31267,0.17866666666666667,0.1,0.7213333333333333
31268,0.17,0.21,0.62
31269,0.1,0.22,0.68
31270,0.29,0.38,0.33
31271,0.01,0.32,0.67
31272,0.02,0.09666666666666668,0.8833333333333334
31273,0.06,0.17,0.77
31274,0.2,0.25,0.55
31275,0.06,0.15,0.79
31276,0.08,0.204,0.716
31277,0.04,0.03666666666666667,0.9233333333333335
31278,0.031,0.085,0.884
31279,0.63,0.08,0.29
31280,0.003333333333333333,0.01,0.9866666666666666
31281,0.24833333333333332,0.12,0.6316666666666666
31282,0.0,0.65,0.35
31283,0.215,0.085,0.7
31284,0.23,0.02,0.75
31285,0.025,0.095,0.88
31286,0.485,0.015,0.5
31287,0.94,0.02,0.04
31288,0.03,0.78,0.19
31289,0.07,0.07,0.86
31290,0.06,0.21,0.73
31291,0.09,0.185,0.725
31292,0.03,0.97,0.0
31293,0.01,0.79,0.2
31294,0.013333333333333332,0.02,0.9666666666666666
31295,0.04833333333333334,0.06,0.8916666666666666
31296,0.13,0.84,0.03
31297,0.94,0.02,0.04
31298,0.04,0.21,0.75
31299,0.04,0.36,0.6
31300,0.02,0.08,0.9
31301,0.05,0.78,0.17
31302,0.01,0.003333333333333333,0.9866666666666667
31303,0.03,0.5825,0.3875
31304,0.05,0.44,0.51
31305,0.03,0.005,0.965
31306,0.01,0.0,0.99
31307,0.06,0.25,0.69
31308,0.0,0.08,0.92
31309,0.0,0.12666666666666668,0.8733333333333334
31310,0.13,0.11,0.76
31311,0.0,0.04,0.96
31312,0.0,0.01,0.99
31313,0.01,0.1825,0.8075
31314,0.01,0.75,0.24
31315,0.09,0.09583333333333334,0.8141666666666667
31316,0.13,0.81,0.06
31317,0.02,0.19,0.79
31318,0.12,0.15,0.73
31319,0.02,0.705,0.275
31320,0.045,0.05,0.905
31321,0.02,0.14,0.84
31322,0.01,0.0,0.99
31323,0.024545454545454547,0.06,0.9154545454545455
31324,0.01,0.99,0.0
31325,0.0,0.67,0.33
31326,0.02,0.02666666666666667,0.9533333333333333
31327,0.17666666666666667,0.3175,0.5058333333333332
31328,0.19,0.095,0.715
31329,0.03,0.04,0.93
31330,0.09,0.06,0.85
31331,0.245,0.115,0.64
31332,0.06,0.07,0.87
31333,0.02,0.93,0.05
31334,0.06,0.07,0.87
31335,0.085,0.63,0.285
31336,0.23,0.02,0.75
31337,0.11,0.25,0.64
31338,0.03,0.12,0.85
31339,0.04,0.13,0.83
31340,0.0125,0.006666666666666666,0.9808333333333334
31341,0.04,0.05,0.91
31342,0.08,0.39,0.53
31343,0.12,0.12,0.76
31344,0.0,0.02,0.98
31345,0.07,0.075,0.855
31346,0.1,0.1,0.8
31347,0.06,0.59,0.35
31348,0.01,0.47,0.52
31349,0.11666666666666665,0.25333333333333335,0.63
31350,0.69,0.09,0.22
31351,0.16583333333333333,0.04666666666666667,0.7875
31352,0.1805,0.20083333333333336,0.6186666666666667
31353,0.57,0.04,0.39
31354,0.01,0.0815,0.9085
31355,0.0,0.94,0.06
31356,0.03,0.02,0.95
31357,0.01,0.4134999999999999,0.5765000000000001
31358,0.1275,0.2825,0.59
31359,0.8,0.03,0.17
31360,0.13,0.82,0.05
31361,0.05,0.08166666666666667,0.8683333333333333
31362,0.01,0.02,0.97
31363,0.06,0.01,0.93
31364,0.06,0.13,0.81
31365,0.1725,0.8175,0.01
31366,0.0,0.02,0.98
31367,0.01,0.02,0.97
31368,0.07,0.02,0.91
31369,0.01,0.01,0.98
31370,0.01,0.0,0.99
31371,0.13666666666666663,0.23749999999999996,0.6258333333333334
31372,0.14,0.68,0.18
31373,0.07,0.08,0.85
31374,0.01,0.11516666666666668,0.8748333333333334
31375,0.04,0.085,0.875
31376,0.24,0.465,0.295
31377,0.03,0.07,0.9
31378,0.51,0.24,0.25
31379,0.05,0.0,0.95
31380,0.15,0.6,0.25
31381,0.03,0.09,0.88
31382,0.04,0.215,0.745
31383,0.02,0.03,0.95
31384,0.11,0.02,0.87
31385,0.11699999999999999,0.18,0.703
31386,0.64,0.056666666666666664,0.30333333333333334
31387,0.0,0.8533333333333334,0.14666666666666667
31388,0.127,0.833,0.04
31389,0.54,0.09,0.37
31390,0.17166666666666663,0.7583333333333334,0.07
31391,0.03,0.65,0.32
31392,0.035,0.52,0.445
31393,0.0,0.01,0.99
31394,0.015,0.67,0.315
31395,0.04,0.06,0.9
31396,0.29833333333333334,0.15166666666666667,0.55
31397,0.01,0.45714285714285713,0.5328571428571429
31398,0.07,0.04,0.89
31399,0.06,0.66,0.28
31400,0.01,0.01,0.98
31401,0.02,0.06,0.92
31402,0.34642857142857136,0.6535714285714286,0.0
31403,0.01,0.027999999999999997,0.9620000000000001
31404,0.05666666666666667,0.3533333333333333,0.59
31405,0.14,0.08,0.78
31406,0.81,0.05,0.14
31407,0.02,0.624,0.35600000000000004
31408,0.03,0.2693690476190476,0.7006309523809524
31409,0.0,0.25,0.75
31410,0.03,0.1806666666666667,0.7893333333333333
31411,0.0,0.02,0.98
31412,0.0,0.2033333333333333,0.7966666666666667
31413,0.04,0.69,0.27
31414,0.15,0.2,0.65
31415,0.04,0.02,0.94
31416,0.05,0.06,0.89
31417,0.02,0.73,0.25
31418,0.1,0.02,0.88
31419,0.013333333333333332,0.13166666666666665,0.855
31420,0.075,0.925,0.0
31421,0.01,0.7741666666666667,0.21583333333333332
31422,0.04,0.02,0.94
31423,0.07,0.0,0.93
31424,0.6966666666666665,0.30333333333333334,0.0
31425,0.01,0.04,0.95
31426,0.09,0.5083333333333333,0.4016666666666666
31427,0.08666666666666668,0.14,0.7733333333333334
31428,0.021666666666666664,0.028333333333333335,0.95
31429,0.58,0.01,0.41
31430,0.8566666666666667,0.05,0.09333333333333334
31431,0.15,0.73,0.12
31432,0.0,0.0,1.0
31433,0.02,0.04,0.94
31434,0.06,0.03,0.91
31435,0.14,0.02,0.84
31436,0.01,0.23,0.76
31437,0.02,0.03,0.95
31438,0.165,0.775,0.06
31439,0.006666666666666666,0.06,0.9333333333333332
31440,0.025,0.08,0.895
31441,0.18,0.08,0.74
31442,0.09,0.18,0.73
31443,0.03,0.0,0.97
31444,0.04,0.09,0.87
31445,0.14,0.19,0.67
31446,0.225,0.015,0.76
31447,0.05,0.08,0.87
31448,0.11,0.03,0.86
31449,0.825,0.175,0.0
31450,0.99,0.0,0.01
31451,0.0,0.02,0.98
31452,0.01,0.96,0.03
31453,0.0,0.07,0.93
31454,0.08,0.26,0.66
31455,0.08,0.07,0.85
31456,0.12,0.12,0.76
31457,0.01,0.94,0.05
31458,0.0,0.02,0.98
31459,0.14300000000000002,0.1225,0.7345
31460,0.0,0.01,0.99
31461,0.04,0.05,0.91
31462,0.04,0.0,0.96
31463,0.07,0.04,0.89
31464,0.21766666666666665,0.044000000000000004,0.7383333333333333
31465,0.68,0.0,0.32
31466,0.01,0.09,0.9
31467,0.265,0.735,0.0
31468,0.01,0.01,0.98
31469,0.06,0.68,0.26
31470,0.03,0.11666666666666665,0.8533333333333333
31471,0.0,0.0,1.0
31472,0.01,0.06,0.93
31473,0.12333333333333332,0.61,0.26666666666666666
31474,0.07,0.122,0.8079999999999999
31475,0.22,0.68,0.1
31476,0.04,0.20666666666666664,0.7533333333333333
31477,0.67,0.1,0.23
31478,0.03333333333333333,0.14,0.8266666666666667
31479,0.45678571428571446,0.0,0.5432142857142856
31480,0.12,0.01,0.87
31481,0.026666666666666665,0.03,0.9433333333333332
31482,0.07,0.28933333333333333,0.6406666666666666
31483,0.02,0.26721428571428574,0.7127857142857141
31484,0.03,0.1,0.87
31485,0.04,0.04,0.92
31486,0.0,0.41166666666666674,0.5883333333333333
31487,0.13,0.17,0.7
31488,0.04666666666666666,0.2683333333333333,0.685
31489,0.1,0.12,0.78
31490,0.0,0.01,0.99
31491,0.36,0.58,0.06
31492,0.485,0.105,0.41
31493,0.01,0.7550000000000001,0.23499999999999996
31494,0.9033333333333333,0.03666666666666667,0.06
31495,0.34,0.01,0.65
31496,0.69,0.065,0.245
31497,0.22666666666666666,0.04,0.7333333333333334
31498,0.06,0.03,0.91
31499,0.07,0.07666666666666667,0.8533333333333333
31500,0.01,0.76,0.23
31501,0.84,0.015,0.145
31502,0.14084523809523808,0.8391547619047621,0.02
31503,0.25,0.18,0.57
31504,0.01,0.01,0.98
31505,0.69,0.31,0.0
31506,0.03,0.13,0.84
31507,0.88,0.085,0.035
31508,0.0175,0.05,0.9325
31509,0.04,0.82,0.14
31510,0.01,0.0,0.99
31511,0.01,0.34,0.65
31512,0.01,0.0,0.99
31513,0.02,0.04,0.94
31514,0.01,0.07,0.92
31515,0.03,0.6,0.37
31516,0.09,0.0,0.91
31517,0.0,0.01,0.99
31518,0.0975,0.4275,0.475
31519,0.67,0.28,0.05
31520,0.06,0.17266666666666666,0.7673333333333333
31521,0.04,0.05,0.91
31522,0.0,0.85,0.15
31523,0.15,0.37,0.48
31524,0.1,0.0,0.9
31525,0.14,0.8,0.06
31526,0.0,0.03,0.97
31527,0.17,0.83,0.0
31528,0.81,0.0,0.19
31529,0.0875,0.065,0.8475
31530,0.0,0.01,0.99
31531,0.18,0.07,0.75
31532,0.14,0.3225,0.5375
31533,0.015,0.15,0.835
31534,0.03,0.53,0.44
31535,0.21666666666666665,0.6233333333333333,0.16
31536,0.01,0.03,0.96
31537,0.36,0.04,0.6
31538,0.095,0.885,0.02
31539,0.16,0.55,0.29
31540,0.01,0.8,0.19
31541,0.0,0.14,0.86
31542,0.0,0.0,1.0
31543,0.49,0.14,0.37
31544,0.1475,0.09,0.7625
31545,0.06,0.94,0.0
31546,0.15,0.805,0.045
31547,0.05,0.16,0.79
31548,0.02,0.03,0.95
31549,0.8,0.06,0.14
31550,0.08,0.09,0.83
31551,0.04,0.06,0.9
31552,0.65,0.01,0.34
31553,0.0,0.01,0.99
31554,0.03166666666666666,0.0,0.9683333333333334
31555,0.0775,0.175,0.7475
31556,0.02,0.1,0.88
31557,0.01,0.5013333333333333,0.48866666666666675
31558,0.01,0.01,0.98
31559,0.1,0.07,0.83
31560,0.026666666666666665,0.003333333333333333,0.97
31561,0.02,0.01,0.97
31562,0.0,0.04,0.96
31563,0.12,0.0,0.88
31564,0.02,0.06,0.92
31565,0.97,0.01,0.02
31566,0.02,0.95,0.03
31567,0.016666666666666666,0.19333333333333333,0.79
31568,0.16666666666666663,0.56,0.2733333333333333
31569,0.02,0.86,0.12
31570,0.02,0.13,0.85
31571,0.01,0.03,0.96
31572,0.03333333333333333,0.02,0.9466666666666665
31573,0.09,0.41,0.5
31574,0.016,0.094,0.89
31575,0.02,0.01,0.97
31576,0.02,0.02,0.96
31577,0.04,0.05,0.91
31578,0.03666666666666667,0.09,0.8733333333333333
31579,0.12,0.14,0.74
31580,0.01,0.09,0.9
31581,0.18,0.73,0.09
31582,0.03,0.06,0.91
31583,0.13,0.41,0.46
31584,0.08333333333333334,0.21416666666666664,0.7025
31585,0.06,0.14,0.8
31586,0.02,0.19,0.79
31587,0.0,1.0,0.0
31588,0.73,0.02,0.25
31589,0.02,0.14,0.84
31590,0.10416666666666669,0.0825,0.8133333333333335
31591,0.08,0.01,0.91
31592,0.03,0.10666666666666667,0.8633333333333334
31593,0.0,0.0,1.0
31594,0.01,0.25,0.74
31595,0.01,0.05,0.94
31596,0.0,0.725,0.275
31597,0.1,0.02,0.88
31598,0.15,0.16,0.69
31599,0.016666666666666666,0.01,0.9733333333333333
31600,0.18,0.61,0.21
31601,0.13,0.385,0.485
31602,0.07,0.13,0.8
31603,0.04666666666666667,0.42333333333333334,0.53
31604,0.015,0.07,0.915
31605,0.26,0.02,0.72
31606,0.02,0.01,0.97
31607,0.03,0.05,0.92
31608,0.24716666666666665,0.145,0.6078333333333333
31609,0.2,0.14,0.66
31610,0.324,0.01,0.6659999999999999
31611,0.08,0.74,0.18
31612,0.09666666666666668,0.51,0.3933333333333333
31613,0.77,0.0,0.23
31614,0.0,0.06,0.94
31615,0.02,0.01,0.97
31616,0.11,0.1,0.79
31617,0.22285714285714284,0.145,0.6321428571428571
31618,0.25,0.02,0.73
31619,0.0,0.03,0.97
31620,0.115,0.875,0.01
31621,0.01,0.04333333333333333,0.9466666666666668
31622,0.0075,0.03,0.9625
31623,0.03,0.01,0.96
31624,0.0,0.06,0.94
31625,0.02,0.02,0.96
31626,0.59,0.01,0.4
31627,0.04,0.08333333333333331,0.8766666666666666
31628,0.0,0.01,0.99
31629,0.06,0.27,0.67
31630,0.06,0.05,0.89
31631,0.03,0.91,0.06
31632,0.0,0.04,0.96
31633,0.74,0.08,0.18
31634,0.1,0.85,0.05
31635,0.0,0.01,0.99
31636,0.6,0.05,0.35
31637,0.01,0.66,0.33
31638,0.0,0.05,0.95
31639,0.01,0.19,0.8
31640,0.09,0.03,0.88
31641,0.02,0.07,0.91
31642,0.17,0.02,0.81
31643,0.006666666666666666,0.03333333333333333,0.96
31644,0.0,0.44,0.56
31645,0.1,0.5483333333333333,0.35166666666666674
31646,0.8366666666666667,0.04666666666666666,0.11666666666666665
31647,0.1,0.2,0.7
31648,0.0525,0.09,0.8575
31649,0.0,0.01,0.99
31650,0.5466666666666667,0.0,0.45333333333333337
31651,0.155,0.1025,0.7425
31652,0.18,0.14,0.68
31653,0.01,0.03,0.96
31654,0.24,0.64,0.12
31655,0.04,0.0175,0.9425
31656,0.0225,0.14,0.8375
31657,0.05,0.06,0.89
31658,0.09,0.31,0.6
31659,0.05,0.13,0.82
31660,0.01,0.0325,0.9575
31661,0.01,0.02,0.97
31662,0.15416666666666667,0.1325,0.7133333333333334
31663,0.0,0.628,0.37200000000000005
31664,0.01,0.0805,0.9095
31665,0.23,0.13,0.64
31666,0.08,0.01,0.91
31667,0.0,0.06,0.94
31668,0.24666666666666665,0.05,0.7033333333333335
31669,0.22,0.22,0.56
31670,0.07,0.075,0.855
31671,0.01,0.0,0.99
31672,0.05,0.11,0.84
31673,0.01,0.34,0.65
31674,0.03,0.13,0.84
31675,0.72,0.27,0.01
31676,0.15916666666666665,0.7808333333333333,0.06
31677,0.05,0.79,0.16
31678,0.01,0.04,0.95
31679,0.025,0.08,0.895
31680,0.03,0.005,0.965
31681,0.03,0.8208333333333334,0.14916666666666667
31682,0.27949999999999997,0.11,0.6104999999999999
31683,0.15,0.17,0.68
31684,0.13,0.04,0.83
31685,0.02,0.02,0.96
31686,0.21,0.12,0.67
31687,0.01,0.013333333333333332,0.9766666666666666
31688,0.0,0.0,1.0
31689,0.0,0.2,0.8
31690,0.57,0.02,0.41
31691,0.24,0.0,0.76
31692,0.02,0.02,0.96
31693,0.0,0.03,0.97
31694,0.04,0.74,0.22
31695,0.01,0.05,0.94
31696,0.04,0.17,0.79
31697,0.0,0.02,0.98
31698,0.23,0.66,0.11
31699,0.77,0.04,0.19
31700,0.0975,0.11,0.7925
31701,0.0,0.28,0.72
31702,0.01,0.45,0.54
31703,0.01,0.0,0.99
31704,0.03,0.11,0.86
31705,0.04,0.08,0.88
31706,0.0,0.98,0.02
31707,0.09,0.19683333333333333,0.7131666666666666
31708,0.05333333333333334,0.08133333333333333,0.8653333333333333
31709,0.05,0.03,0.92
31710,0.07,0.22,0.71
31711,0.0,0.69,0.31
31712,0.04,0.3133333333333333,0.6466666666666666
31713,0.02,0.68,0.3
31714,0.0,0.006666666666666666,0.9933333333333333
31715,0.0,0.01,0.99
31716,0.21,0.1575,0.6325
31717,0.02,0.02,0.96
31718,0.18,0.1,0.72
31719,0.12,0.4758333333333333,0.4041666666666666
31720,0.02,0.01,0.97
31721,0.01,0.08,0.91
31722,0.01,0.08,0.91
31723,0.12,0.41711904761904767,0.4628809523809523
31724,0.04,0.02,0.94
31725,0.04,0.14933333333333335,0.8106666666666666
31726,0.03,0.01,0.96
31727,0.0,1.0,0.0
31728,0.13,0.06,0.81
31729,0.013333333333333332,0.05666666666666667,0.93
31730,0.15,0.05,0.8
31731,0.04285714285714286,0.64,0.31714285714285717
31732,0.004,0.04,0.956
31733,0.01,0.2,0.79
31734,0.13,0.67,0.2
31735,0.08,0.01,0.91
31736,0.03,0.1,0.87
31737,0.46,0.29,0.25
31738,0.0,0.0225,0.9775
31739,0.35,0.048,0.602
31740,0.065,0.1637121212121212,0.7712878787878787
31741,0.006666666666666666,0.2,0.7933333333333334
31742,0.42816666666666664,0.05,0.5218333333333335
31743,0.12,0.08,0.8
31744,0.0,0.0,1.0
31745,0.0,0.0,1.0
31746,0.03,0.97,0.0
31747,0.027999999999999997,0.11,0.862
31748,0.0,0.4,0.6
31749,0.02,0.225,0.755
31750,0.02,0.04,0.94
31751,0.11,0.03,0.86
31752,0.55,0.04,0.41
31753,0.17,0.16,0.67
31754,0.03,0.02,0.95
31755,0.0,0.29,0.71
31756,0.03,0.74,0.23
31757,0.02,0.11,0.87
31758,0.18,0.06333333333333332,0.7566666666666666
31759,0.39,0.06,0.55
31760,0.02,0.86,0.12
31761,0.01,0.05,0.94
31762,0.38109523809523815,0.01,0.6089047619047618
31763,0.03,0.11,0.86
31764,0.08,0.265,0.655
31765,0.05,0.61,0.34
31766,0.63,0.13,0.24
31767,0.0,0.13,0.87
31768,0.06,0.2016666666666667,0.7383333333333334
31769,0.07,0.69,0.24
31770,0.049166666666666664,0.02,0.9308333333333334
31771,0.06,0.4096666666666667,0.5303333333333333
31772,0.01,0.055,0.935
31773,0.84,0.0,0.16
31774,0.0,0.0,1.0
31775,0.66,0.01,0.33
31776,0.18,0.11333333333333334,0.7066666666666666
31777,0.16,0.16,0.68
31778,0.02,0.725,0.255
31779,0.7,0.3,0.0
31780,0.1,0.185,0.715
31781,0.509,0.48100000000000004,0.01
31782,0.06,0.08,0.86
31783,0.07,0.19,0.74
31784,0.13,0.83,0.04
31785,0.85,0.13,0.02
31786,0.0,0.04,0.96
31787,0.0,0.0,1.0
31788,0.5816666666666667,0.04,0.3783333333333333
31789,0.15,0.0475,0.8025
31790,0.04,0.07,0.89
31791,0.08,0.92,0.0
31792,0.0,0.0,1.0
31793,0.0,0.23,0.77
31794,0.17,0.1,0.73
31795,0.028333333333333332,0.01,0.9616666666666666
31796,0.06,0.02,0.92
31797,0.06,0.23,0.71
31798,0.0,0.0,1.0
31799,0.04,0.58,0.38
31800,0.0,0.33,0.67
31801,0.24,0.76,0.0
31802,0.03,0.66,0.31
31803,0.01,0.04,0.95
31804,0.02,0.1416666666666667,0.8383333333333333
31805,0.03,0.645,0.325
31806,0.05,0.46,0.49
31807,0.02,0.0,0.98
31808,0.08,0.14,0.78
31809,0.0,0.02,0.98
31810,0.0,0.34,0.66
31811,0.31,0.05,0.64
31812,0.02,0.31,0.67
31813,0.23,0.65,0.12
31814,0.02,0.94,0.04
31815,0.09333333333333334,0.08,0.8266666666666667
31816,0.25,0.02,0.73
31817,0.03,0.09,0.88
31818,0.2782142857142857,0.135,0.5867857142857142
31819,0.09,0.11,0.8
31820,0.01,0.01,0.98
31821,0.0,0.01,0.99
31822,0.06,0.21,0.73
31823,0.0,0.05,0.95
31824,0.0,0.9,0.1
31825,0.02,0.02,0.96
31826,0.03,0.035,0.935
31827,0.8116666666666665,0.06333333333333334,0.12499999999999999
31828,0.06,0.04,0.9
31829,0.56,0.0,0.44
31830,0.51,0.08,0.41
31831,0.02,0.04083333333333334,0.9391666666666666
31832,0.09,0.27,0.64
31833,0.05,0.01,0.94
31834,0.03,0.24333333333333332,0.7266666666666666
31835,0.02,0.06,0.92
31836,0.03,0.07,0.9
31837,0.01,0.97,0.02
31838,0.05,0.28,0.67
31839,0.07916666666666666,0.07,0.8508333333333334
31840,0.09166666666666667,0.2316666666666667,0.6766666666666667
31841,0.0,0.8665,0.1335
31842,0.0,0.05,0.95
31843,0.03,0.66,0.31
31844,0.2075,0.27,0.5225
31845,0.05,0.5133333333333333,0.43666666666666665
31846,0.02,0.02,0.96
31847,0.02,0.05,0.93
31848,0.0,0.0,1.0
31849,0.095,0.59,0.315
31850,0.09916666666666667,0.08,0.8208333333333333
