index,0,1,2
31235,0.63,0.0,0.37
31236,0.01,0.05,0.94
31237,0.03,0.07,0.9
31238,0.126,0.22,0.654
31239,0.02,0.04,0.94
31240,0.12,0.02,0.86
31241,0.01,0.11,0.88
31242,0.01,0.03,0.96
31243,0.1225,0.7875,0.09
31244,0.0675,0.05,0.8825
31245,0.0,0.03,0.97
31246,0.0,0.01,0.99
31247,0.01,0.0,0.99
31248,0.11,0.15333333333333335,0.7366666666666666
31249,0.09,0.32,0.59
31250,0.0,0.94,0.06
31251,0.0,0.01,0.99
31252,0.54,0.26333333333333336,0.19666666666666666
31253,0.04,0.25,0.71
31254,0.008333333333333333,0.075,0.9166666666666665
31255,0.07333333333333333,0.12,0.8066666666666665
31256,0.0,0.03,0.97
31257,1.0,0.0,0.0
31258,0.1085,0.0915,0.8
31259,0.08,0.25,0.67
31260,0.0,0.15,0.85
31261,0.02,0.86,0.12
31262,0.8433333333333333,0.026666666666666665,0.12999999999999998
31263,0.08,0.41,0.51
31264,0.0,0.34,0.66
31265,0.2,0.546,0.254
31266,0.03,0.0925,0.8775
31267,0.2383333333333333,0.11,0.6516666666666667
31268,0.138,0.177,0.685
31269,0.13,0.14,0.73
31270,0.17333333333333337,0.43333333333333335,0.3933333333333333
31271,0.03,0.28,0.69
31272,0.03,0.08666666666666668,0.8833333333333334
31273,0.02,0.25,0.73
31274,0.125,0.17,0.705
31275,0.0775,0.11666666666666665,0.8058333333333333
31276,0.0675,0.22,0.7125
31277,0.01,0.05,0.94
31278,0.04,0.09,0.87
31279,0.65,0.04,0.31
31280,0.03,0.02,0.95
31281,0.2033333333333333,0.13,0.6666666666666665
31282,0.01,0.58,0.41
31283,0.17833333333333334,0.07,0.7516666666666666
31284,0.2,0.06,0.74
31285,0.05904761904761905,0.08,0.8609523809523809
31286,0.46,0.04,0.5
31287,0.925,0.02,0.055
31288,0.015,0.815,0.17
31289,0.08,0.07,0.85
31290,0.04,0.19666666666666666,0.7633333333333334
31291,0.09,0.18666666666666665,0.7233333333333333
31292,0.06,0.94,0.0
31293,0.075,0.63,0.295
31294,0.03,0.06,0.91
31295,0.04533333333333333,0.06,0.8946666666666667
31296,0.12,0.84,0.04
31297,0.93,0.02,0.05
31298,0.01,0.21,0.78
31299,0.02,0.37,0.61
31300,0.03,0.08,0.89
31301,0.01,0.77,0.22
31302,0.0,0.01,0.99
31303,0.03,0.5233333333333333,0.44666666666666666
31304,0.09,0.3,0.61
31305,0.04,0.0,0.96
31306,0.03333333333333333,0.0,0.9666666666666667
31307,0.10300000000000001,0.2,0.6970000000000001
31308,0.03,0.04,0.93
31309,0.01,0.185,0.805
31310,0.12,0.08,0.8
31311,0.01,0.05,0.94
31312,0.0,0.02,0.98
31313,0.05,0.2,0.75
31314,0.0,0.92,0.08
31315,0.085,0.08,0.835
31316,0.1775,0.7425,0.08
31317,0.04,0.27,0.69
31318,0.07,0.05,0.88
31319,0.03666666666666667,0.68,0.2833333333333333
31320,0.0,0.06,0.94
31321,0.0,0.23,0.77
31322,0.01,0.01,0.98
31323,0.03,0.05,0.92
31324,0.07,0.93,0.0
31325,0.01,0.57,0.42
31326,0.01,0.02333333333333333,0.9666666666666666
31327,0.16333333333333336,0.29,0.5466666666666666
31328,0.10333333333333332,0.13166666666666665,0.765
31329,0.05,0.07,0.88
31330,0.08,0.06,0.86
31331,0.24,0.14,0.62
31332,0.04,0.09,0.87
31333,0.0,0.93,0.07
31334,0.06,0.145,0.795
31335,0.0575,0.65,0.2925
31336,0.2,0.06,0.74
31337,0.10666666666666666,0.306,0.5873333333333334
31338,0.05,0.08,0.87
31339,0.12,0.14,0.74
31340,0.02,0.0,0.98
31341,0.07,0.06,0.8699999999999999
31342,0.03,0.39,0.58
31343,0.12,0.06,0.82
31344,0.01,0.025,0.965
31345,0.04,0.045,0.915
31346,0.09,0.08,0.83
31347,0.02,0.5716666666666667,0.40833333333333327
31348,0.01,0.5,0.49
31349,0.09333333333333332,0.22666666666666668,0.68
31350,0.63,0.06,0.31
31351,0.17400000000000002,0.065,0.7610000000000001
31352,0.26833333333333337,0.12,0.6116666666666667
31353,0.4066666666666666,0.07,0.5233333333333333
31354,0.0,0.05,0.95
31355,0.01,0.91,0.08
31356,0.03,0.07,0.9
31357,0.01,0.49450000000000005,0.4955
31358,0.14400000000000002,0.212,0.644
31359,0.68,0.07,0.25
31360,0.15333333333333335,0.8466666666666667,0.0
31361,0.0875,0.0625,0.85
31362,0.0,0.04,0.96
31363,0.09,0.0,0.91
31364,0.04,0.19,0.77
31365,0.09983333333333334,0.8401666666666666,0.06
31366,0.01,0.0,0.99
31367,0.0,0.0,1.0
31368,0.08,0.02,0.9
31369,0.01,0.0,0.99
31370,0.0,0.0,1.0
31371,0.15133333333333332,0.2245,0.6241666666666668
31372,0.128,0.672,0.2
31373,0.07,0.13333333333333333,0.7966666666666667
31374,0.02,0.204,0.7759999999999999
31375,0.06,0.135,0.805
31376,0.18,0.445,0.375
31377,0.02,0.02,0.96
31378,0.54,0.245,0.215
31379,0.03,0.02,0.95
31380,0.14,0.47,0.39
31381,0.04,0.27,0.69
31382,0.054000000000000006,0.19699999999999998,0.7490000000000001
31383,0.01,0.013333333333333332,0.9766666666666667
31384,0.08,0.04,0.88
31385,0.08,0.22,0.7
31386,0.68,0.02,0.3
31387,0.01,0.7843333333333333,0.20566666666666666
31388,0.14,0.82,0.04
31389,0.66,0.04666666666666666,0.29333333333333333
31390,0.135,0.75,0.115
31391,0.01,0.62,0.37
31392,0.02,0.52,0.46
31393,0.0,0.01,0.99
31394,0.01,0.72,0.27
31395,0.0775,0.11666666666666665,0.8058333333333334
31396,0.19,0.11599999999999999,0.6940000000000001
31397,0.0,0.48757142857142854,0.5124285714285715
31398,0.08,0.1,0.82
31399,0.03,0.625,0.345
31400,0.01,0.0,0.99
31401,0.07,0.07,0.86
31402,0.2985317460317459,0.7014682539682537,0.0
31403,0.04,0.016666666666666666,0.9433333333333335
31404,0.06266666666666666,0.2973333333333333,0.64
31405,0.175,0.1025,0.7225
31406,0.805,0.09,0.105
31407,0.07,0.7066666666666667,0.22333333333333336
31408,0.0,0.26599999999999996,0.7339999999999999
31409,0.0,0.62,0.38
31410,0.03,0.14588095238095242,0.8241190476190475
31411,0.01,0.05,0.94
31412,0.0,0.29,0.71
31413,0.04,0.73,0.23
31414,0.12,0.18,0.7
31415,0.04,0.01,0.95
31416,0.05,0.06,0.89
31417,0.02,0.7,0.28
31418,0.12,0.02,0.86
31419,0.04285714285714286,0.13,0.8271428571428572
31420,0.07285714285714286,0.9271428571428573,0.0
31421,0.03,0.7483333333333333,0.22166666666666665
31422,0.02,0.03,0.95
31423,0.06,0.0,0.94
31424,0.65,0.35,0.0
31425,0.0275,0.0425,0.93
31426,0.08,0.5491666666666667,0.37083333333333335
31427,0.01,0.11166666666666666,0.8783333333333334
31428,0.04,0.04,0.92
31429,0.62,0.01,0.37
31430,0.815,0.06,0.125
31431,0.14,0.76,0.1
31432,0.0,0.0,1.0
31433,0.0,0.04,0.96
31434,0.04,0.04,0.92
31435,0.15,0.03,0.82
31436,0.05,0.2,0.75
31437,0.03,0.06,0.91
31438,0.19,0.73,0.08
31439,0.03,0.15,0.82
31440,0.03833333333333334,0.045,0.9166666666666667
31441,0.155,0.095,0.75
31442,0.07,0.26,0.67
31443,0.06,0.0,0.94
31444,0.01,0.08,0.91
31445,0.07,0.2,0.73
31446,0.28,0.0,0.72
31447,0.0,0.05,0.95
31448,0.06,0.03,0.91
31449,0.81,0.19,0.0
31450,0.98,0.0,0.02
31451,0.01,0.08,0.91
31452,0.0,0.99,0.01
31453,0.03,0.05,0.92
31454,0.135,0.2225,0.6425
31455,0.08,0.07,0.85
31456,0.145,0.14,0.715
31457,0.01,0.96,0.03
31458,0.0,0.01,0.99
31459,0.1225,0.16,0.7175
31460,0.0,0.06,0.94
31461,0.09,0.05,0.86
31462,0.09,0.085,0.825
31463,0.01,0.08,0.91
31464,0.27,0.05933333333333333,0.6706666666666666
31465,0.64,0.03,0.33
31466,0.02,0.03,0.95
31467,0.2,0.76,0.04
31468,0.0,0.02,0.98
31469,0.085,0.59,0.325
31470,0.04,0.1075,0.8525
31471,0.03,0.01,0.96
31472,0.02,0.08,0.9
31473,0.21,0.54,0.25
31474,0.12,0.12,0.76
31475,0.25,0.64,0.11
31476,0.05,0.175,0.775
31477,0.71,0.08,0.21
31478,0.01,0.12,0.87
31479,0.4126904761904761,0.0,0.5873095238095238
31480,0.13,0.04,0.83
31481,0.06,0.05,0.89
31482,0.12,0.2275,0.6525
31483,0.01,0.39752380952380945,0.5924761904761905
31484,0.04,0.08,0.88
31485,0.023333333333333334,0.06,0.9166666666666667
31486,0.01,0.49604761904761907,0.49395238095238087
31487,0.24333333333333332,0.12,0.6366666666666666
31488,0.07,0.1725,0.7575
31489,0.13,0.1,0.77
31490,0.01,0.01,0.98
31491,0.45,0.52,0.03
31492,0.5,0.21,0.29
31493,0.02,0.7833333333333334,0.19666666666666666
31494,0.834,0.086,0.08
31495,0.3,0.04,0.66
31496,0.8,0.07,0.13
31497,0.20569047619047617,0.01,0.7843095238095238
31498,0.03,0.04,0.93
31499,0.08333333333333331,0.1,0.8166666666666665
31500,0.03,0.71,0.26
31501,0.74,0.027999999999999997,0.23199999999999998
31502,0.0875,0.8225,0.09
31503,0.2,0.32,0.48
31504,0.01,0.0,0.99
31505,0.91,0.09,0.0
31506,0.06,0.16,0.78
31507,0.87,0.08,0.05
31508,0.024,0.09,0.8859999999999999
31509,0.024,0.81,0.166
31510,0.01,0.01,0.98
31511,0.0125,0.38,0.6075
31512,0.02,0.0,0.98
31513,0.04,0.05,0.91
31514,0.01,0.06,0.93
31515,0.054000000000000006,0.565,0.381
31516,0.12,0.03,0.85
31517,0.05,0.03,0.92
31518,0.1575,0.33083333333333337,0.5116666666666666
31519,0.72,0.27,0.01
31520,0.02,0.25816666666666666,0.7218333333333335
31521,0.06,0.05,0.89
31522,0.0,0.83,0.17
31523,0.15,0.26,0.59
31524,0.07,0.0,0.93
31525,0.07,0.88,0.05
31526,0.0,0.02,0.98
31527,0.21,0.76,0.03
31528,0.73,0.09,0.18
31529,0.055,0.05,0.895
31530,0.0,0.01,0.99
31531,0.26,0.02,0.72
31532,0.1525,0.33,0.5175
31533,0.008333333333333333,0.13,0.8616666666666666
31534,0.02,0.66,0.32
31535,0.22499999999999998,0.695,0.08
31536,0.0,0.02,0.98
31537,0.235,0.05,0.715
31538,0.12,0.86,0.02
31539,0.16,0.59,0.25
31540,0.01,0.84,0.15
31541,0.01,0.1,0.89
31542,0.02,0.0,0.98
31543,0.6,0.09666666666666666,0.30333333333333334
31544,0.091,0.135,0.774
31545,0.21,0.79,0.0
31546,0.23,0.73,0.04
31547,0.1,0.11666666666666668,0.7833333333333334
31548,0.04666666666666666,0.05,0.9033333333333334
31549,0.85,0.04,0.11
31550,0.055,0.025,0.92
31551,0.04,0.02,0.94
31552,0.62,0.0,0.38
31553,0.0,0.01,0.99
31554,0.0,0.01,0.99
31555,0.06,0.07,0.87
31556,0.03,0.07,0.9
31557,0.0,0.44938095238095244,0.5506190476190475
31558,0.02,0.0,0.98
31559,0.08,0.015,0.905
31560,0.02,0.02,0.96
31561,0.03,0.03083333333333333,0.9391666666666666
31562,0.01,0.05,0.94
31563,0.02,0.01,0.97
31564,0.03,0.03,0.94
31565,0.9,0.04,0.06
31566,0.02,0.9,0.08
31567,0.01,0.22,0.77
31568,0.26466666666666666,0.56,0.17533333333333334
31569,0.025,0.875,0.1
31570,0.04333333333333334,0.14333333333333334,0.8133333333333335
31571,0.01,0.02,0.97
31572,0.034333333333333334,0.05,0.9156666666666667
31573,0.04,0.38666666666666666,0.5733333333333334
31574,0.06,0.04,0.9
31575,0.01,0.02,0.97
31576,0.01,0.02,0.97
31577,0.11,0.0675,0.8225
31578,0.03,0.11,0.86
31579,0.16,0.12,0.72
31580,0.03,0.11,0.86
31581,0.17,0.73,0.1
31582,0.04,0.05,0.91
31583,0.08,0.515,0.405
31584,0.05,0.33083333333333337,0.6191666666666666
31585,0.06,0.12,0.82
31586,0.03,0.2,0.77
31587,0.0,1.0,0.0
31588,0.81,0.0,0.19
31589,0.04,0.15,0.81
31590,0.14,0.14,0.72
31591,0.08,0.01,0.91
31592,0.12,0.05,0.83
31593,0.0,0.016666666666666666,0.9833333333333333
31594,0.02,0.34,0.64
31595,0.02,0.08,0.9
31596,0.0,0.6916666666666665,0.30833333333333335
31597,0.04,0.0,0.96
31598,0.07083333333333333,0.24166666666666667,0.6875
31599,0.07,0.0,0.93
31600,0.11666666666666668,0.5833333333333333,0.3
31601,0.08,0.35666666666666663,0.5633333333333334
31602,0.065,0.16,0.775
31603,0.03833333333333334,0.26416666666666666,0.6975
31604,0.01,0.03666666666666667,0.9533333333333333
31605,0.33,0.0,0.67
31606,0.01,0.05,0.94
31607,0.028333333333333335,0.095,0.8766666666666667
31608,0.21166666666666667,0.11,0.6783333333333335
31609,0.1825,0.23,0.5875
31610,0.3,0.0,0.7
31611,0.12333333333333334,0.67,0.20666666666666664
31612,0.085,0.5,0.415
31613,0.82,0.01,0.17
31614,0.0,0.085,0.915
31615,0.01,0.01,0.98
31616,0.07,0.09,0.84
31617,0.18,0.03,0.79
31618,0.17,0.0,0.83
31619,0.0,0.08333333333333331,0.9166666666666665
31620,0.06333333333333334,0.88,0.056666666666666664
31621,0.01,0.013333333333333332,0.9766666666666666
31622,0.02,0.02,0.96
31623,0.01,0.034,0.956
31624,0.01,0.01,0.98
31625,0.015,0.08,0.905
31626,0.57,0.02,0.41
31627,0.1,0.11,0.79
31628,0.02,0.02,0.96
31629,0.04,0.215,0.745
31630,0.06,0.08,0.86
31631,0.1,0.845,0.055
31632,0.01,0.03,0.96
31633,0.74,0.03,0.23
31634,0.08,0.89,0.03
31635,0.0,0.005,0.995
31636,0.54,0.1,0.36
31637,0.04,0.55,0.41
31638,0.01,0.07,0.92
31639,0.01,0.212,0.778
31640,0.29,0.0,0.71
31641,0.0,0.09,0.91
31642,0.15,0.01,0.84
31643,0.01,0.03,0.96
31644,0.0,0.5,0.5
31645,0.09,0.47166666666666657,0.43833333333333335
31646,0.8766666666666667,0.03,0.09333333333333332
31647,0.14,0.09333333333333334,0.7666666666666666
31648,0.02,0.04,0.94
31649,0.0,0.02,0.98
31650,0.45,0.02,0.53
31651,0.11,0.09333333333333332,0.7966666666666665
31652,0.14,0.2475,0.6125
31653,0.03,0.03,0.94
31654,0.27,0.57,0.16
31655,0.01,0.02,0.97
31656,0.08,0.06,0.86
31657,0.04,0.04,0.92
31658,0.14,0.31,0.55
31659,0.06,0.1,0.84
31660,0.0,0.04,0.96
31661,0.01,0.06,0.93
31662,0.12333333333333334,0.2,0.6766666666666667
31663,0.04,0.74,0.22
31664,0.01,0.08296428571428571,0.9070357142857144
31665,0.15,0.07,0.78
31666,0.08,0.015,0.905
31667,0.01,0.07,0.92
31668,0.18569047619047616,0.02,0.7943095238095238
31669,0.15666666666666665,0.245,0.5983333333333333
31670,0.05,0.04,0.91
31671,0.03,0.02,0.95
31672,0.085,0.15,0.765
31673,0.03666666666666667,0.26,0.7033333333333333
31674,0.01,0.13,0.86
31675,0.7140000000000001,0.266,0.02
31676,0.18,0.785,0.035
31677,0.023333333333333334,0.7466666666666667,0.23
31678,0.0,0.04,0.96
31679,0.05666666666666667,0.04,0.9033333333333334
31680,0.04,0.01,0.95
31681,0.025,0.8059999999999999,0.169
31682,0.23,0.11,0.66
31683,0.07,0.24,0.69
31684,0.19666666666666668,0.01,0.7933333333333333
31685,0.02,0.07,0.91
31686,0.15333333333333335,0.145,0.7016666666666665
31687,0.02,0.02,0.96
31688,0.0,0.0,1.0
31689,0.02,0.1,0.88
31690,0.66,0.0,0.34
31691,0.15,0.02,0.83
31692,0.02,0.0,0.98
31693,0.0,0.02,0.98
31694,0.05333333333333333,0.62,0.3266666666666667
31695,0.01,0.04,0.95
31696,0.045,0.24,0.715
31697,0.0,0.0,1.0
31698,0.31,0.61,0.08
31699,0.78,0.09,0.13
31700,0.095,0.19,0.715
31701,0.0,0.38,0.62
31702,0.0,0.5980952380952381,0.4019047619047619
31703,0.01,0.01,0.98
31704,0.05,0.13,0.82
31705,0.05,0.04,0.91
31706,0.0,0.97,0.03
31707,0.045,0.16983333333333334,0.7851666666666667
31708,0.02,0.1125,0.8675
31709,0.03,0.04,0.93
31710,0.03,0.27,0.7
31711,0.0,0.68,0.32
31712,0.08,0.37,0.55
31713,0.01,0.66,0.33
31714,0.0025,0.0,0.9975
31715,0.0,0.0,1.0
31716,0.19149999999999998,0.215,0.5935
31717,0.06,0.05,0.89
31718,0.1625,0.154,0.6835
31719,0.21,0.3533333333333333,0.43666666666666665
31720,0.05,0.0,0.95
31721,0.01,0.07,0.92
31722,0.01,0.01,0.98
31723,0.17,0.4003333333333333,0.42966666666666664
31724,0.06,0.06,0.88
31725,0.07,0.11,0.82
31726,0.01,0.05,0.94
31727,0.0,1.0,0.0
31728,0.11,0.04,0.85
31729,0.03166666666666666,0.016666666666666666,0.9516666666666665
31730,0.14,0.08,0.78
31731,0.07400000000000001,0.59,0.336
31732,0.01,0.01,0.98
31733,0.05,0.1733333333333333,0.7766666666666667
31734,0.15,0.69,0.16
31735,0.12,0.02,0.86
31736,0.01,0.13,0.86
31737,0.35,0.36,0.29
31738,0.01,0.0,0.99
31739,0.29,0.05,0.66
31740,0.1,0.28,0.6200000000000001
31741,0.01,0.17,0.82
31742,0.37016666666666664,0.055,0.5748333333333333
31743,0.08,0.09,0.83
31744,0.0,0.02,0.98
31745,0.01,0.02,0.97
31746,0.04533333333333333,0.9546666666666667,0.0
31747,0.005,0.13,0.865
31748,0.0,0.4,0.6
31749,0.02,0.24,0.74
31750,0.01,0.03,0.96
31751,0.07,0.06,0.87
31752,0.5,0.05,0.45
31753,0.08,0.192,0.728
31754,0.01,0.03,0.96
31755,0.0,0.26,0.74
31756,0.02,0.78,0.2
31757,0.05,0.11,0.84
31758,0.22,0.06333333333333332,0.7166666666666666
31759,0.57,0.02333333333333333,0.4066666666666666
31760,0.01,0.81,0.18
31761,0.0,0.01,0.99
31762,0.47116666666666673,0.03,0.49883333333333335
31763,0.01,0.08,0.91
31764,0.03,0.355,0.615
31765,0.01,0.73,0.26
31766,0.64,0.1,0.26
31767,0.04,0.11,0.85
31768,0.14,0.22,0.64
31769,0.03,0.62,0.35
31770,0.035,0.02,0.945
31771,0.07,0.4279999999999999,0.502
31772,0.01,0.0475,0.9425
31773,0.9,0.0,0.1
31774,0.0,0.01,0.99
31775,0.67,0.0,0.33
31776,0.09,0.1,0.81
31777,0.13,0.33,0.54
31778,0.01,0.75,0.24
31779,0.79,0.2,0.01
31780,0.13,0.16,0.71
31781,0.4642857142857143,0.5157142857142857,0.02
31782,0.06,0.0825,0.8574999999999998
31783,0.156,0.21083333333333332,0.6331666666666667
31784,0.14,0.85,0.01
31785,0.8333333333333333,0.13,0.03666666666666667
31786,0.06,0.07,0.87
31787,0.03,0.03,0.94
31788,0.64,0.01,0.35
31789,0.12,0.1,0.78
31790,0.04,0.055,0.905
31791,0.03,0.97,0.0
31792,0.01,0.0,0.99
31793,0.01,0.12,0.87
31794,0.11,0.16,0.73
31795,0.028333333333333332,0.01,0.9616666666666666
31796,0.05,0.06,0.89
31797,0.04,0.27,0.69
31798,0.0,0.0,1.0
31799,0.07,0.49,0.44
31800,0.0,0.39,0.61
31801,0.2325,0.7275,0.04
31802,0.0,0.7,0.3
31803,0.0,0.02,0.98
31804,0.01,0.2021666666666667,0.7878333333333333
31805,0.02,0.71,0.27
31806,0.06,0.365,0.575
31807,0.01,0.02,0.97
31808,0.11,0.145,0.745
31809,0.0,0.03,0.97
31810,0.03666666666666667,0.23,0.7333333333333334
31811,0.13,0.04,0.83
31812,0.03,0.21,0.76
31813,0.25,0.66,0.09
31814,0.02,0.95,0.03
31815,0.095,0.14,0.765
31816,0.41,0.01,0.58
31817,0.0,0.13,0.87
31818,0.26233333333333336,0.1733333333333333,0.5643333333333335
31819,0.14266666666666666,0.115,0.7423333333333333
31820,0.02,0.01,0.97
31821,0.01,0.01,0.98
31822,0.04,0.215,0.745
31823,0.0,0.03,0.97
31824,0.0,0.88,0.12
31825,0.02,0.01,0.97
31826,0.04,0.15,0.81
31827,0.8231666666666668,0.02,0.15683333333333332
31828,0.025,0.06,0.915
31829,0.59,0.0,0.41
31830,0.59125,0.07,0.33875
31831,0.03,0.05,0.92
31832,0.06,0.23,0.71
31833,0.05,0.01,0.94
31834,0.0,0.2,0.8
31835,0.01,0.03,0.96
31836,0.0,0.08,0.92
31837,0.01,0.98,0.01
31838,0.03,0.3,0.67
31839,0.09250000000000001,0.09,0.8175000000000001
31840,0.08166666666666668,0.165,0.7533333333333334
31841,0.04,0.78,0.18
31842,0.025,0.095,0.88
31843,0.1,0.5,0.4
31844,0.1275,0.14166666666666666,0.7308333333333334
31845,0.07,0.61,0.31999999999999995
31846,0.02,0.03,0.95
31847,0.04,0.03,0.93
31848,0.0,0.0,1.0
31849,0.0675,0.58,0.3525
31850,0.06271428571428571,0.06942857142857144,0.8678571428571428
31851,0.01,0.03,0.96
31852,0.14,0.18,0.68
31853,0.02,0.91,0.07
31854,0.06,0.12,0.82
31855,0.96,0.02,0.02
31856,0.03,0.09,0.88
31857,0.02,0.61,0.37
31858,0.0,0.49,0.51
31859,0.02,0.04,0.94
31860,0.052000000000000005,0.048,0.9
31861,0.07,0.092,0.838
31862,0.055,0.10333333333333333,0.8416666666666667
31863,0.06,0.59,0.35
31864,0.0,0.97,0.03
31865,0.14,0.05,0.81
31866,0.06,0.59,0.35
31867,0.0,0.0,1.0
31868,0.02,0.03,0.95
31869,0.08333333333333331,0.13666666666666666,0.78
31870,0.03,0.01,0.96
31871,0.095,0.15,0.755
31872,0.1675,0.295,0.5375
31873,0.06,0.07666666666666666,0.8633333333333333
31874,0.04,0.89,0.07
31875,0.05,0.1975,0.7525
31876,0.0,0.04333333333333334,0.9566666666666666
31877,0.03916666666666666,0.15,0.8108333333333334
31878,0.02,0.05333333333333333,0.9266666666666667
31879,0.15,0.3,0.55
31880,0.62,0.02,0.36
31881,0.68,0.07,0.25
31882,0.07,0.24416666666666667,0.6858333333333334
31883,0.43,0.36,0.21
31884,0.01,0.05,0.94
31885,0.0,0.01,0.99
31886,0.03333333333333333,0.11,0.8566666666666666
31887,0.15616666666666665,0.04,0.8038333333333334
31888,0.01,0.07333333333333333,0.9166666666666667
31889,0.6,0.11,0.29
31890,0.14,0.01,0.85
31891,0.03,0.09,0.88
31892,0.03,0.7698333333333334,0.2001666666666667
31893,0.0,0.105,0.895
31894,0.01,0.7,0.29
31895,0.04,0.11333333333333334,0.8466666666666667
31896,0.03,0.08,0.89
31897,0.0,0.02,0.98
31898,0.04,0.655,0.305
31899,0.24,0.03,0.73
31900,0.22,0.01,0.77
31901,0.04,0.0,0.96
31902,0.05,0.04,0.91
31903,0.04333333333333333,0.43,0.5266666666666667
31904,0.08166666666666667,0.33025793650793644,0.5880753968253968
31905,0.21,0.16,0.63
31906,0.0,0.1,0.9
31907,0.0,0.26,0.74
31908,0.04,0.44,0.52
31909,0.24,0.65,0.11
31910,0.43866666666666665,0.5613333333333334,0.0
31911,0.01,0.06,0.93
31912,0.018333333333333333,0.01,0.9716666666666666
31913,0.02,0.16,0.82
31914,0.0,0.07,0.93
31915,0.0,0.01,0.99
31916,0.1576666666666667,0.67,0.17233333333333334
31917,0.04,0.09,0.87
31918,0.0,0.31,0.69
31919,0.02,0.5391666666666667,0.4408333333333333
31920,0.04,0.92,0.04
31921,0.0,0.0,1.0
31922,0.11749999999999998,0.11,0.7725
31923,0.01,0.12366666666666667,0.8663333333333333
31924,0.0,0.7650714285714286,0.2349285714285714
31925,0.03,0.16,0.81
31926,0.02,0.79,0.19
31927,0.0,0.08,0.92
31928,0.07333333333333333,0.15666666666666668,0.7700000000000001
31929,0.93,0.0,0.07
31930,0.04,0.07333333333333333,0.8866666666666667
31931,0.48,0.13,0.39
31932,0.25,0.72,0.03
31933,0.02,0.175,0.805
31934,0.01,0.11,0.88
31935,0.02,0.33,0.65
31936,0.91,0.03,0.06
31937,0.58,0.06,0.36
31938,0.05,0.075,0.875
31939,0.14,0.51,0.35
31940,0.01,0.1,0.89
31941,0.04,0.24,0.72
31942,0.005,0.08,0.915
31943,0.0,0.11,0.89
31944,0.125,0.125,0.75
31945,0.0175,0.2125,0.77
31946,0.04333333333333333,0.14,0.8166666666666668
31947,0.0,0.05,0.95
31948,0.06,0.9,0.04
31949,0.01,0.83,0.16
31950,0.06,0.61,0.33
31951,0.1,0.39,0.51
31952,0.0,0.1,0.9
31953,0.0,0.02,0.98
31954,0.49433333333333335,0.5056666666666666,0.0
31955,0.091,0.35833333333333334,0.5506666666666666
31956,0.01,0.03,0.96
31957,0.1,0.4,0.5
31958,0.3999761904761904,0.12,0.4800238095238097
31959,0.165,0.0925,0.7425
31960,0.69,0.0,0.31
31961,0.175,0.293,0.532
31962,0.325,0.0,0.675
31963,0.07,0.1,0.83
31964,0.18,0.21,0.61
31965,0.23,0.17,0.6
31966,0.83,0.06,0.11
31967,0.02,0.03,0.95
31968,0.34,0.0975,0.5625
31969,0.06,0.11,0.83
31970,0.03,0.04,0.93
31971,0.01,0.27,0.72
31972,0.04,0.77,0.19
31973,0.05,0.05,0.9
31974,0.06,0.04,0.9
31975,0.08,0.05,0.87
31976,0.05,0.05,0.9
31977,0.01,0.18,0.81
31978,0.0,0.14,0.86
31979,0.16550000000000004,0.6,0.23449999999999996
31980,0.22999999999999995,0.13,0.64
31981,0.18833333333333335,0.245,0.5666666666666667
31982,0.071,0.29535714285714276,0.6336428571428571
31983,0.13,0.40071428571428575,0.46928571428571425
31984,0.01,0.28,0.71
31985,0.05,0.49,0.46
31986,0.11,0.114,0.7759999999999999
31987,0.09,0.07,0.84
31988,0.6,0.07,0.33
31989,0.07,0.71,0.22
31990,0.12,0.12,0.76
31991,0.25,0.0,0.75
31992,0.0675,0.52,0.4125
31993,0.01,0.85,0.14
31994,0.01,0.3,0.69
31995,0.06,0.83,0.11
31996,0.03,0.59,0.38
31997,0.03,0.04,0.93
31998,0.07,0.07,0.86
31999,0.04,0.04,0.92
32000,0.18,0.19666666666666666,0.6233333333333334
32001,0.03666666666666667,0.11,0.8533333333333334
32002,0.12,0.02,0.86
32003,0.02333333333333333,0.13,0.8466666666666667
32004,0.03,0.085,0.885
32005,0.34,0.01,0.65
32006,0.11,0.16,0.73
32007,0.02,0.12,0.86
32008,0.022000000000000002,0.3,0.6779999999999999
32009,0.16,0.335,0.5050000000000001
32010,0.01,0.0,0.99
32011,0.095,0.14,0.765
32012,0.03,0.0,0.97
32013,0.07,0.145,0.785
32014,0.01,0.09,0.9
32015,0.61,0.01,0.38
32016,0.01,0.0,0.99
32017,0.12,0.04,0.84
32018,0.17,0.1925,0.6375
32019,0.03,0.57,0.4
32020,0.03,0.08,0.89
32021,0.07,0.17,0.76
32022,0.1,0.1,0.8
32023,0.0,0.0,1.0
32024,0.04,0.705,0.255
32025,0.02,0.02,0.96
32026,0.23666666666666664,0.22,0.5433333333333333
32027,0.05,0.0,0.95
32028,0.0,0.81,0.19
32029,0.24,0.07,0.69
32030,0.21,0.36,0.43
32031,0.027999999999999997,0.025,0.9470000000000001
32032,0.02,0.003333333333333333,0.9766666666666666
32033,0.015,0.04,0.945
32034,0.07333333333333333,0.07666666666666666,0.85
32035,0.05,0.08,0.87
32036,0.135,0.735,0.13
32037,0.02,0.02,0.96
32038,0.04,0.02,0.94
32039,0.01,0.12,0.87
32040,0.27,0.19916666666666663,0.5308333333333333
32041,0.035,0.34,0.625
32042,0.045,0.11,0.845
