index,운송장_건수
3977,5.080337349543253
3978,4.385673153447374
3979,3.7470201909631924
3980,4.572450602021146
3981,4.576179222631819
3982,4.7751586065212335
3983,4.098200612889225
3984,5.334150523399811
3985,5.6241061303892765
3986,4.864568295811345
3987,4.570687019215093
3988,4.81816079782405
3989,4.074480733127929
3990,4.5674586507002335
3991,6.9838945909786245
3992,4.574362335691336
3993,5.760250843224994
3994,5.137435554236244
3995,4.938085273006541
3996,4.30996647525277
3997,3.7638194423625144
3998,3.809556241229655
3999,4.803487653087314
4000,4.258292526900335
4001,3.554608998071598
4002,3.7947560350399563
4003,4.448244382537867
4004,4.6245658544182175
4005,3.62579323872092
4006,9.519117238252823
4007,4.328712447027898
4008,4.587056050395259
4009,5.83199731917195
4010,3.682518654360324
4011,5.956152179003933
4012,4.146136882248664
4013,4.1886621969287265
4014,5.1664464629139255
4015,4.797208370697747
4016,3.891515806242107
4017,11.272445049669335
4018,4.043922345316798
4019,4.386426111573581
4020,4.725140098197617
4021,4.2269500246958565
4022,4.447700394795081
4023,3.9335080877361714
4024,5.697968445358035
4025,4.007326485217509
4026,4.691459622279352
4027,5.192091689679272
4028,4.277976958797446
4029,5.419285797489937
4030,4.9175318175210325
4031,4.963857339153619
4032,5.620847303225646
4033,6.107600980553266
4034,4.2942692475902895
4035,4.736940209902437
4036,7.362029154161488
4037,5.034639396003276
4038,6.293114841962051
4039,6.2930396919864595
4040,5.5150535004916446
4041,4.8671880923319915
4042,3.9307503863176887
4043,4.394012448571143
4044,4.338691890267827
4045,3.7274102139641725
4046,8.764728849946609
4047,4.642093038727605
4048,5.635048424730543
4049,5.57076739884826
4050,4.015214032886587
4051,4.6078266693184995
4052,4.023939954487908
4053,4.311382861384065
4054,4.4699082487455915
4055,5.0684471222872745
4056,6.971620327643417
4057,4.334305492832041
4058,4.938988310312573
4059,4.5174924542082024
4060,4.588615587266063
4061,4.1653112948257025
4062,5.509852514211746
4063,3.985449851462464
4064,3.7004837654933658
4065,3.9793664665413995
4066,4.060332684759433
4067,5.40834359104604
4068,8.113352205568344
4069,3.5620115513555892
4070,4.552209413411389
4071,4.98608791213017
4072,6.27489806062733
4073,5.816641205180556
4074,4.185685213600608
4075,5.260652905961717
4076,4.430122388315999
4077,4.760747348257359
4078,4.1939801004879715
4079,4.748972122777642
4080,6.226599358298723
4081,4.997074215914326
4082,10.68509876338055
4083,4.050120131428726
4084,4.33148187931602
4085,6.050261815641051
4086,6.330641210104723
4087,4.891670916955432
4088,4.464927970103696
4089,4.369657035257078
4090,4.713748299063112
4091,4.402458641422245
4092,5.809896082162095
4093,4.198515207804664
4094,6.436748653136339
4095,4.8980688449837
4096,4.696065494487683
4097,4.592668845839326
4098,5.0029611248456005
4099,4.296958935576186
4100,4.497530209189735
4101,4.075333945130816
4102,6.47264573149452
4103,5.369472744825049
4104,3.6666146228490017
4105,5.424980166494915
4106,4.4805556230259365
4107,5.797188446508524
4108,6.0556580565947264
4109,10.177550431874083
4110,4.879622465109255
4111,6.66649224559144
4112,4.402159586137457
4113,5.8486140645092215
4114,4.7037018347335575
4115,4.279444823841946
4116,4.9403302442966925
4117,4.402084445010418
4118,4.737818049223675
4119,5.073408696415325
4120,4.774418632007929
4121,3.845084535374095
4122,3.676548689423711
4123,6.127838871129137
4124,5.6767479632520645
4125,4.071613211690671
4126,3.60967741300154
4127,4.5417535203167425
4128,4.456938240034673
4129,3.6798011443039695
4130,6.07093237192461
4131,4.938988310312573
4132,8.529749137325702
4133,7.253921310632814
4134,4.5664415900073445
4135,4.975803035907366
4136,4.440171962989705
4137,4.502301384248594
4138,4.961976855582632
4139,5.071692716196023
4140,5.741106049887148
4141,4.805455498044547
4142,4.097932390225583
4143,4.88268443591022
4144,4.921104622784358
4145,4.3765194503058575
4146,4.318084233669992
4147,5.215424652503463
4148,4.285294662268363
4149,5.835198403706827
4150,4.86517690113806
4151,6.631471725785528
4152,3.7867706502950687
4153,4.692248208979004
4154,6.258267801950666
4155,3.6056252966481934
4156,6.284369941862229
4157,4.372462106478993
4158,3.9603220576611373
4159,3.608438847118091
4160,11.13025103246813
4161,4.748119540333584
4162,4.839562716629482
4163,4.668212915981054
4164,5.29634628430613
4165,3.6856376273672287
4166,4.5256498347626195
4167,5.660275450869781
4168,4.309518282101132
4169,3.5529461239681073
4170,4.719945530587715
4171,4.6845145433969915
4172,4.069814607126343
4173,9.475334362115861
4174,4.25208246149165
4175,4.463918771732611
4176,5.6778829190966515
4177,6.782823965310513
4178,6.663143401825277
4179,4.415648803960432
4180,3.6113696121700234
4181,4.018844709575839
4182,4.530065939578925
4183,4.169185560870051
4184,5.008735157949437
4185,4.0589812652815445
4186,4.747683091367706
4187,6.034026128671464
4188,4.573228425375794
4189,4.164133507529293
4190,4.213370062996671
4191,4.914552265859909
4192,7.151304077287335
4193,7.24713181614451
4194,7.225887187852699
4195,5.446190747505191
4196,4.065748787644122
4197,3.9202412390604406
4198,3.6373451101759726
4199,5.220486313717581
4200,4.471096985930951
4201,6.785592823746762
4202,4.238479582720662
4203,5.013061608388382
4204,4.645894201301607
4205,6.826945071295688
4206,4.125507620003148
4207,3.9231122532977447
4208,4.7965569151033085
4209,4.849837923519266
4210,4.595256485088164
4211,6.4724445114060085
4212,5.781622699009619
4213,6.9516391863393405
4214,7.5087710640849785
4215,4.866792747805139
4216,5.734654636078395
4217,5.75966349365564
4218,5.75041713736067
4219,4.467901643066028
4220,4.508606830311871
4221,5.871715241097648
4222,4.565572937558227
4223,5.362213324762191
4224,6.858546783858876
4225,4.326815127013777
4226,5.602068364600947
4227,4.003209430550741
4228,4.453679088851614
4229,5.584943367996789
4230,4.192260611981662
4231,3.9425739571847047
4232,5.876864093705874
4233,6.693351913020738
4234,4.7501192160730215
4235,6.195931325685714
4236,4.303393676988922
4237,6.145120849662046
4238,6.3378438463946045
4239,4.586553605128462
4240,3.874555890172361
4241,3.658583992002763
4242,4.892757766554412
4243,4.592261610610638
4244,5.530833462050076
4245,9.373900738526498
4246,3.569057300617975
4247,6.02831092429024
4248,3.6407318230459227
4249,5.094863529054925
4250,4.193734466721236
4251,4.719332080530646
4252,4.720038305658249
4253,4.268037558364987
4254,4.653437206120396
4255,4.014964849301759
4256,4.516512382644785
4257,5.7237508433226
4258,4.72473620308946
4259,4.560526959882567
4260,5.215196800510677
4261,5.166072168825193
4262,4.518206139555009
4263,5.335237797650634
4264,4.436340633189467
4265,3.9554376277344834
4266,4.558363259565235
4267,4.630001608932543
4268,6.474527729758987
4269,3.9257398050380936
4270,4.85043754094554
4271,5.239160400341779
4272,5.400425232410016
4273,4.58456259955868
4274,4.929329638959715
4275,4.45900113372497
4276,3.6978302697332817
4277,4.3645906992284
4278,4.331967019270254
4279,3.74630890641709
4280,3.8835818810036113
4281,4.267329281511434
4282,5.925001984547342
4283,4.594913700431978
4284,8.174209648250503
4285,7.305157098987711
4286,4.343592043464671
4287,3.810019596238904
4288,5.285662745450236
4289,4.741696784789881
4290,5.897336787282261
4291,5.0300575729690316
4292,3.960056954468702
4293,5.034059151729757
4294,4.693292698146683
4295,3.9118671103176337
4296,5.427701310660405
4297,7.030700681866669
4298,4.919070938557058
4299,4.7597442071044025
4300,5.560357684639753
4301,4.764303588860036
4302,3.5926976893361897
4303,4.620299265063394
4304,4.086084632873689
4305,4.505820113728991
4306,5.463437484495395
4307,4.988149014384751
4308,5.019848148926532
4309,3.732681539916351
4310,4.6049100587018845
4311,4.892510627241475
4312,5.158195395235754
4313,4.055225122750719
4314,4.7637533208987906
4315,7.468357614750833
4316,3.9464397946111784
4317,4.6564105682048895
4318,8.643516923504565
4319,3.85623353714188
4320,4.7122031354835645
4321,5.287117269376328
4322,6.696727634924388
4323,6.555867061966235
4324,7.05696669820038
4325,5.034365810824646
4326,4.918572371641301
4327,5.358537149529881
4328,4.855419223188842
4329,4.68661014368375
4330,7.234244088789066
4331,5.326213597128234
4332,4.810475812127998
4333,4.450980459897589
4334,4.301860052688574
4335,3.654008609453523
4336,4.141074435030607
4337,3.6724075606762083
4338,4.576906212897376
4339,5.270916612571482
4340,6.410677650344647
4341,3.708096230789352
4342,7.416730221233516
4343,4.117243652825344
4344,5.142714201740525
4345,4.230288527574317
4346,4.975066926641254
4347,5.021408549725233
4348,6.332748493377892
4349,4.730334101319324
4350,5.174953606651099
4351,6.918246246966134
4352,7.255923197433685
4353,6.748493112679475
4354,5.121644742467618
4355,6.292646748502537
4356,4.142271375082171
4357,3.5706434694889926
4358,4.7569628920281835
4359,5.311805876438248
4360,7.148386888482183
4361,3.856826699615661
4362,5.547647569751827
4363,4.887656364207299
4364,4.07781681622886
4365,4.887941656720393
4366,4.56055673391039
4367,7.288562245363956
4368,4.52670021389823
4369,4.353871078235158
4370,10.167144203875635
4371,4.526037907351826
4372,3.8227038620234692
4373,4.000514684821569
4374,6.0622862409694305
4375,4.241869838755416
4376,3.6169048145309457
4377,3.647670543064594
4378,5.849749980172046
4379,5.383522509140334
4380,5.997042958395636
4381,3.664851239809069
4382,3.8375399319892796
4383,6.660722592497515
4384,5.297396179848914
4385,3.5489550290187126
4386,5.054540754118169
4387,5.259114742284684
4388,4.8798006623427135
4389,4.515827204114642
4390,5.177889957129382
4391,5.8307942451010115
4392,5.166847356150573
4393,3.6817980416352345
4394,4.91770081914679
4395,5.985411074613888
4396,3.7200930317188554
4397,4.200437800347736
4398,3.93814101433943
4399,7.241399952210868
4400,3.5663263043522746
4401,4.504147901331668
4402,5.378553952228964
4403,6.542017836998225
4404,4.738055394876774
4405,6.238905698956947
4406,6.061410188397027
4407,4.387065404276339
4408,5.965676916300144
4409,4.511284414774491
4410,5.667983351680574
4411,4.394292036405575
4412,6.008695403967121
4413,7.5302284075155335
4414,4.488069999615859
4415,4.59481969367624
4416,3.816680397353939
4417,5.2071443266438235
4418,4.668923342551217
4419,4.292645910470371
4420,7.105643144284698
4421,4.165639668285408
4422,10.512505831513256
4423,5.012830027253841
4424,5.321909701588562
4425,6.790346355597968
4426,4.105203456377062
4427,5.842886666969105
4428,4.062890302753629
4429,5.31421786942837
4430,4.658303896479364
4431,4.0474802522400175
4432,4.733933094936297
4433,4.85120405546032
4434,4.770828686429358
4435,7.59595028731308
4436,4.592571861153148
4437,4.009317446980313
4438,7.168448555981937
4439,4.250220986008828
4440,4.232469235418264
4441,5.2622181172730755
4442,4.546201088996111
4443,4.617876714309613
4444,4.145894027851203
4445,3.74586759085547
4446,3.589404888178962
4447,4.554245910961575
4448,5.008882094171689
4449,5.120660140982158
4450,4.5051412970505105
4451,4.336065326853934
4452,4.619015365342142
4453,3.7396809034086527
4454,6.236288652342213
4455,4.166984682847616
4456,4.015046595801145
4457,4.227025957341357
4458,8.973027973911199
4459,4.063705979480672
4460,4.735811113370787
4461,6.204561332762981
4462,5.204270005785534
4463,3.928485937583028
4464,4.683792269039304
4465,4.760699556672422
4466,7.124666998943054
4467,4.424359015326365
4468,3.9368210031987534
4469,8.361524176171278
4470,3.9449214117986577
4471,4.1038420692678566
4472,4.274115654465375
4473,5.955836328640551
4474,5.3384134152486835
4475,8.038038243378939
4476,6.954105739841676
4477,4.259270816003047
4478,5.807354649413669
4479,5.401965694639407
4480,4.355683628826793
4481,5.654899416688259
4482,4.896826133554012
4483,6.542129382621737
4484,4.445426263499231
4485,6.233189235072147
4486,4.407738950949016
4487,4.917736750079057
4488,4.462142789036982
4489,7.887934431671872
4490,4.03420496715182
4491,4.926041751131949
4492,8.323558316103478
4493,4.912716339770911
4494,4.027666669511942
4495,4.661293556210271
4496,6.012968418452687
4497,5.124547862515817
4498,3.5941524393651294
4499,4.847021356832364
4500,4.5753798808395105
4501,3.965598474035174
4502,4.906741496255704
4503,4.187407905271925
4504,5.332330379035219
4505,4.373693331865558
4506,4.033618913002955
4507,3.701530230751774
4508,4.231438183222573
4509,4.81690288234573
4510,6.557788778479607
4511,5.054871489623547
4512,5.040629537358526
4513,5.33073995000044
4514,9.188634374529851
4515,4.711098208545691
4516,3.9175193876903234
4517,4.9227951085932355
4518,3.9257460594552485
4519,4.661137244824862
4520,4.110829284201617
4521,3.966170160940515
4522,3.9465570743790295
4523,4.776470723409077
4524,5.851822928022106
4525,4.641765610055036
4526,5.514018419911803
4527,4.927753876281532
4528,3.888975303477003
4529,9.667197042117895
4530,5.761179746966664
4531,12.548196641187033
4532,5.386661250042153
4533,14.085825855719877
4534,5.3791544369117075
4535,3.93289142277066
4536,4.77441341592723
4537,5.5968085214527505
4538,5.684354707639245
4539,6.320764741892269
4540,4.6499765060880724
4541,5.338808352683965
4542,5.248885657707428
4543,4.289684286334017
4544,4.065439669353717
4545,4.149193603647594
4546,4.882580946320528
4547,8.094917751130552
4548,4.064474308701647
4549,4.962025675069366
4550,5.470930030851405
4551,7.116149245097005
4552,5.049535194650794
4553,3.873778368548262
4554,5.333380755063364
4555,4.297297283354515
4556,6.943063358018595
4557,4.823008784510334
4558,4.655089215190727
4559,4.1765048159720655
4560,4.563762872447481
4561,4.557124153464516
4562,3.662448808785983
4563,5.245920969737515
4564,4.602980246854525
4565,4.557547485737136
4566,3.915064042334165
4567,3.865006815067515
4568,5.837613461956927
4569,4.191747861500497
4570,4.401791910383458
4571,4.4566825063132605
4572,5.099610972526205
4573,7.163953335673232
4574,3.698279955776692
4575,6.182436169530461
4576,4.4103461677179014
4577,4.947851037466389
4578,4.749927196305004
4579,5.603510926768655
4580,3.595762278099503
4581,4.961715204556576
4582,5.016369209321698
4583,5.898355916143183
4584,7.531755084575286
4585,5.6821958367461125
4586,9.38371863845429
4587,4.349801291016656
4588,5.325592306095055
4589,4.999292447810429
4590,4.653661162538971
4591,4.168530785544024
4592,6.045798629761024
4593,4.279468849643937
4594,4.072602493122465
4595,4.810340243247666
4596,3.753370387057475
4597,9.65673620797707
4598,4.923444557277697
4599,4.662623882401676
4600,5.5029837393444305
4601,3.623394963550226
4602,5.2509648759991965
4603,4.114748025640306
4604,5.030196881537262
4605,4.212011872506268
4606,4.474356681454952
4607,4.916164716302623
4608,6.554275480208488
4609,5.681733105698901
4610,4.094811437972251
4611,4.840112711047355
4612,4.780686171260052
4613,6.294388501794625
4614,3.6335230516839228
4615,4.817174141530039
4616,6.4996386796788626
4617,5.351461272702981
4618,4.677894882639831
4619,5.338261617306725
4620,4.995961980883279
4621,5.113555164613927
4622,4.332266107269243
4623,4.14884110983489
4624,3.9404542384459456
4625,5.288767442799545
4626,4.949423390448041
4627,6.599946872226408
4628,4.112047926778981
4629,4.51971061799486
4630,5.002989426113644
4631,5.313487936801915
4632,4.124910232955317
4633,4.351691755453067
4634,4.930592740459662
4635,7.6934677978680694
4636,5.599971836102572
4637,4.836454760700133
4638,4.364308235874093
4639,4.857246548096721
4640,4.158098610345783
4641,3.8130031057625273
4642,3.982403975255941
4643,4.283243190603698
4644,8.651958506193827
4645,4.590840539871554
4646,6.604579373377264
4647,5.350276945345247
4648,5.170770931688241
4649,5.170725290128281
4650,4.635004198779158
4651,4.290806925390851
4652,3.585112663117974
4653,4.768478391948612
4654,4.171634823415241
4655,5.980687206827275
4656,5.2383112329396315
4657,5.6578202397294834
4658,5.769726173233956
4659,8.785866060650578
4660,4.948205813633726
4661,4.1565170607840205
4662,11.515502264388125
4663,4.646670594418495
4664,5.927444391244758
4665,4.542757352661937
4666,9.278434773111249
4667,3.7994833053362833
4668,4.231004287512869
4669,3.8191990306210966
4670,3.8477685079407564
4671,4.291962117904807
4672,4.417584503879603
4673,3.914416588872824
4674,5.987779212945095
4675,8.32620581341164
4676,4.99988788259742
4677,4.892764603742891
4678,5.19025620870611
4679,4.686932041239616
4680,3.553699360794813
4681,4.56626548399245
4682,5.721115911804327
4683,4.669441762883307
4684,3.697186257471177
4685,3.800714407385604
4686,5.680443869180209
4687,5.701465891928321
4688,4.227412106651011
4689,7.526015289837843
4690,3.8886513581518103
4691,4.569937706384671
4692,5.249543221030258
4693,4.176850929804217
4694,4.337020764328872
4695,5.6371913131062525
4696,5.2329081870849325
4697,8.147204829799962
4698,4.058156938788502
4699,4.700609079347688
4700,5.734954362776518
4701,4.18878180202001
4702,4.409855893006654
4703,4.878211010619246
4704,4.9037333718094285
4705,4.564812861114426
4706,9.79729673891833
4707,4.430303384107578
4708,4.065749904970744
4709,4.727223355788223
4710,4.706353353953104
4711,4.240401435362893
4712,3.801024489730683
4713,5.879417278814105
4714,3.9449749951356408
4715,4.094359811298301
4716,3.7705651038082255
4717,7.30565766253137
4718,4.711027026824083
4719,4.985801987960681
4720,3.786440991900643
4721,4.116207240012426
4722,4.849982542200234
4723,3.656424642445555
4724,6.237604217772347
4725,3.799577462199417
4726,4.778064818004563
4727,5.133617043922227
4728,5.258003052847398
4729,3.8078567693834837
4730,4.645936452181298
4731,4.995142441808439
4732,5.8643002345987325
4733,5.751277472700329
4734,5.37913459239989
4735,5.14468672468452
4736,7.30524458012733
4737,4.406090040062699
4738,4.993134781507563
4739,5.785964100832813
4740,5.015305407707163
4741,4.661944431121085
4742,6.664881843904209
4743,4.187892111880796
4744,5.349929735925468
4745,3.6728232623804438
4746,4.772485679766217
4747,4.660554747361859
4748,4.129799287057661
4749,4.835654914677737
4750,3.912034600168579
4751,5.298893303669905
4752,5.303695081540966
4753,4.174671720580628
4754,4.758300751622083
4755,4.542001965046174
4756,4.965083264607008
4757,5.710053785365809
4758,4.875509621121384
4759,3.5818123597519813
4760,3.65029183179552
4761,3.8901811806427897
4762,3.707626856811985
4763,3.575699370348709
4764,7.165737261688894
4765,6.463376498043291
4766,8.119039694898024
4767,4.818707744948978
4768,7.079249555098032
4769,5.2292846272756295
4770,6.114007820682287
4771,4.312963526939448
4772,7.660905765216585
4773,7.89682132115789
4774,5.556838221205664
4775,4.046042183233464
4776,6.720917440366968
4777,4.2145027065663205
4778,6.506049198544851
4779,3.765509825626456
4780,5.676409804352664
4781,4.506083479609939
4782,4.999494536244783
4783,4.2585906646953955
4784,8.609240650515938
4785,4.0719039205206835
4786,5.509078113785848
4787,4.565232377970711
4788,4.389921225231982
4789,4.773254634411028
4790,4.7773694496210295
4791,5.462445895100505
4792,3.5271442074891515
4793,5.527153026399681
4794,5.053039646934884
4795,3.8143199454070382
4796,4.393227346601616
4797,6.596203433706336
4798,5.718027258606945
4799,5.734864319170876
4800,5.433204488846185
4801,4.452357593599524
4802,3.5748776723476556
4803,4.311430839394294
4804,5.572754499078607
4805,6.049688240452374
4806,4.3455516272905355
4807,5.0913479432075714
4808,6.969036929104605
4809,9.927124341302148
4810,4.286322664644536
4811,4.755049953312742
4812,4.98980582537203
4813,4.936618357575113
4814,4.835089342873914
4815,5.137813291094025
4816,4.891378921197104
4817,4.095729886114255
4818,3.605590207765469
4819,4.271840196289698
4820,7.290798247731832
4821,5.3238332037665215
4822,5.14754191394044
4823,5.091090903076514
4824,6.6002949892360085
4825,4.2617821488049925
4826,9.457829433861939
4827,6.181816706607193
4828,6.3252060189076875
4829,4.050678818993768
4830,8.29255645271237
4831,5.781807138663327
4832,5.723609944264351
4833,4.753709164334648
4834,6.355617352921164
4835,4.021340114299061
4836,3.5560302526968166
4837,6.08225524040061
4838,7.110405660312796
4839,4.4932421001358795
4840,4.367750819800721
4841,3.83213623767432
4842,6.007260816126314
4843,3.641459432564531
4844,3.8631772064815006
4845,6.9431343843496105
4846,4.564046372521524
4847,5.28393914775559
4848,4.79762381650831
4849,4.087896045621033
4850,6.404123867078973
4851,4.105103054846151
4852,4.301963645362671
4853,4.408665934193258
4854,4.856712700845786
4855,4.53284876540018
4856,4.6115681325203095
4857,5.571058542999654
4858,3.970485152641247
4859,4.433498405120747
4860,8.642209366723264
4861,5.42387157675673
4862,5.788007627878515
4863,3.74545676565343
4864,5.962148278961573
4865,5.208383193968027
4866,4.447968036866512
4867,4.306518141989806
4868,4.274267123320791
4869,5.554811543803769
4870,4.774107263453987
4871,10.130167914290052
4872,7.362868347391295
4873,9.62786034469233
4874,4.658347343333132
4875,3.8836036107453054
4876,5.055944752924386
4877,8.129316016986566
4878,5.428826763990892
4879,7.722024780307219
4880,4.536700415252225
4881,4.158077804334875
4882,4.645136126806209
4883,3.8481621732939435
4884,5.114358798658547
4885,4.1584791734594875
4886,6.009516568636765
4887,3.820634048283911
4888,6.535132662650405
4889,5.096959442874327
4890,4.233268024653282
4891,4.082650142681947
4892,3.591472494168961
4893,4.134861779987291
4894,6.111930506766583
4895,5.000679214480394
4896,4.672979787321824
4897,4.979488868776453
4898,4.116290525489855
4899,8.17899762343584
4900,5.2271349163989145
4901,4.285458087389624
4902,3.844228146953282
4903,7.051570349158113
4904,4.320692825120417
4905,4.478114477353814
4906,6.85977921322586
4907,4.055539750121731
4908,6.323854464736955
4909,4.097159954681148
4910,4.988054539142487
4911,4.077560761005926
4912,4.630102297750337
4913,5.151693557733345
4914,3.9401131598628623
4915,3.938437086566527
4916,4.219459935134219
4917,4.295946785819456
4918,6.067044021909143
4919,4.39914764020778
4920,5.164588375928218
4921,5.312483653217608
4922,4.631639597419888
4923,5.0352244069246455
4924,5.432601112319793
4925,5.349921814377666
4926,3.8581699396644846
4927,6.360756803487573
4928,3.931630459056035
4929,3.8126866738992815
4930,3.844684940263943
4931,4.116818427685604
4932,5.140173106303163
4933,3.8430560072400533
4934,4.133684906004415
4935,4.567121752822675
4936,21.923769896556923
4937,25.40840025597009
4938,7.807678505025041
4939,5.9145180223323415
4940,6.311680611926984
4941,4.435210581773021
4942,4.423002187755352
4943,4.326810066233538
4944,4.390418149533365
4945,4.45902493070804
4946,5.0906385438968265
4947,4.295941416803796
4948,8.521812629415546
4949,4.918892389510937
4950,9.42413282102778
4951,4.118025481422551
4952,3.9872637450393524
4953,4.8247344229795095
4954,4.583824662866412
4955,5.332442931211161
4956,4.805823251433006
4957,4.221849335704673
4958,3.728366248124901
4959,4.8678568604440535
4960,6.5894103736075635
4961,3.8932305978672885
4962,9.038099803065371
4963,15.793350124199476
4964,4.742874522015614
4965,5.372891126530545
4966,4.990615053653731
4967,4.425243333814085
4968,6.93300397492637
4969,4.261006333546014
4970,3.5536685489923046
4971,4.28667447524873
4972,4.289155090643477
4973,7.008730540517361
4974,5.130218910309468
4975,4.895921664180938
4976,4.821311990744639
4977,5.6018382792604005
4978,6.806492805760993
4979,3.887353327571719
4980,4.976759223873233
4981,10.917874439742082
4982,4.734378109268962
4983,3.5824669413822
4984,4.161299393859258
4985,4.434326152695373
4986,3.9478067019652583
4987,3.923482129792806
4988,4.155463638290627
4989,5.989031624500537
4990,5.424078841556004
4991,5.668479059854717
4992,3.9966699598882145
4993,4.68206339211214
4994,5.643616652242978
4995,5.465501149147397
4996,3.720257906719323
4997,5.435534482527987
4998,4.92791285558495
4999,4.371327908332714
5000,6.955802757791636
5001,4.880543291871838
5002,7.571114742454448
5003,3.647632146807175
5004,3.9797484552305873
5005,4.1354472516574905
5006,7.565576207578385
5007,3.997830709495858
5008,6.654316185004066
5009,3.995403839936291
5010,5.071062065586248
5011,4.1394555302852325
5012,4.629441763005081
5013,8.553414306927573
5014,4.251779360492747
5015,6.039718611692697
5016,4.644218108515415
5017,3.654962798706987
5018,4.819747936690717
5019,4.708030107166259
5020,4.764541444369549
5021,4.626795161422004
5022,5.8720539771611655
5023,5.216191874251843
5024,4.359355104159767
5025,5.327642903125845
5026,4.372554992435138
5027,4.2354179690266545
5028,4.4614539447646875
5029,4.049052997838947
5030,5.436344798586995
5031,6.067277821279598
5032,8.893661051288838
5033,4.399346804352458
5034,5.100393254193056
5035,4.849694817031033
5036,5.93777433446521
5037,5.1964039673387665
5038,4.490001059582447
5039,5.271097145145003
5040,4.171971973984072
5041,5.097239043610811
5042,4.719256397382508
5043,4.706246491677162
5044,5.145240169841137
5045,6.062138703690567
5046,4.9825346757425475
5047,5.574056546137988
5048,4.014047442707237
5049,4.699678180788227
5050,3.7560476267092766
5051,5.49828401695804
5052,3.6121181463169996
5053,3.903460595905682
5054,4.909619010371446
5055,4.1134273862166095
5056,5.46935953066354
5057,4.474423732752299
5058,4.462406316480712
5059,5.405142880523216
5060,5.0139832213497035
5061,4.163918367642429
5062,5.015411360969794
5063,9.301123786422426
5064,4.402839035207892
5065,4.987000086094668
5066,4.808127619104437
5067,11.18183995328285
5068,4.496622780047189
5069,4.891424013486199
5070,8.103612630421962
5071,4.395485204036211
5072,5.522223566532023
5073,4.911659772105221
5074,4.425081165405409
5075,5.300093634014548
5076,6.213759036527249
5077,5.137127209899283
5078,5.123229307523235
5079,9.165532067046806
5080,7.302294434439592
5081,4.861894450101502
5082,4.126060330790881
5083,3.5181706810231224
5084,4.718777983350501
5085,4.335416667132022
5086,5.422376477402464
5087,5.1708865833375555
5088,4.573716699273478
5089,4.17148135004421
5090,3.7511987287939372
5091,6.153766655875002
5092,4.113524946760758
5093,7.936041640636115
5094,6.142772046963854
5095,4.721691058262045
5096,4.721017731492864
5097,5.6240589008512725
5098,4.333401092267513
5099,5.127249056067054
5100,4.976963653429599
5101,4.0101478956646135
5102,3.8013140484631354
5103,4.37824038507541
5104,5.076768145951995
5105,4.462364777058327
5106,4.118349505916878
5107,4.711714942142252
5108,4.0347148803356845
5109,4.096664799257788
5110,4.461254266334721
5111,4.389084743522252
5112,4.331662631344641
5113,3.954048770753874
5114,4.637562751967278
5115,4.663643781187985
5116,4.748671194453768
5117,5.1317657424124805
5118,4.631285824124923
5119,5.16946005647526
5120,3.9706530711642705
5121,4.64404784622007
5122,4.005626478315264
5123,5.1132460500346255
5124,4.729598653533397
5125,5.316754217683723
5126,5.619161717807189
5127,4.737167344487665
5128,4.945969376661423
5129,5.846849672034017
5130,3.6454034299990794
5131,3.811042121661769
5132,4.21692358009694
5133,4.702264723683299
5134,7.219367591006199
5135,4.841218223466631
5136,4.755369738491507
5137,4.564921239385039
5138,5.308078393770472
5139,3.9366914139627465
5140,4.679828504829826
5141,4.373289764734195
5142,5.248128095721155
5143,4.616255459383716
5144,4.332793294458846
5145,4.726562630191494
5146,4.819579701381715
5147,4.379559098789888
5148,4.494108131265454
5149,3.8935861717825926
5150,5.399279342583105
5151,5.21390270969385
5152,4.351079251282985
5153,5.607099613658482
5154,5.028533077782342
5155,4.309771048843675
5156,5.563435649403964
5157,5.522854210033152
5158,4.047566408748404
5159,3.6983055910536677
5160,4.544247234891583
5161,4.35690783811153
5162,4.24821866006935
5163,6.2550570002499
5164,4.383533031100112
5165,5.62506841309166
5166,4.927140942344665
5167,7.1001290888634
5168,5.711641689305893
5169,4.606614887687435
5170,4.811237630401454
5171,4.331423266863426
5172,3.6755037247473696
5173,5.245287084114102
5174,4.947616880434293
5175,4.196165031520702
5176,4.698478414488251
5177,5.944204822016497
5178,5.220510980229177
5179,4.862944982766148
5180,3.852407947375282
5181,4.000945913375478
5182,6.022409755402973
5183,4.462994047738142
5184,25.82914950986744
5185,4.525967803064896
5186,4.402674511721742
5187,3.681683037186382
5188,4.786634462693221
5189,4.819040297275447
5190,4.632155451290001
5191,4.611651454443317
5192,6.034425964229812
5193,6.868363707045332
5194,3.6121163562666756
5195,6.118087431432286
5196,5.0383871837390135
5197,4.7698795180754745
5198,5.659457314636406
5199,4.60553664289246
5200,5.005230919291827
5201,4.965845847901748
5202,4.489147173067478
5203,4.11587338738313
5204,9.222854194342084
5205,4.5718696485125285
5206,4.709970550781026
5207,3.84426757600669
5208,5.151206121061826
5209,4.637906589992213
5210,5.216879134769922
5211,4.856295908812114
5212,5.7488699819994205
5213,4.674880617614496
5214,6.488824573550769
5215,5.750785309536964
5216,5.0090952718483726
5217,5.409448445954909
5218,5.528235886824672
5219,4.170345224486113
5220,4.928783238947062
5221,6.037816100338339
5222,5.758926655338536
5223,4.761281356825261
5224,6.018244903943212
5225,5.3089547121980285
5226,5.984081386938081
5227,3.6184493237266504
5228,4.149172637634189
5229,4.215145748198635
