index,운송장_건수
3990,3.6870823997739546
3991,7.105748298599272
3992,4.39094519697636
3993,5.348530927671293
3994,3.8469811769462696
3995,4.917576536555813
3996,4.395538336153234
3997,4.548772240315935
3998,4.049786247486516
3999,3.534939581068623
4000,4.168906028697424
4001,3.6724380383180737
4002,3.861610355676119
4003,4.485029842286383
4004,3.9944531051394523
4005,3.8391196120572375
4006,5.935974672503058
4007,5.467106535282735
4008,4.748877035347082
4009,4.875604157279389
4010,3.904471169721191
4011,6.4922107027803415
4012,3.7008514370760603
4013,4.477273976329559
4014,4.917576536555813
4015,3.9378351120631505
4016,4.228709834272536
4017,8.372971865416384
4018,3.970533587258391
4019,7.614267403705904
4020,4.879857493149625
4021,4.400444353068802
4022,4.168906028697424
4023,4.5775769503224675
4024,5.2169438585633126
4025,4.567875783531715
4026,4.132284422809116
4027,4.955252079205632
4028,3.8391196120572375
4029,4.21204535484318
4030,4.943819061065088
4031,4.931978281630245
4032,4.2170620719039364
4033,4.21204535484318
4034,4.301314220912014
4035,4.042921679814192
4036,6.2926559219429645
4037,4.208215019442437
4038,6.056404366324635
4039,3.7812157676283795
4040,4.957542638847115
4041,4.146567647554186
4042,4.173018593870814
4043,4.5594661214654915
4044,3.6286673267283267
4045,3.492743662868475
4046,5.285479789488708
4047,11.073209658451228
4048,5.726815378183456
4049,4.689630891566363
4050,4.861444085840078
4051,4.357183807044445
4052,3.5740315368327407
4053,4.281625312818187
4054,4.372044257850259
4055,6.4775489611426424
4056,5.985342898959566
4057,4.018442747181201
4058,4.917576536555813
4059,4.915041737240595
4060,3.972516321470013
4061,4.135476098513129
4062,4.390310893937913
4063,4.916187447533718
4064,4.007014086258778
4065,3.589769016680234
4066,3.8586477506461545
4067,4.68521792013718
4068,7.355551772243298
4069,3.8469811769462696
4070,3.943037659650441
4071,4.9728916160901395
4072,5.947489751318158
4073,4.151910089680482
4074,4.747418598429007
4075,4.473672669885865
4076,5.447956417866468
4077,4.0609112202570445
4078,4.177495124964341
4079,5.825064541820862
4080,7.141053455885076
4081,4.168472660525504
4082,10.137077136566532
4083,4.578812161198432
4084,4.458076943627537
4085,5.064589185601027
4086,5.411492364850475
4087,4.819898177441487
4088,4.76754416572358
4089,3.8877392773302994
4090,5.4984852838970895
4091,5.293710898411494
4092,4.378286847236172
4093,3.912493307951893
4094,5.26831211370567
4095,4.531199056438826
4096,4.915041737240595
4097,4.567875783531715
4098,4.412111076034031
4099,4.458076943627537
4100,4.123568503180053
4101,4.135476098513129
4102,6.390887169681905
4103,4.261645768144055
4104,4.135476098513129
4105,5.382491006626918
4106,4.955252079205632
4107,5.255434710369085
4108,4.93951253670548
4109,8.42985487524408
4110,4.541728111867573
4111,4.4989671725862985
4112,4.571634899844125
4113,4.347625792485856
4114,3.9775957942360534
4115,4.699373816797224
4116,4.9087278697486
4117,4.458076943627537
4118,4.661811027444468
4119,4.757609618408581
4120,4.384257056270273
4121,4.601647805097095
4122,3.548634470546798
4123,6.723191331735039
4124,5.465353003671737
4125,4.049786247486516
4126,3.6254084699610947
4127,4.011980546147599
4128,4.00509454950795
4129,3.972516321470013
4130,5.481028730801072
4131,4.917576536555813
4132,6.339549738232183
4133,5.6842664187801715
4134,4.1958567767671315
4135,4.639922490885142
4136,4.621249760926024
4137,5.362590280551802
4138,4.572394228292742
4139,4.697858846043657
4140,6.027932838410939
4141,4.512020131897273
4142,3.54010835517328
4143,4.9158640115297985
4144,4.8465837240709035
4145,4.750636511571507
4146,4.323881265091903
4147,4.606293185389673
4148,4.908691130239948
4149,5.058086282625505
4150,4.289078905092589
4151,3.756644255996004
4152,3.56299937666506
4153,4.567875783531715
4154,5.23111389204562
4155,3.6656175419338037
4156,7.341679848704185
4157,4.049786247486516
4158,4.027393395002883
4159,3.6637166581978926
4160,7.337365098479244
4161,3.94426648461217
4162,5.316061002313742
4163,4.753807144688981
4164,6.107488301590914
4165,4.175811106300255
4166,4.13899717858492
4167,5.612974346149281
4168,4.078665437219236
4169,3.9115506852764788
4170,4.979007109179344
4171,3.701484861853743
4172,5.099850728583862
4173,7.638019906494276
4174,4.164724179658873
4175,4.473672669885865
4176,4.768833128786325
4177,4.746313122980515
4178,7.65829526740059
4179,4.915041737240595
4180,3.6978987964028764
4181,3.564124966128779
4182,4.35668653172103
4183,7.162508037070483
4184,4.793703708105835
4185,4.367562450794417
4186,3.715552269115614
4187,4.627937402622555
4188,4.1905641787484225
4189,4.558184210162674
4190,3.5335400298153194
4191,4.749978974465303
4192,4.301314220912014
4193,6.199186120996758
4194,12.71349856694631
4195,5.154593460851035
4196,3.5156298788565117
4197,4.227868864734196
4198,3.904471169721191
4199,4.481458081262309
4200,4.830537364749281
4201,5.191310253600628
4202,5.874534837448851
4203,5.141034947982351
4204,4.516060233120479
4205,6.361285653006214
4206,4.049786247486516
4207,4.509071265836226
4208,4.84150263306376
4209,4.012829305417871
4210,4.597966253566656
4211,7.560046458925509
4212,5.461708648016623
4213,6.12801393193342
4214,5.609497608287382
4215,4.0624651943025265
4216,5.539051368130928
4217,6.804178087795251
4218,6.009060210480479
4219,5.11826776575341
4220,4.135500672885225
4221,4.6436691389451825
4222,3.904471169721191
4223,4.942661293664304
4224,6.0250657753995185
4225,4.917576536555813
4226,6.203063554721499
4227,3.551313879609588
4228,3.9197259609695227
4229,4.4989671725862985
4230,3.6710021917454627
4231,3.564124966128779
4232,5.888346154721371
4233,5.381729245511045
4234,3.9115506852764788
4235,7.68012903333571
4236,3.8165283476562335
4237,4.242071484064861
4238,4.692381119594311
4239,4.0624651943025265
4240,4.005481761608319
4241,3.7202136132984855
4242,4.384055046627114
4243,3.9235127180857092
4244,4.531374205114019
4245,3.5792607718558997
4246,3.6566599794104153
4247,4.65884213309238
4248,4.077652194612836
4249,4.917576536555813
4250,3.831092437241245
4251,4.078665437219236
4252,3.6854187083557304
4253,4.378286847236172
4254,4.65884213309238
4255,4.154654349285367
4256,4.252103526239733
4257,4.918707480195787
4258,4.6750605205791995
4259,4.21204535484318
4260,6.626969517021326
4261,5.504097172591343
4262,4.39094519697636
4263,4.925818727396472
4264,4.135476098513129
4265,4.465172071337656
4266,3.943037659650441
4267,4.149670467491607
4268,5.140283047494819
4269,4.627937402622555
4270,4.917576536555813
4271,4.712537445140908
4272,3.7704325226669027
4273,4.4936870963165605
4274,3.9115506852764788
4275,4.458076943627537
4276,3.6688682683290454
4277,4.201581041516533
4278,4.812378383170662
4279,3.7812157676283795
4280,4.557828592796665
4281,4.181692465573751
4282,4.804689008004448
4283,4.9484253104341285
4284,4.750296413675487
4285,6.2755270472551565
4286,3.9501097440675044
4287,3.968501778729818
4288,5.504679046240809
4289,3.8636235950184874
4290,5.4761159635807015
4291,4.60816034066008
4292,3.5967929446504328
4293,3.904471169721191
4294,4.917576536555813
4295,4.005481761608319
4296,5.598139596808278
4297,5.289456543749544
4298,4.135476098513129
4299,4.943819061065088
4300,5.757920810326059
4301,4.915041737240595
4302,3.6637166581978926
4303,4.00509454950795
4304,3.6978987964028764
4305,4.418550670579292
4306,5.459668901385493
4307,4.567875783531715
4308,4.301314220912014
4309,3.972516321470013
4310,4.027393395002883
4311,4.442056270705232
4312,4.8991240291638665
4313,3.662698001703918
4314,5.166496462115543
4315,7.2620020505602065
4316,4.654439460944675
4317,3.766336656319248
4318,6.2298947599986
4319,4.689630891566363
4320,5.7963763907476284
4321,6.649756510494231
4322,6.159945391844035
4323,7.030041753733124
4324,6.199186120996758
4325,4.729092150691333
4326,4.819446591418059
4327,4.9672078289209205
4328,4.135476098513129
4329,3.904471169721191
4330,5.451880109180434
4331,5.873374360473448
4332,4.889253205555694
4333,4.166365346828356
4334,4.013422789315664
4335,3.6722854518592
4336,3.54010835517328
4337,4.286327777664102
4338,4.098107434368567
4339,4.5521835679188
4340,6.460093416443296
4341,3.7812157676283795
4342,5.760284258090295
4343,3.551313879609588
4344,4.917576536555813
4345,3.8165283476562335
4346,4.372044257850259
4347,4.546135180639897
4348,5.783117233261075
4349,7.853360128229848
4350,5.515146927899058
4351,6.948011681783604
4352,7.4185150807994935
4353,7.341679848704185
4354,5.418089732602312
4355,5.585721350801084
4356,4.164724179658873
4357,4.261645768144055
4358,4.213369409367387
4359,4.9441829153710035
4360,27.561784993704258
4361,4.766053495959602
4362,4.166365346828356
4363,4.598462189621056
4364,3.9432895678328324
4365,3.730951888444724
4366,4.653406406157361
4367,5.512041722625578
4368,3.8165283476562335
4369,4.869010832940362
4370,4.915041737240595
4371,4.395923061095374
4372,4.005045117359979
4373,3.6722854518592
4374,3.904471169721191
4375,3.56299937666506
4376,3.6585486153706683
4377,3.9115506852764788
4378,5.136717552775208
4379,5.092660178899363
4380,5.060929043905603
4381,4.5069137030692215
4382,3.853409533339615
4383,4.166365346828356
4384,4.768833128786325
4385,3.534939581068623
4386,4.915041737240595
4387,4.917576536555813
4388,4.730592271074733
4389,4.596001008856707
4390,4.301314220912014
4391,5.040492828497232
4392,4.4936870963165605
4393,3.9046540673135635
4394,3.6716472082314726
4395,4.80098792506265
4396,3.9632324940306467
4397,3.6978987964028764
4398,3.9378351120631505
4399,6.910018069544956
4400,3.536035300915474
4401,4.3926669709534805
4402,4.012829305417871
4403,4.301314220912014
4404,4.558184210162674
4405,6.769104631159523
4406,5.54835875926878
4407,4.430249797442748
4408,6.483175590824444
4409,3.971296360874932
4410,5.495985911876138
4411,4.299472638225504
4412,4.999555717201786
4413,6.530920761572642
4414,4.135476098513129
4415,4.778120659458879
4416,3.7812157676283795
4417,4.147727507941452
4418,4.384257056270273
4419,4.384974987942258
4420,6.855806068334573
4421,4.917576536555813
4422,5.471844910701966
4423,4.968436858702787
4424,6.643156696235446
4425,5.218364571929062
4426,3.5351718491204633
4427,4.695018179270347
4428,3.564124966128779
4429,4.942024024871507
4430,4.4989671725862985
4431,4.42782726195964
4432,3.6200692917057817
4433,4.236883444469493
4434,5.314644346144543
4435,10.226464267711474
4436,6.189543673216929
4437,4.921608020559961
4438,4.743329898448537
4439,4.351092704529938
4440,3.6978987964028764
4441,4.228709834272536
4442,5.0658856346805745
4443,4.384257056270273
4444,4.170854498566692
4445,3.5772492697171403
4446,4.286327777664102
4447,4.752188718626339
4448,4.452608747668325
4449,4.227868864734196
4450,4.395923061095374
4451,4.233756951240685
4452,5.038797075886972
4453,4.177495124964341
4454,4.5610193683263125
4455,4.182181077441818
4456,4.121713184538623
4457,4.715086734212754
4458,6.417705709587505
4459,3.882341731746083
4460,4.281625312818187
4461,5.779685799997436
4462,4.765713311153924
4463,3.5740315368327407
4464,4.480271979357294
4465,4.196674530030638
4466,5.065526224763006
4467,4.397878045519386
4468,4.518100452908978
4469,6.523910349630388
4470,4.65884213309238
4471,4.404336567946616
4472,4.39094519697636
4473,6.324691575112041
4474,4.627937402622555
4475,6.390887169681905
4476,5.727097802256313
4477,4.120953116272198
4478,5.054513593758061
4479,5.944770687248303
4480,3.831092437241245
4481,5.255590929139356
4482,4.778108194143824
4483,4.758797191185409
4484,4.388865228433368
4485,9.132008937171317
4486,3.5393418536433847
4487,4.765713311153924
4488,4.185219972353461
4489,6.213803617045828
4490,3.5792607718558997
4491,4.962788517625129
4492,5.980009473527735
4493,5.141034947982351
4494,3.834941948816286
4495,3.765270136390169
4496,7.056068174578942
4497,5.128004394813884
4498,4.382835210600631
4499,4.204580396608233
4500,4.365746818190058
4501,4.495725296187184
4502,4.979007109179344
4503,4.621249760926024
4504,4.942024024871507
4505,4.699326302397013
4506,3.5287781104513596
4507,3.551313879609588
4508,4.689630891566363
4509,4.855272519419911
4510,4.086651055707901
4511,4.750018039154623
4512,5.481565693052436
4513,4.827487431553299
4514,4.6699909722587165
4515,3.907949159283251
4516,4.518100452908978
4517,4.0803821634763695
4518,3.6978987964028764
4519,5.871426081106243
4520,3.535053158058331
4521,3.950177430709638
4522,3.692031483929284
4523,4.164422387278201
4524,4.261645768144055
4525,4.458076943627537
4526,6.379401584628597
4527,3.9929398699002325
4528,4.656883177355537
4529,8.67184163314357
4530,5.189221128097874
4531,12.509574663069776
4532,4.882566939284673
4533,7.878986343303548
4534,5.573197107586233
4535,4.859204703078293
4536,4.567875783531715
4537,6.5707895836135926
4538,4.917576536555813
4539,7.4185150807994935
4540,5.042635136052451
4541,4.821528535760551
4542,4.643642721327557
4543,4.475677641177463
4544,3.661491271300853
4545,4.477273976329559
4546,4.859204703078293
4547,8.503562109967774
4548,3.677033661953968
4549,4.068877730284333
4550,5.543805975446668
4551,5.91751388762136
4552,4.829196998017332
4553,4.79219072223541
4554,4.898879801425961
4555,4.542892974019975
4556,4.558184210162674
4557,4.400293902053016
4558,4.782701746793422
4559,4.164724179658873
4560,4.372044257850259
4561,4.123568503180053
4562,3.828944415536902
4563,4.228740234179931
4564,4.580713812456135
4565,4.399724803615486
4566,4.149670467491607
4567,4.452882481531442
4568,4.814489359150316
4569,3.6889704073948058
4570,4.061403526687586
4571,4.400293902053016
4572,5.480922998442278
4573,4.384712798175006
4574,4.135476098513129
4575,5.316777093386588
4576,4.9657403610077555
4577,5.144293965179729
4578,3.9115506852764788
4579,5.142935352506264
4580,4.0803821634763695
4581,3.904471169721191
4582,5.016278782185886
4583,4.743329898448537
4584,7.0183990427350205
4585,5.472999169190221
4586,6.179470793420278
4587,3.83477852193939
4588,4.642374617977521
4589,3.5740315368327407
4590,3.9643452164983386
4591,4.225847343748
4592,5.6939659444212385
4593,4.915041737240595
4594,5.1657555549069905
4595,4.11878121917638
4596,3.7484486133834163
4597,6.003144134736612
4598,3.5393418536433847
4599,4.495725296187184
4600,5.596005544795319
4601,3.8586477506461545
4602,4.943819061065088
4603,6.2138604034503855
4604,5.316061002313742
4605,3.7202136132984855
4606,4.168472660525504
4607,4.458076943627537
4608,5.42215483498161
4609,7.500453739172472
4610,3.56299937666506
4611,4.086693706001091
4612,5.055551173795688
4613,6.596392095112655
4614,4.164422387278201
4615,4.388597145076925
4616,4.955595916845826
4617,4.391112879289119
4618,4.917576536555813
4619,4.645139225928867
4620,4.39094519697636
4621,4.473672669885865
4622,4.395923061095374
4623,4.915768052987485
4624,4.452882481531442
4625,4.548320010603683
4626,4.120184912109192
4627,4.358688985528051
4628,4.518100452908978
4629,4.135476098513129
4630,4.506972848506693
4631,4.506972848506693
4632,4.355368239465864
4633,3.968501778729818
4634,4.596001008856707
4635,4.773532324957024
4636,4.691188513986384
4637,4.007014086258778
4638,4.308779059479019
4639,4.147727507941452
4640,3.8873971633832722
4641,4.1958567767671315
4642,3.534939581068623
4643,4.3959690481362195
4644,5.837029513631574
4645,4.761795949691972
4646,5.560257826437916
4647,4.898879801425961
4648,4.803571212331159
4649,6.51788559870267
4650,4.471839581011984
4651,4.5069137030692215
4652,4.1958567767671315
4653,4.301314220912014
4654,4.160800245627592
4655,4.770602793624928
4656,5.1657555549069905
4657,4.0624651943025265
4658,3.9932494610963984
4659,7.870846663234063
4660,4.621182146338497
4661,4.898879801425961
4662,9.850016214280393
4663,6.180281591434144
4664,5.005871673573892
4665,3.8202144323543776
4666,7.035583658176564
4667,4.132296653223381
4668,4.640117831187728
4669,3.7117069730381735
4670,3.6854187083557304
4671,4.083743297127342
4672,4.789598288406911
4673,3.9378351120631505
4674,4.807883567229065
4675,8.67184163314357
4676,4.917576536555813
4677,5.3081877477054045
4678,5.214315915819591
4679,4.164724179658873
4680,3.838577338978815
4681,4.323881265091903
4682,6.194960374672563
4683,4.213369409367387
4684,3.831092437241245
4685,4.5069137030692215
4686,7.279631787847013
4687,5.480489675818547
4688,4.469087113386973
4689,5.555036570555177
4690,4.417482494607311
4691,4.73858210283099
4692,4.4652278788167505
4693,4.921608020559961
4694,5.925977900866936
4695,6.060435471092667
4696,4.791962895220529
4697,19.83224172572214
4698,3.604204976928263
4699,4.183974215431163
4700,5.847696831047256
4701,4.6586974305774405
4702,3.6854187083557304
4703,4.6540813720622465
4704,6.606871447727221
4705,4.938296696153227
4706,9.283284784503985
4707,4.943819061065088
4708,4.213369409367387
4709,4.379102090512265
4710,6.260726184918748
4711,4.308779059479019
4712,4.546135180639897
4713,5.0313624578005145
4714,4.2659830134802705
4715,3.838577338978815
4716,3.6637166581978926
4717,6.07828177751479
4718,4.1958567767671315
4719,4.510443288200481
4720,4.018442747181201
4721,4.557828592796665
4722,3.730951888444724
4723,3.6870823997739546
4724,4.915041737240595
4725,4.471839581011984
4726,4.179161897430383
4727,5.5715365021240215
4728,4.429419393927017
4729,4.5069137030692215
4730,4.744864692449006
4731,5.5693935053266985
4732,4.013548278883196
4733,4.12034140709756
4734,10.946636701270103
4735,5.0658856346805745
4736,6.566437067544849
4737,4.170203406993835
4738,4.915041737240595
4739,4.7419654112267935
4740,5.594604523492092
4741,3.766336656319248
4742,4.979007109179344
4743,3.6710021917454627
4744,3.923959489277657
4745,4.018442747181201
4746,4.516060233120479
4747,4.915041737240595
4748,3.6523626964032765
4749,4.686735390755612
4750,3.931369860942852
4751,5.345203082116525
4752,4.471839581011984
4753,4.301314220912014
4754,4.968436858702787
4755,4.752188718626339
4756,4.588081760383178
4757,4.979007109179344
4758,4.586567772310493
4759,4.286327777664102
4760,4.2807299187960774
4761,3.6889704073948058
4762,4.164997586237003
4763,4.065522146280064
4764,6.358706865874771
4765,5.225129736000927
4766,7.638019906494276
4767,4.616237070422423
4768,5.287277487160271
4769,5.232274206182795
4770,4.9727753595566435
4771,4.213369409367387
4772,18.84089886785869
4773,4.839774034009601
4774,5.517442443639616
4775,3.564124966128779
4776,6.4922107027803415
4777,4.28059835612205
4778,5.636924753784334
4779,3.7592462351045612
4780,4.568954659016093
4781,3.974107866275503
4782,4.290129520184214
4783,4.00509454950795
4784,7.6079529329885975
4785,4.916187447533718
4786,4.301314220912014
4787,3.76570176071103
4788,5.184729084364887
4789,5.093448780191904
4790,4.378286847236172
4791,5.504679046240809
4792,3.492743662868475
4793,4.979007109179344
4794,5.132675227273117
4795,3.6637166581978926
4796,5.095773803365284
4797,4.458076943627537
4798,5.490867691103872
4799,7.30432490142905
4800,4.938296696153227
4801,4.428259233608632
4802,3.8469811769462696
4803,4.689630891566363
4804,4.027880546147599
4805,4.691188513986384
4806,3.8202144323543776
4807,5.11221515762127
4808,5.579313244473435
4809,27.070993754751772
4810,3.931369860942852
4811,4.0805599531933945
4812,5.3753076098866925
4813,4.567875783531715
4814,5.154850900968708
4815,4.535997820455496
4816,4.301314220912014
4817,3.5740315368327407
4818,3.5772492697171403
4819,3.54010835517328
4820,7.030041753733124
4821,8.208446689887522
4822,4.312920819208817
4823,4.979007109179344
4824,6.277010033004769
4825,3.9197259609695227
4826,6.169388321399959
4827,6.106501458077193
4828,4.044010761323637
4829,4.2659830134802705
4830,12.576220610237256
4831,4.3926669709534805
4832,5.480489675818547
4833,4.951482338701772
4834,6.15141639605913
4835,4.3926669709534805
4836,4.164724179658873
4837,5.782377530655762
4838,5.180029634638614
4839,4.484421535485446
4840,4.987849609627263
4841,4.121713184538623
4842,3.551313879609588
4843,3.6688682683290454
4844,4.132284422809116
4845,7.431881468526187
4846,5.370148207265685
4847,5.342109292046941
4848,3.536035300915474
4849,4.591699673273821
4850,5.022849833793127
4851,3.677033661953968
4852,4.510783658575576
4853,4.372044257850259
4854,4.3926669709534805
4855,4.506972848506693
4856,4.506972848506693
4857,5.2718084948833335
4858,4.773326384989229
4859,4.399724803615486
4860,8.922986425715544
4861,4.005045117359979
4862,4.661811027444468
4863,4.156442251555514
4864,6.440658954881311
4865,5.192827121709916
4866,4.395175495235586
4867,4.388865228433368
4868,4.166365346828356
4869,6.32262932370764
4870,4.11878121917638
4871,9.98197077530483
4872,13.083648784690785
4873,8.67184163314357
4874,4.418550670579292
4875,3.6716472082314726
4876,4.05349096708688
4877,5.491332355604129
4878,4.834958875391884
4879,5.9267332341304915
4880,4.098107434368567
4881,4.171249045821648
4882,4.557828592796665
4883,3.859252690891588
4884,5.2356246556335835
4885,3.838577338978815
4886,4.793703708105835
4887,3.8469811769462696
4888,4.458076943627537
4889,4.917576536555813
4890,4.011980546147599
4891,3.5287781104513596
4892,4.198875956778567
4893,3.677033661953968
4894,4.82444407501699
4895,5.446980514690971
4896,4.693198049880736
4897,4.917576536555813
4898,3.926933411812162
4899,11.202157176248962
4900,4.9672078289209205
4901,4.637695025552876
4902,4.542892974019975
4903,4.82444407501699
4904,5.230650075434642
4905,4.661811027444468
4906,3.9079188347544056
4907,4.285943052721962
4908,5.669681994103375
4909,3.701484861853743
4910,6.397121472020273
4911,4.501698149648707
4912,3.904471169721191
4913,4.912104190441658
4914,3.8636235950184874
4915,4.372044257850259
4916,4.164422387278201
4917,5.230650075434642
4918,5.746015165211486
4919,3.7382980112280553
4920,5.17160976823339
4921,5.517578091186022
4922,4.715482325388885
4923,4.301314220912014
4924,5.196734749740359
4925,4.567875783531715
4926,3.842932154073592
4927,4.573567954049843
4928,4.132296653223381
4929,3.917530006796954
4930,3.9643452164983386
4931,3.8469811769462696
4932,4.818200641599588
4933,4.874371615492392
4934,4.261645768144055
4935,4.417482494607311
4936,7.683590583211961
4937,24.414873849732864
4938,6.390887169681905
4939,6.989608312180247
4940,6.390147041292137
4941,4.012829305417871
4942,4.381698364941725
4943,4.925818727396472
4944,4.1557355699623955
4945,4.765713311153924
4946,4.0765060041330985
4947,4.915041737240595
4948,6.1743445753486945
4949,4.170203406993835
4950,5.559894744687476
4951,4.390193639553322
4952,4.484559971692436
4953,4.975426415405357
4954,4.179161897430383
4955,4.262944244234542
4956,4.313426675282509
4957,3.6494750318989846
4958,3.534939581068623
4959,3.6097719312288534
4960,4.429031095951979
4961,4.113406801017747
4962,6.291161380847038
4963,7.7803856407697545
4964,4.765713311153924
4965,4.557828592796665
4966,4.652709038202319
4967,4.495725296187184
4968,4.552922156566803
4969,4.166365346828356
4970,4.012829305417871
4971,4.1958567767671315
4972,4.795773125533526
4973,5.480489675818547
4974,5.01717160853023
4975,4.164422387278201
4976,4.065522146280064
4977,4.301314220912014
4978,4.969329248755665
4979,3.923959489277657
4980,4.757492239039935
4981,9.729852092686919
4982,3.906549661269595
4983,3.5967929446504328
4984,4.228709834272536
4985,4.473042413531508
4986,3.5740315368327407
4987,4.323881265091903
4988,3.701484861853743
4989,7.88364921720182
4990,4.388597145076925
4991,5.2388039837645275
4992,4.699373816797224
4993,4.582236439564621
4994,3.9763128543205157
4995,5.1832005407745125
4996,4.290129520184214
4997,4.804689008004448
4998,4.358688985528051
4999,4.803248419324919
5000,4.135500672885225
5001,3.6688682683290454
5002,6.155171665461137
5003,3.8877392773302994
5004,4.58590046459476
5005,3.853409533339615
5006,5.223129574148106
5007,4.180124074188456
5008,4.113406801017747
5009,3.55021345295271
5010,4.60657879390704
5011,3.7117069730381735
5012,5.483549016703051
5013,4.388865228433368
5014,4.168472660525504
5015,7.029290123014724
5016,4.795773125533526
5017,4.135476098513129
5018,4.084539400087259
5019,3.838577338978815
5020,5.373092758692885
5021,4.388480503491229
5022,5.000166875816577
5023,4.968436858702787
5024,4.156442251555514
5025,4.816089665619934
5026,4.03604097441221
5027,3.9487483997819885
5028,4.395923061095374
5029,4.078665437219236
5030,4.749529574408661
5031,5.560834446628384
5032,7.954143991441304
5033,4.612603362900977
5034,4.898879801425961
5035,4.301314220912014
5036,5.180029634638614
5037,4.82444407501699
5038,4.281625312818187
5039,4.822333099037336
5040,4.986649241960919
5041,4.818464243844978
5042,5.353054114432882
5043,4.464122742116897
5044,4.649566479426427
5045,5.436681833495637
5046,4.506972848506693
5047,5.327569324862335
5048,4.56241000194061
5049,4.789598288406911
5050,3.8873971633832722
5051,5.417207571554734
5052,3.551313879609588
5053,3.6097719312288534
5054,4.89245212848692
5055,3.600189171065527
5056,5.062304106208198
5057,5.294442733241316
5058,4.834958875391884
5059,5.775265903610829
5060,4.228740234179931
5061,4.465172071337656
5062,5.1397387612815715
5063,5.550256569374609
5064,3.8165283476562335
5065,5.048564202854022
5066,4.75377579644427
5067,10.137077136566532
5068,3.6710021917454627
5069,4.943819061065088
5070,4.9718264605392175
5071,4.1958567767671315
5072,4.822333099037336
5073,4.384257056270273
5074,3.904471169721191
5075,4.373652529730431
5076,4.720655336511902
5077,4.80098792506265
5078,4.0803821634763695
5079,6.335173606429912
5080,8.685494980073615
5081,3.5156298788565117
5082,3.6177047028685876
5083,3.564124966128779
5084,4.915041737240595
5085,4.774496267370861
5086,6.182745772140439
5087,3.907949159283251
5088,4.566413990939735
5089,4.646928461488862
5090,4.078665437219236
5091,8.595457640713967
5092,3.6254084699610947
5093,4.925818727396472
5094,4.698272278879984
5095,4.147727507941452
5096,3.920470044598701
5097,5.332045600582545
5098,4.042921679814192
5099,4.372044257850259
5100,4.065522146280064
5101,5.282353086926699
5102,4.1535085276570864
5103,4.954638447418159
5104,4.637695025552876
5105,4.404882047403557
5106,3.8536837016422485
5107,4.65884213309238
5108,5.1657555549069905
5109,3.6523626964032765
5110,3.7812157676283795
5111,3.643982153567927
5112,4.301314220912014
5113,4.661811027444468
5114,4.384974987942258
5115,4.059126133114995
5116,3.6854187083557304
5117,4.388480503491229
5118,4.719012824070535
5119,5.232434121157844
5120,3.692031483929284
5121,4.11878121917638
5122,3.5393418536433847
5123,4.839774034009601
5124,4.900181548780713
5125,4.4936870963165605
5126,4.301314220912014
5127,4.168942817653862
5128,5.633299487086935
5129,4.611424241769349
5130,3.9197259609695227
5131,4.1958567767671315
5132,5.0959893930520455
5133,4.013548278883196
5134,4.400293902053016
5135,4.847371310920462
5136,6.006755113679386
5137,4.018442747181201
5138,4.00509454950795
5139,4.007014086258778
5140,3.7970922943421788
5141,4.164724179658873
5142,4.943819061065088
5143,4.696748771443475
5144,5.533774292239448
5145,4.1958567767671315
5146,4.059126133114995
5147,4.465172071337656
5148,4.173018593870814
5149,4.575548298858535
5150,4.799647292069859
5151,4.670214173446958
5152,4.82444407501699
5153,4.783547696042586
5154,4.1347644471167655
5155,5.326026936111748
5156,4.11878121917638
5157,4.81253758789345
5158,4.921608020559961
5159,4.129872768217438
5160,4.864226097819434
5161,4.765713311153924
5162,3.863148186545287
5163,6.348913247133229
5164,4.44212772203285
5165,6.090125463601935
5166,4.4652278788167505
5167,6.71282189263507
5168,3.6938591619559005
5169,5.214315915819591
5170,3.9235127180857092
5171,4.388865228433368
5172,3.904471169721191
5173,4.129872768217438
5174,3.904471169721191
5175,4.152693770688884
5176,4.166365346828356
5177,5.605072714056093
5178,5.186511289950399
5179,4.506972848506693
5180,4.822333099037336
5181,4.689630891566363
5182,6.723191331735039
5183,4.823430386999652
5184,17.053370716420535
5185,4.043305407142077
5186,4.384257056270273
5187,3.6886988173346125
5188,4.639965616717184
5189,3.923959489277657
5190,4.695018179270347
5191,4.864226097819434
5192,6.643156696235446
5193,5.390173113401712
5194,3.551313879609588
5195,3.7026056471360347
5196,4.647277857738322
5197,4.017865080502629
5198,5.5352090264401275
5199,5.051082825221315
5200,5.265838551545109
5201,4.00333310067242
5202,4.591699673273821
5203,4.504087706992021
5204,6.0989040171911935
5205,4.917576536555813
5206,3.492743662868475
5207,3.8469811769462696
5208,5.216239764810773
5209,4.596394718020379
5210,4.458076943627537
5211,4.164724179658873
5212,4.777353466094071
5213,4.244563744070945
5214,5.818518953416867
5215,4.909419866963819
5216,4.384257056270273
5217,5.162688415725296
5218,5.193457473430987
5219,4.65884213309238
5220,3.7812157676283795
5221,4.11878121917638
5222,4.674241702512186
5223,4.916187447533718
5224,4.586567772310493
5225,6.311967762430365
5226,4.917576536555813
5227,4.042921679814192
5228,4.4853726613698965
5229,3.535053158058331
5230,4.768833128786325
5231,4.68521792013718
5232,6.723191331735039
5233,5.617255952906638
5234,4.915041737240595
5235,5.258254422019506
5236,3.551313879609588
5237,3.564124966128779
5238,3.5428757149055876
5239,4.5643823710277776
