index,운송장_건수
3983,4.076396614422637
3984,4.494265860139633
3985,5.015351396621905
3986,5.485764192315707
3987,4.863386763725847
3988,4.733892628801909
3989,4.083735031950087
3990,4.722481923984552
3991,5.085745268483066
3992,3.816783730383568
3993,4.7773753857425065
3994,5.353031825291781
3995,5.344411416162884
3996,4.007776824358855
3997,4.179907145686151
3998,4.030317337302281
3999,4.1772224819542
4000,4.36668310602326
4001,3.5608489817734044
4002,4.151238608027962
4003,5.3087063724504135
4004,4.2500480558224
4005,3.813977821859021
4006,6.897734444921339
4007,4.513034799416678
4008,5.04759685160596
4009,5.253422138953545
4010,3.8133373999033364
4011,4.797087785718547
4012,4.448816935595313
4013,4.785875346263182
4014,5.096897237123109
4015,4.718035087841859
4016,3.7569987796299893
4017,7.739784139478648
4018,4.722974066112956
4019,6.01297896114063
4020,4.7445228630769245
4021,4.6442548038720926
4022,4.59267891028491
4023,4.229767640898072
4024,7.380380472226103
4025,4.273676191758576
4026,4.211088513022078
4027,4.815427003101291
4028,3.9720456633403964
4029,4.364950003888746
4030,4.360966181981034
4031,5.058945461939221
4032,4.809983959364726
4033,3.920233236232026
4034,5.477261247846485
4035,4.756120782314992
4036,8.329774565110826
4037,4.4867882610196315
4038,5.125506947881013
4039,5.323575011680028
4040,7.318190076572018
4041,4.496703253960272
4042,3.8070006698033136
4043,3.7333096879940153
4044,4.2686967070144135
4045,4.296558544707596
4046,6.927789257782693
4047,5.022455389432882
4048,5.602040605128865
4049,5.779752595839051
4050,3.9569988223111423
4051,4.4370321969863635
4052,4.549912881114721
4053,4.034123640952786
4054,4.474590231847531
4055,5.087181173941933
4056,5.757733369289898
4057,4.8678992982904
4058,4.968808781954654
4059,4.390775967378744
4060,4.333189091704886
4061,4.039046272936265
4062,6.568051790937964
4063,4.094465663331651
4064,4.034124128965117
4065,4.100653058854739
4066,4.684029417027376
4067,6.5201344746126155
4068,5.8191050899678896
4069,3.7315220490590915
4070,4.02000441111025
4071,5.4139979485402066
4072,5.615290587108622
4073,11.292507079239886
4074,4.451572290160545
4075,5.061661020928765
4076,4.01215832846714
4077,4.3958464021841985
4078,4.101308241797131
4079,5.4174895337405875
4080,6.564991687414543
4081,5.739053210997125
4082,8.580221616785284
4083,4.609112935140219
4084,4.434573337175695
4085,4.692037712411242
4086,2.9186777316380215
4087,3.5216487054231207
4088,5.638661200881666
4089,6.8004185560508335
4090,5.327871850431355
4091,4.3435966943912465
4092,4.163411615093683
4093,4.414479346938331
4094,7.673865987397363
4095,4.749922930541811
4096,4.577372230575724
4097,4.206203003503212
4098,3.5901854215241857
4099,4.2888913971555755
4100,4.258801434967472
4101,4.11218922582862
4102,6.251149165647075
4103,5.77453097484415
4104,3.826293806658552
4105,5.1140479817772295
4106,4.580507661275302
4107,5.576744018392843
4108,5.952090473602904
4109,9.005205915239783
4110,5.320306637610368
4111,6.614333342933283
4112,4.044202993213034
4113,4.350922843387165
4114,4.549388566645053
4115,4.744144901851858
4116,4.467666100691853
4117,6.853976904472092
4118,5.829140620946107
4119,4.093448536175708
4120,3.954945470920763
4121,3.8147395798444554
4122,3.75003655006228
4123,5.448573419175519
4124,9.11413841338485
4125,3.846948486266337
4126,3.6339621223334952
4127,5.910476381829551
4128,4.079478781447999
4129,3.694309619615332
4130,5.66088003755891
4131,4.968808781954654
4132,8.086047629474518
4133,5.824990233457151
4134,4.415727254989005
4135,4.241996797066315
4136,4.144837529303583
4137,5.740192869437899
4138,5.632483241345694
4139,5.326797045876137
4140,6.345629284658374
4141,4.465274612330653
4142,4.511452137608612
4143,4.438749227510155
4144,4.130816779731059
4145,4.534717427844335
4146,4.1534891364703945
4147,4.018398423977109
4148,5.689918588777033
4149,5.0266533097251065
4150,4.771869487221802
4151,4.7577751849049825
4152,4.368879152894053
4153,5.188099361275662
4154,3.432431305873102
4155,3.8255397835049134
4156,5.812093908596477
4157,4.392145166728113
4158,3.79786249409995
4159,3.729793873407729
4160,6.5943915044394315
4161,4.266829335850039
4162,4.86695095740394
4163,4.3440620333049305
4164,6.3227050047006195
4165,3.862635686686693
4166,5.564725385780811
4167,5.156915184888644
4168,4.358246209259821
4169,3.6912673521616597
4170,4.2671629772728
4171,4.260144692804487
4172,4.635094078902127
4173,8.968672442036087
4174,4.13264544821341
4175,4.29034901584849
4176,5.901485411699529
4177,5.667822126279667
4178,7.816823380328775
4179,4.471765330598375
4180,3.6577682315440394
4181,4.227240971954998
4182,5.085615620563458
4183,4.374122981989486
4184,4.864462462972938
4185,4.26980807990729
4186,4.733892628801909
4187,5.311118088478435
4188,3.5127101859998975
4189,4.984968775279441
4190,4.495638251126554
4191,4.333199777451457
4192,4.374363707565612
4193,5.610868306888258
4194,4.500001067894572
4195,6.251500038084072
4196,4.69969885022203
4197,4.931159349992442
4198,3.971367987438566
4199,4.378075978016992
4200,4.9215808671401495
4201,8.011477034699555
4202,4.624261682331717
4203,4.7793127668353454
4204,3.8896819151361295
4205,5.072876909647665
4206,4.287797507261035
4207,4.3909797136251285
4208,6.359526270994378
4209,6.331071720890964
4210,6.401729233166412
4211,5.641242930690659
4212,5.057904765273737
4213,7.536224699113348
4214,8.637977939255736
4215,6.027915346536884
4216,3.3775096177363
4217,5.641287763676189
4218,4.909088029420657
4219,5.6122045212910985
4220,4.528535543128509
4221,7.489049007285592
4222,7.489885817518666
4223,5.760068656702169
4224,6.239578740759507
4225,4.701050085713577
4226,5.834319273704929
4227,3.3560471677728416
4228,4.356248478941168
4229,8.127816963828684
4230,4.574275958623242
4231,3.8559065462016346
4232,4.3913861930056495
4233,4.968375096243124
4234,4.124733308820105
4235,6.497890253842768
4236,4.805661966536123
4237,4.432334396864908
4238,5.446721538269057
4239,4.5299106600980545
4240,4.283491038043404
4241,3.6544004147674567
4242,4.280343460586342
4243,5.5054560007368085
4244,6.946777813305896
4245,6.653310264662151
4246,4.049357413925387
4247,4.35620274509125
4248,3.7505586285977834
4249,4.68916356690505
4250,4.517828504497484
4251,4.642798511795933
4252,4.2939064371464974
4253,4.104497340582333
4254,4.670902585617082
4255,3.7769237836929284
4256,6.4848135631266315
4257,3.9892479900827125
4258,5.495999309620551
4259,4.139391751024673
4260,11.065273171718996
4261,5.06710545522208
4262,3.5414531109625442
4263,4.984151818638367
4264,4.28179885588701
4265,3.7364529012651073
4266,3.9975265330131093
4267,5.053797178234094
4268,11.518895511441142
4269,3.9098915291825467
4270,4.419276681115413
4271,5.559894355542443
4272,5.033157266476899
4273,4.272766340613131
4274,5.0393540552581895
4275,4.30456083035023
4276,3.508339851879207
4277,4.425434837005636
4278,4.4899475984042425
4279,3.576658911035786
4280,3.6326622428642694
4281,6.7498253461375946
4282,9.01198308911265
4283,5.2872590649422335
4284,4.928464202461107
4285,5.619881801087422
4286,5.3826695776141635
4287,3.9990421344987244
4288,5.767346092689451
4289,4.631439125720886
4290,6.239680732657671
4291,5.982657839943108
4292,3.117863059196103
4293,5.6193922490366015
4294,4.911749456130597
4295,5.400542634266932
4296,5.188881113090032
4297,6.375642482200846
4298,4.144409626515189
4299,4.170962027926233
4300,4.94827579868209
4301,4.458623565991553
4302,3.4117339154686586
4303,4.222533037161134
4304,4.1674381297855225
4305,7.120344555149599
4306,4.816464025569983
4307,4.934859432179252
4308,4.516697890769446
4309,4.015609627961928
4310,4.844002108276529
4311,4.5466880740575935
4312,5.470614248390962
4313,4.782315520969624
4314,4.182635276298541
4315,5.125411546361714
4316,5.2195154869347355
4317,4.642798511795933
4318,9.605333581338614
4319,4.049992852954699
4320,3.2182775971311632
4321,5.404531028141979
4322,6.93658974345269
4323,6.150956859826789
4324,5.908901842323686
4325,3.79382738182003
4326,5.123549575183386
4327,5.508630983392706
4328,4.714740530767031
4329,4.58472195614976
4330,9.890038792189532
4331,5.396521255147396
4332,4.654665786622817
4333,3.947341695364382
4334,4.279814973027398
4335,3.6339621223334952
4336,4.711101217160333
4337,3.9661109235791394
4338,4.1546760799154345
4339,4.01757471464165
4340,5.576045624790396
4341,3.9562120950595285
4342,6.081189568709707
4343,4.478863584967869
4344,5.489725575447545
4345,4.148406329952256
4346,5.443519661404586
4347,4.7948830891381
4348,4.524126882920441
4349,4.82579225853509
4350,5.370413957828135
4351,4.677908068044256
4352,5.02457197239415
4353,5.763554747653441
4354,4.693269795293489
4355,3.3505053755863075
4356,3.9654421611811586
4357,3.8423476529784644
4358,5.121178776565897
4359,3.9324842061756544
4360,17.521929344452786
4361,4.191363526906568
4362,4.146334585264842
4363,5.595577637339419
4364,4.102588174840384
4365,4.257798022594786
4366,4.3157205018723745
4367,6.571009259687821
4368,4.458008082075457
4369,4.703650501605594
4370,7.086909564713266
4371,4.350321694806948
4372,3.7287251099939716
4373,4.12761700826958
4374,5.059772818272575
4375,4.5313201387703
4376,3.7600026745675983
4377,3.813425933865954
4378,4.780178603476902
4379,5.123558303295694
4380,7.552938012949605
4381,3.55475615023728
4382,3.715511555072797
4383,4.868445996688452
4384,5.618874606358503
4385,3.34090316226092
4386,4.515823427077483
4387,4.664145622201475
4388,3.994060269896266
4389,4.7820439516605155
4390,6.368982212629801
4391,6.362028745110934
4392,4.302954601789203
4393,4.051483031161801
4394,4.333275079140094
4395,7.053017634044985
4396,3.9938272393202023
4397,4.284477877466901
4398,4.460717831180321
4399,5.231633633173402
4400,3.431635531331569
4401,4.33565152909689
4402,5.558268081157069
4403,5.547292938553303
4404,5.205319462023946
4405,5.887573931358951
4406,5.086215433474335
4407,4.123081328729608
4408,4.611074843155995
4409,5.108686590207679
4410,3.7217472445650066
4411,5.358766666069141
4412,6.118116048026325
4413,8.188331199220928
4414,4.445130372361658
4415,4.124514497024749
4416,3.996578265741558
4417,4.345519603821206
4418,4.503617816840646
4419,3.551343111548599
4420,5.886001755710676
4421,4.356154203508711
4422,9.173000080920364
4423,4.742935550306762
4424,5.705363866471928
4425,5.292989241985934
4426,4.331792168190203
4427,4.868283538612607
4428,4.459041143186877
4429,5.455693894817974
4430,4.521379080295394
4431,4.2259305455638705
4432,4.1172275032600085
4433,4.595845153954138
4434,6.224473626926507
4435,2.9977161283342366
4436,5.749904305191485
4437,4.425983766800106
4438,4.43258470933716
4439,4.328006847073735
4440,4.642613739288568
4441,5.224560646295355
4442,2.3396094529485616
4443,4.805437227737484
4444,4.290566897784785
4445,4.357534719536939
4446,4.1293732771814975
4447,4.25492346310784
4448,4.057006025008313
4449,6.8142574199263635
4450,4.362713109433437
4451,4.032237828033777
4452,4.355646896659153
4453,3.8480345734882473
4454,2.9991928829214807
4455,4.191854197414532
4456,4.3889883712321796
4457,4.477821501238476
4458,8.535741314254906
4459,4.1569232357668815
4460,4.429097849356117
4461,7.97080399736649
4462,4.541176936902662
4463,3.8559065462016346
4464,4.26941739093371
4465,4.0661905380284376
4466,2.600487380649622
4467,4.897858594808791
4468,3.889652641142189
4469,8.746068781913907
4470,4.009662988451812
4471,4.207323298235789
4472,4.011978317025119
4473,7.925352146356363
4474,4.227242045011526
4475,5.601955393932342
4476,7.211916893480414
4477,5.18158831046424
4478,6.3451285574143235
4479,5.302656300193261
4480,4.229159376887147
4481,6.408304479299562
4482,4.5168609878409445
4483,6.387161529243983
4484,4.42387839047144
4485,4.886199025059391
4486,4.677078075392266
4487,4.644676740277532
4488,4.3289983872091975
4489,12.297595370413267
4490,4.227240971954998
4491,4.991826440139618
4492,7.941723471911725
4493,4.355047413442168
4494,3.7239585984291814
4495,4.55802873561468
4496,5.616071383879951
4497,4.801071553977911
4498,4.152274453917117
4499,6.546011651053801
4500,4.3411897213440005
4501,4.030484566112544
4502,3.8457352105610587
4503,3.7496448778080267
4504,4.760493263970673
4505,3.8243348811244844
4506,4.483434131464928
4507,3.5385540036269374
4508,4.056558849962055
4509,5.162653377569054
4510,4.074250531666529
4511,4.494521708524754
4512,5.0071153921755585
4513,4.636131897920911
4514,6.733874611856674
4515,4.174567405194123
4516,4.279198509935791
4517,4.080934048131495
4518,3.6926103783371778
4519,4.718743084968249
4520,4.42569463254032
4521,4.04820423301455
4522,4.29673536446999
4523,4.623051041979299
4524,6.792313911593806
4525,5.455868485287475
4526,5.26767640254052
4527,4.334197588434996
4528,4.1644884505797055
4529,9.450082472265633
4530,4.8912340508696825
4531,19.73427632303164
4532,8.793795137229637
4533,9.626758415974365
4534,5.535753784553463
4535,3.967610263727128
4536,4.628284376092617
4537,6.451134784515042
4538,5.446931239533698
4539,7.765756204957063
4540,3.993856718657477
4541,5.309049333320811
4542,5.012853449543289
4543,3.856556081648111
4544,4.407058445429003
4545,5.086392559201143
4546,4.493489983964585
4547,6.868295747425718
4548,4.492378771842828
4549,4.610161467456717
4550,5.033902617166422
4551,5.41865633598022
4552,4.963416146685538
4553,4.427857748328327
4554,5.907585711330699
4555,4.413465652846152
4556,7.433109413394329
4557,4.614388846679541
4558,5.95255957211881
4559,4.096185503873894
4560,3.7408454877053328
4561,4.345650287543207
4562,4.442464460304772
4563,5.12925412070561
4564,2.7605485874066984
4565,4.171294741634151
4566,3.749887470888286
4567,4.669999466963364
4568,4.633721090348425
4569,4.495638251126554
4570,3.916638917485661
4571,3.9930210233533145
4572,4.808914827932814
4573,3.967951431489546
4574,5.433335791079661
4575,6.6393460502118895
4576,4.222653158301633
4577,4.787326747851181
4578,4.80060877790066
4579,3.721851841248017
4580,3.753403696406318
4581,5.8494352786067525
4582,5.456630784366009
4583,4.553552318987358
4584,6.472843602245347
4585,8.1789676252172
4586,7.286279204340688
4587,3.9110485210164176
4588,5.144317483149718
4589,4.6187533551096465
4590,4.0699383822767725
4591,3.513186696098874
4592,8.776214191921095
4593,4.601771750608456
4594,6.725382615717983
4595,4.344145950737933
4596,3.70389018094357
4597,8.170269481180503
4598,4.085055931382971
4599,4.274481158774523
4600,9.8966153718404
4601,3.7496954892706396
4602,4.869552158027022
4603,3.8662597974484387
4604,3.6454476242857607
4605,4.658283172483222
4606,4.12943584794027
4607,5.087189211484279
4608,4.193075536217322
4609,6.007762996855128
4610,4.453247189593134
4611,4.82374686663668
4612,5.507635044329811
4613,7.277749442889508
4614,3.682260178661534
4615,4.378564069867092
4616,6.0436593664572165
4617,4.144587468256519
4618,4.435215339134264
4619,4.471107077228756
4620,4.233834598128582
4621,4.512499686770165
4622,3.713782144236272
4623,4.144274456652767
4624,4.784346716110449
4625,6.748768192197134
4626,5.033525386130532
4627,3.989767988701427
4628,3.986442081461683
4629,4.8073769372594946
4630,5.313413932364887
4631,4.60502775004633
4632,4.156257197542731
4633,4.856442917069983
4634,4.20711600835044
4635,6.928414085855107
4636,5.316700437570484
4637,4.749833321258812
4638,3.6760636508155953
4639,4.352605598976467
4640,4.527121570803266
4641,3.8477089424929884
4642,4.12761700826958
4643,4.214118309969882
4644,8.846152606073796
4645,5.519813531004817
4646,5.437549970455265
4647,4.25142632477564
4648,4.804608234405903
4649,5.9392884721807615
4650,4.009662988451812
4651,3.9909387470068087
4652,3.7245347124152137
4653,4.9688107880290575
4654,3.882827512464295
4655,4.961263379445616
4656,4.466764871514422
4657,3.5461922522529976
4658,4.71844653659717
4659,4.60027684161642
4660,4.8155460313267415
4661,4.436328442619527
4662,7.370729154021299
4663,4.59056755367361
4664,7.0007285845276
4665,3.9743555104272144
4666,7.5705028943439885
4667,4.0430211856464515
4668,4.444284658466989
4669,4.540224861765861
4670,3.7270299401636935
4671,3.9884463916487785
4672,5.534540159623918
4673,4.4450483979856665
4674,5.7900479172330215
4675,7.5944294793411
4676,4.715357226716552
4677,6.000790141324594
4678,6.429163745924138
4679,4.711769944709666
4680,3.6577682315440394
4681,4.140521805282634
4682,6.2230079921260435
4683,4.232635741097897
4684,3.8092500853349507
4685,4.008151698315433
4686,5.554158984238059
4687,5.454987405697528
4688,5.487003366411084
4689,3.601745853860727
4690,3.628886325603651
4691,5.929630174862992
4692,4.5733958416885985
4693,4.24895536624764
4694,4.821413167392748
4695,8.825789885560903
4696,5.24936707783635
4697,7.283425400900047
4698,3.89988522487073
4699,4.528748769072828
4700,2.6417417706948587
4701,4.483122072798995
4702,4.174581077121484
4703,4.2355667360572165
4704,5.441943164420175
4705,4.377473390926314
4706,7.358718143276344
4707,4.85929306090853
4708,4.024904642871167
4709,3.4754904589502766
4710,3.5662034796195763
4711,3.745523615904744
4712,3.763770667142395
4713,3.777710083579002
4714,3.2203325362464605
4715,4.284477877466901
4716,3.637866615681129
4717,7.834713055484373
4718,4.638517867878713
4719,4.324909511024649
4720,3.8492463921241957
4721,3.628830148833654
4722,4.710965382353872
4723,4.03553778953388
4724,5.212820562974271
4725,3.866510051925288
4726,4.201433048687967
4727,3.7989308025080986
4728,4.271035681811584
4729,4.17006483671855
4730,4.8488341128029475
4731,4.931351822477491
4732,4.90811853473038
4733,4.52483248243897
4734,6.576896324309665
4735,4.558290140479929
4736,7.044248739552155
4737,4.359009959801655
4738,4.274616315393842
4739,5.824546894907124
4740,5.552320387228651
4741,4.624284010792744
4742,5.786545977405377
4743,5.691310325951279
4744,3.932869186897734
4745,3.8852361157517095
4746,5.2007225278172475
4747,4.3672061545204635
4748,4.30807782682818
4749,5.1023380030436405
4750,4.512474303801766
4751,6.88548948777377
4752,5.558969484750237
4753,6.794203771339998
4754,4.827091330110394
4755,5.525053708507948
4756,3.6650838804844295
4757,4.471733801502304
4758,4.93462871580589
4759,3.9661109235791394
4760,3.993624723170463
4761,4.17006483671855
4762,4.073562768281082
4763,3.533914674567474
4764,7.6094674927269566
4765,3.9518565944127326
4766,10.634201709686451
4767,4.108815179011408
4768,5.147688508231573
4769,9.045441860242349
4770,5.720225996815926
4771,3.9654421611811586
4772,11.797634662916646
4773,8.299087450253733
4774,5.142241687661106
4775,4.227240971954998
4776,5.294717822397866
4777,3.778935481058341
4778,4.509302346310398
4779,4.148019016201813
4780,4.3881327228367315
4781,3.56605372888123
4782,4.84546013878131
4783,4.145542121331548
4784,9.051813422053971
4785,4.345071355480398
4786,5.604751376462136
4787,4.18423705453943
4788,3.9713223940995026
4789,4.518152191797981
4790,4.770559724046054
4791,4.954763532632363
4792,3.736827616478041
4793,5.159449705862201
4794,5.29623764576379
4795,3.688858023966286
4796,4.4192506370029685
4797,4.282705657417213
4798,4.114570940844275
4799,8.060686053722762
4800,4.32693325787774
4801,3.651557490721327
4802,3.863592814506723
4803,5.5289236675616324
4804,5.6380795242920225
4805,4.405752045619075
4806,4.4853949960659945
4807,6.767660167638096
4808,4.861107539876398
4809,7.182724745028217
4810,4.826977373851047
4811,4.243960251029829
4812,5.0535837352097
4813,4.419486110348343
4814,4.7585092045463435
4815,5.04659706822188
4816,4.915305075538624
4817,4.459041143186877
4818,3.757631178767042
4819,4.684029417027376
4820,7.21684198693065
4821,6.361000993510363
4822,6.818785646229582
4823,4.714978922776978
4824,5.9705061828408805
4825,3.8423208527787485
4826,8.33489022801668
4827,6.7513476261124525
4828,3.717950649174609
4829,5.388775445498266
4830,6.32624485871046
4831,3.8230593473012995
4832,5.135049508417335
4833,4.668601815691761
4834,5.256832009152422
4835,3.9073785075695184
4836,3.785301427558222
4837,6.107317804660585
4838,2.8729732469654117
4839,4.3775234888297545
4840,4.287575376384096
4841,3.962663435032247
4842,7.142143609065276
4843,3.765749335590552
4844,4.393563759157143
4845,7.728367515665932
4846,5.038068287851055
4847,4.863642225199632
4848,4.561053118890221
4849,4.12777388150122
4850,3.807790436768979
4851,4.496577339809862
4852,4.3754605397484125
4853,4.0251555931508145
4854,3.9353485538615156
4855,4.662145737636404
4856,4.795435754979752
4857,5.3160465580089244
4858,3.8974154088978605
4859,3.9349095895648576
4860,6.542704667197216
4861,4.2178143621442645
4862,4.356027227831331
4863,3.925016181076064
4864,5.128705992600597
4865,5.41290672856991
4866,4.257182750722623
4867,4.235421197170335
4868,4.140596002411714
4869,4.717146685804589
4870,4.127323199826801
4871,9.881196874467527
4872,6.811894530548752
4873,6.987259516431336
4874,7.7367701628002115
4875,4.094103598553513
4876,5.216740615094511
4877,5.434865110360181
4878,4.499498207590971
4879,5.748483564459371
4880,4.240645840513239
4881,4.034814090268009
4882,3.91614934771113
4883,4.271805826949851
4884,5.160491732829542
4885,4.37838344758019
4886,5.092413675030183
4887,4.275635631070013
4888,4.107408122829301
4889,5.074772270222465
4890,5.280651170335938
4891,4.554626632607994
4892,3.5372419756560856
4893,4.6464415502584036
4894,4.148437907520346
4895,5.278485986308089
4896,5.112685087709736
4897,4.91253630181497
4898,3.5336617902276215
4899,5.402083388918655
4900,4.120187661066061
4901,5.851332559162904
4902,4.535762988831845
4903,6.287645740803211
4904,3.8638994367953776
4905,4.394550573865061
4906,3.329468631618431
4907,3.507830690137954
4908,6.012185332876343
4909,4.434535533449257
4910,5.092067092030051
4911,4.673352209245988
4912,4.213584620966305
4913,4.895380427773576
4914,4.146388172119614
4915,4.177725478985103
4916,4.170329715347917
4917,4.693348357137573
4918,5.211702039122687
4919,4.924984409223862
4920,4.626790822057984
4921,5.754131621371303
4922,4.374366612138314
4923,4.850058548664397
4924,5.65149924645237
4925,3.9897225629573785
4926,3.639417315570363
4927,2.088663070678832
4928,4.4088899870950895
4929,3.517200302127211
4930,3.821893294684856
4931,4.495638251126554
4932,4.374821506425399
4933,4.132056527201099
4934,4.90228804735651
4935,4.001623080501572
4936,15.710086633904844
4937,25.151800381287508
4938,7.0621963677127875
4939,10.165989373821096
4940,5.966894313890906
4941,4.026039496509921
4942,3.945686064461773
4943,4.272704697361404
4944,4.073856482982764
4945,4.510388745552551
4946,4.356254290950223
4947,5.065538227338741
4948,5.952948761594385
4949,4.951733810759544
4950,11.832786527118099
4951,3.841827165947778
4952,4.3953433431139075
4953,5.130416174951273
4954,4.294756896310179
4955,5.5030113413220665
4956,2.891191503875718
4957,4.892305818029997
4958,4.5076941586924475
4959,4.262940283466103
4960,4.970743634883394
4961,4.435147358540552
4962,3.700132326892927
4963,13.654942951136247
4964,4.817815833576239
4965,4.693483042704279
4966,4.991918122574833
4967,3.9704735906604625
4968,6.973588058787453
4969,3.9469884167402705
4970,3.54584757825234
4971,4.014107740155846
4972,4.96438192576199
4973,7.343040989497463
4974,8.021252140672543
4975,5.181253094871752
4976,4.093494537926287
4977,5.605684201412068
4978,4.909627861666758
4979,3.7388293613278756
4980,4.61246493281242
4981,12.246960974656416
4982,5.090174902169589
4983,3.7496954892706396
4984,3.728453188145762
4985,5.9080320476364605
4986,3.8559065462016346
4987,4.13590284663833
4988,4.398998451790912
4989,9.308226187613519
4990,3.787488298243735
4991,5.539797077782539
4992,4.407485976610567
4993,4.299238646674811
4994,3.4522397875926214
4995,5.5425525545687275
4996,4.436163776406296
4997,6.18886600572656
4998,4.68287742758426
4999,4.217016623284105
5000,8.008234065889315
5001,4.374498801050859
5002,6.448062536802138
5003,6.060484672475703
5004,4.185480111918655
5005,5.640067291212877
5006,5.967033458840011
5007,4.174367508197026
5008,7.209613935219739
5009,4.270666091814876
5010,4.94609442104794
5011,4.379067453631321
5012,5.536209258921905
5013,5.210987526472107
5014,3.8090945412835944
5015,7.66078513870795
5016,4.556703027626607
5017,3.820520773896923
5018,4.594109481967535
5019,3.681639917114664
5020,4.949943008197829
5021,4.6051562441900735
5022,4.381038699878533
5023,5.5743386479094905
5024,4.041928506705956
5025,3.821782991765246
5026,4.890800475026019
5027,4.279834199037047
5028,4.689842990623585
5029,4.34601545801331
5030,4.483241627460366
5031,5.029266253957773
5032,6.685495617449283
5033,3.997074043796878
5034,4.507271635978694
5035,4.304930584802151
5036,3.971096528819131
5037,4.589825742010224
5038,4.2760676770957495
5039,5.115828463384559
5040,3.54079598700975
5041,6.224021728856286
5042,5.223382739868643
5043,4.210929368257764
5044,4.643582682631099
5045,6.307701024650848
5046,4.724881990670062
5047,4.782619850581431
5048,3.845060661113918
5049,4.912867873005506
5050,3.863592814506723
5051,5.440859759448874
5052,3.376039740886328
5053,4.353209719699398
5054,4.887403115366224
5055,4.504220394067647
5056,5.642438880477625
5057,4.661164876518929
5058,4.9410874368772335
5059,5.115469355271195
5060,4.6346324148157985
5061,4.2397393398227505
5062,5.104026160650574
5063,9.92706387188357
5064,4.5471084625366585
5065,4.3069185093963345
5066,4.512259414141698
5067,9.444180348455763
5068,4.0345473799971225
5069,4.672315290735841
5070,9.027166449833722
5071,4.1870502957876825
5072,4.740971781528011
5073,6.4008064535016524
5074,4.219700428856531
5075,4.555438757283803
5076,5.57002579452626
5077,8.831104608967582
5078,4.5202246991917505
5079,5.103087391590863
5080,4.377673033575971
5081,3.945778121955605
5082,4.448816935595313
5083,3.6211711236043613
5084,4.91029291304449
5085,3.877942705602584
5086,6.254670371534828
5087,4.178057923307466
5088,6.254933960350194
5089,4.38039110263104
5090,4.029891946296861
5091,11.755125169518864
5092,4.506304390462162
5093,5.974514421239946
5094,9.179013996364622
5095,4.010751462378865
5096,3.6633730612407076
5097,5.4523424510794065
5098,4.841165032940677
5099,3.7161567222357403
5100,4.354813339401529
5101,4.5350072311363965
5102,3.930273932288286
5103,3.761032351722773
5104,3.8009516754128496
5105,3.665131755157306
5106,4.501069033767448
5107,5.721365186388459
5108,6.744425853705853
5109,4.459041143186877
5110,4.591780252387754
5111,4.697717872964491
5112,4.070578054060715
5113,4.400731933913256
5114,4.306869192339591
5115,4.359207681412819
5116,4.505420962203273
5117,4.8983513676769865
5118,4.773373841764147
5119,5.404564611238095
5120,4.360116013552823
5121,4.271075636701777
5122,4.437414568657011
5123,4.483443008618501
5124,5.024641609963728
5125,4.5770731317643305
5126,5.478829908954728
5127,5.710518645936818
5128,6.609379306750448
5129,5.380650391096512
5130,3.6879376044755356
5131,3.8477089424929884
5132,4.536365279162599
5133,4.221755610170844
5134,4.64221696468106
5135,6.23013462333416
5136,5.022770649893287
5137,4.150422290889452
5138,4.725971183025522
5139,4.412046782591023
5140,4.036583123757307
5141,4.056601519049927
5142,4.368845116907148
5143,4.873043001782822
5144,4.731520228997485
5145,4.134049825655283
5146,4.479146623057863
5147,4.416429795116439
5148,4.379338435862486
5149,3.769308239136963
5150,5.389174408817172
5151,3.6199790932325975
5152,4.4522185785510935
5153,6.515357307636533
5154,5.900580803320122
5155,3.9597679276143998
5156,4.661202153006235
5157,7.647304496735467
5158,4.26292717158061
5159,3.508190691315148
5160,4.459788243047723
5161,4.049017956359035
5162,3.8895309107254694
5163,8.737523316041445
5164,4.662690764275699
5165,5.69676882731551
5166,5.746452732644905
5167,7.147617043402671
5168,4.724393114471315
5169,4.734230468933251
5170,5.202785148315085
5171,4.322768109874847
5172,3.8490851169700058
5173,4.338551070974692
5174,5.889262335529237
5175,4.466539628650086
5176,4.340364931365596
5177,5.630201153988848
5178,7.977683082408877
5179,4.767311209153958
5180,3.8610572502155813
5181,3.9444795137071056
5182,5.4718088103402005
5183,5.44341036481174
5184,17.887673059743808
5185,4.328734941536923
5186,4.776487754631965
5187,4.306260894463361
5188,5.0919812513041975
5189,3.9293289250245897
5190,4.8595134174513674
5191,5.049183231855142
5192,5.466006513357779
5193,6.434750872848219
5194,3.7050413986842923
5195,4.532593320055585
5196,5.081789917751309
5197,4.738091196768943
5198,6.523519552198981
5199,3.9686848187587898
5200,5.045181325462556
5201,3.850735328400753
5202,4.332741776057898
5203,4.656753193011168
5204,6.152388517123458
5205,4.455802803672703
5206,3.787033525122564
5207,4.31297636076379
5208,4.656454924589649
5209,4.778712436677936
5210,4.75445872670498
5211,4.325741389721308
5212,5.357893755937814
5213,4.276393289054061
5214,6.4747454064914995
5215,4.112363363022072
5216,4.023523136003307
5217,7.0070884132229345
5218,8.024855932033596
5219,4.250766293900539
5220,4.4384072702000585
5221,4.297217550993456
5222,7.154735394333392
5223,4.811744869945721
5224,3.3524247547875405
5225,4.9404962886526835
5226,7.54767343127602
5227,3.5778091433953905
5228,3.9058278076802844
5229,4.681184349218841
5230,4.823905592317473
5231,5.461933944669547
