index,운송장_건수
3995,4.712676798388976
3996,5.658214854589853
3997,3.672241490535608
3998,3.622266233340402
3999,3.452530832476433
4000,4.72238461493192
4001,3.4975548841549715
4002,4.0744933952549625
4003,3.4773491663565186
4004,4.204043920002847
4005,3.2653062284716285
4006,11.667969598641811
4007,7.5086775579363545
4008,4.190624805749806
4009,3.8381239242779834
4010,3.5728159861105397
4011,5.027209706959708
4012,3.875117353661521
4013,4.233305354171687
4014,4.712676798388976
4015,3.271077732817739
4016,3.619671561281856
4017,6.505780483405487
4018,3.4149650782224312
4019,4.0061798816291585
4020,3.8782071120313764
4021,3.493994379889117
4022,4.72238461493192
4023,4.235951714951714
4024,5.10756150579756
4025,4.603286502933492
4026,3.5488811134257428
4027,4.927464355032079
4028,3.2653062284716285
4029,3.5947985806160334
4030,3.8055410520038646
4031,4.813286805552695
4032,4.054268365090363
4033,3.5947985806160334
4034,5.140178040319414
4035,3.3092027764435072
4036,6.779430034404883
4037,3.9405680246697794
4038,7.943348595848596
4039,3.825828295327152
4040,8.054421391506104
4041,3.4143782838664687
4042,6.145655431442195
4043,4.552317986522707
4044,3.6319206784313267
4045,3.319380627070795
4046,6.296135694714642
4047,21.186125385235677
4048,6.1793821250947545
4049,4.053398692628996
4050,5.07599161949162
4051,4.936215194119605
4052,3.434882885217638
4053,4.0936989052294805
4054,3.9769340241459123
4055,5.010993669728964
4056,6.173576656205363
4057,3.5303354515142487
4058,4.712676798388976
4059,5.130741564803283
4060,3.793168014647891
4061,3.9221314842170414
4062,4.919362829980477
4063,3.6316232545404374
4064,3.3346235650314595
4065,3.0
4066,3.3922845922884015
4067,5.166901959151959
4068,5.843650238650241
4069,3.6501975180201605
4070,3.3419818029912074
4071,5.479100777813333
4072,5.524470782485491
4073,3.735894420659756
4074,4.617799755799756
4075,4.672832872968256
4076,6.507483218535851
4077,3.788321123321121
4078,3.718721037265338
4079,4.242515270677035
4080,4.827054212910303
4081,4.753494791705654
4082,12.208576068668174
4083,4.713697940947942
4084,4.109169939157794
4085,5.81438214132359
4086,7.7253944980458105
4087,3.740185342123719
4088,11.026826215451212
4089,3.426546833797691
4090,7.238554279054277
4091,5.602566121786711
4092,4.144468630082171
4093,3.3578492789803924
4094,3.8028192012665687
4095,4.7055037674805344
4096,5.130741564803283
4097,4.603286502933492
4098,3.462659243534243
4099,4.109169939157794
4100,5.051809627459159
4101,3.9221314842170414
4102,5.839093120343935
4103,8.51946207749827
4104,3.522762069866032
4105,4.678723610508988
4106,4.927464355032079
4107,5.635079479344184
4108,5.302295470142936
4109,9.477654080261509
4110,3.6713368184103476
4111,3.9239239890828124
4112,3.9095298773064826
4113,5.320797367140943
4114,3.4841865241143752
4115,4.673243965958361
4116,4.672558797855671
4117,3.7948232328581115
4118,7.818865225105955
4119,4.086688840268628
4120,4.711211279761352
4121,5.952054137839829
4122,3.6995039834112937
4123,5.925452282109018
4124,3.9071649361153384
4125,3.622266233340402
4126,3.481742081118733
4127,4.042976675285497
4128,4.896829962437834
4129,3.301871165771898
4130,5.087296249191629
4131,4.712676798388976
4132,8.384418316977138
4133,5.491134601509603
4134,3.8973902788774293
4135,5.857407855107855
4136,3.8440511641007786
4137,7.965081840759857
4138,3.9442139876900866
4139,3.8915656843156836
4140,5.0332331463040285
4141,3.560850280627525
4142,3.4553192036488065
4143,4.267611097236096
4144,4.213921453634552
4145,5.693735833653791
4146,4.500859299889333
4147,3.1117357764784237
4148,5.528664668664669
4149,4.7547670385170395
4150,4.904032944394788
4151,4.6356881868131845
4152,3.3736395505938885
4153,5.777223185930588
4154,4.1371941294000125
4155,3.8846511193484874
4156,8.97393137748904
4157,3.7191911853924307
4158,3.9261619298314336
4159,3.4155450782392056
4160,5.882014132925897
4161,3.3047855812488147
4162,5.730527657499021
4163,4.201636156327334
4164,6.568358516714275
4165,3.8129364215535744
4166,5.448720010364887
4167,4.207506132756132
4168,3.8239380452461926
4169,3.525163465269585
4170,5.022313023072477
4171,3.813300698290051
4172,4.519429598179598
4173,12.212040467027999
4174,4.3901096470185506
4175,4.935654144395377
4176,4.121113277718153
4177,3.831164835164837
4178,9.755256243756245
4179,5.130741564803283
4180,3.776942461799562
4181,3.212108550043928
4182,3.4273023489803864
4183,6.953951770451771
4184,4.999047631290279
4185,3.4972390131181696
4186,3.5853290451940762
4187,3.916275611286082
4188,4.002494613504458
4189,3.911687007437008
4190,3.4098121244080994
4191,4.329525925095218
4192,3.9618826848596966
4193,5.3161240231309534
4194,11.173153506624097
4195,4.965375378276694
4196,3.110041420419041
4197,3.6654805489058595
4198,3.5728159861105397
4199,4.447531640053862
4200,4.581462315462315
4201,7.577459800820097
4202,5.044252726075095
4203,5.057558249756778
4204,3.9260989596059255
4205,4.788264629161689
4206,3.622266233340402
4207,3.4615450630209135
4208,9.120246253746256
4209,4.043796668973746
4210,4.507479227672368
4211,8.236023865023869
4212,4.891013119233707
4213,9.220072401454754
4214,4.264312623049464
4215,4.358019674039409
4216,6.4080418868656706
4217,5.860265152975682
4218,7.9364876381788125
4219,4.0808029375595165
4220,3.8096422249491138
4221,4.6331636541563
4222,3.5728159861105397
4223,5.836704508254787
4224,5.7387584979921415
4225,4.712676798388976
4226,5.031588066173592
4227,3.4724962982850394
4228,3.727543014881529
4229,4.11445679288032
4230,3.65592187727375
4231,3.212108550043928
4232,8.9174156111862
4233,6.993999098909476
4234,3.525163465269585
4235,6.79354903318216
4236,3.6179732802774534
4237,7.671790195240254
4238,3.514324026463734
4239,3.2559324100840463
4240,3.3892184420627003
4241,3.9407846670087587
4242,4.891553456605315
4243,3.3225882209946422
4244,7.056225892163391
4245,3.6835294831156555
4246,3.419194050564931
4247,3.8131402920551523
4248,3.3818172288742345
4249,4.712676798388976
4250,3.862853847736133
4251,3.8239380452461926
4252,3.1478208825345293
4253,4.29105038466812
4254,5.250304448031639
4255,3.3172667209779614
4256,4.5524022320816435
4257,4.386431078200215
4258,3.1435611773847074
4259,3.5947985806160334
4260,5.5027243981508684
4261,5.1504980166583945
4262,4.286285369263233
4263,5.813896000928895
4264,3.522762069866032
4265,3.2120188042166773
4266,3.3419818029912074
4267,3.9143167887753787
4268,11.619142912642912
4269,3.916275611286082
4270,4.712676798388976
4271,5.676074684360612
4272,3.5066347818847823
4273,3.7162620174196332
4274,3.7010974596009425
4275,3.7948232328581115
4276,3.5967009692354863
4277,3.3858062500047637
4278,4.111003552003552
4279,3.825828295327152
4280,3.723759751438635
4281,3.793907266735332
4282,4.376516872016873
4283,4.517775902202373
4284,4.5799805680645465
4285,6.943942159059963
4286,3.9597566489624403
4287,3.5342889905188377
4288,6.761388487298866
4289,4.011054352080668
4290,5.62851559928598
4291,4.3021446779914285
4292,3.134769664573708
4293,3.599509413329508
4294,4.712676798388976
4295,3.3892184420627003
4296,5.80633366470131
4297,5.984558899550498
4298,3.522762069866032
4299,3.8055410520038646
4300,6.763828560328562
4301,5.130741564803283
4302,3.4155450782392056
4303,4.896829962437834
4304,3.776942461799562
4305,4.7672481937996665
4306,6.112372794390811
4307,5.089945017953873
4308,4.239399560475176
4309,3.704399431388367
4310,3.9261619298314336
4311,3.8040438911965238
4312,6.61999237788347
4313,3.875571212768053
4314,3.6417560772560775
4315,7.084316711066712
4316,4.650547986972091
4317,3.5532475705551807
4318,4.219012769909829
4319,4.053398692628996
4320,5.293986955169228
4321,4.184865246617071
4322,11.223622113825286
4323,6.539424736512196
4324,5.3161240231309534
4325,3.8921335576188523
4326,4.126950131851665
4327,5.34230804283436
4328,4.523211214186336
4329,3.599509413329508
4330,5.900580186969893
4331,10.329664466252702
4332,3.9269789793539784
4333,3.3601148034509247
4334,3.2112193909032145
4335,3.7776884755864235
4336,3.4553192036488065
4337,3.234131844462727
4338,4.410507520558218
4339,3.987069483797323
4340,5.064876713068048
4341,3.825828295327152
4342,5.058937439922891
4343,3.4724962982850394
4344,4.712676798388976
4345,3.661821074728719
4346,3.9769340241459123
4347,4.507505545108487
4348,5.349670010545009
4349,10.549864191364188
4350,5.100902791652792
4351,7.918990579681755
4352,8.508299246532902
4353,8.97393137748904
4354,5.802726196679137
4355,5.734253374334643
4356,3.5205952171043533
4357,8.51946207749827
4358,4.7293212076107585
4359,6.824813884123682
4360,5.705756982923375
4361,4.233781401604931
4362,3.3601148034509247
4363,3.6541870505225766
4364,3.7554815369746843
4365,3.2506054269992277
4366,5.184835223834757
4367,6.451140271493212
4368,3.6179732802774534
4369,4.077834109603845
4370,5.130741564803283
4371,3.7371651828563572
4372,3.321183653566935
4373,3.7776884755864235
4374,3.5728159861105397
4375,3.3736395505938885
4376,3.4894090955065113
4377,3.525163465269585
4378,3.6647276154909343
4379,4.164264167174544
4380,4.318146853146853
4381,4.993312940784243
4382,3.71176451705004
4383,3.3601148034509247
4384,4.121113277718153
4385,3.452530832476433
4386,5.130741564803283
4387,4.712676798388976
4388,4.249128677848753
4389,3.4094420718170717
4390,4.633493974608605
4391,7.384635642135642
4392,4.548440045333288
4393,3.5381795972400902
4394,3.5639631160505796
4395,3.9940353478221136
4396,3.426954006200015
4397,3.776942461799562
4398,3.1521249333375265
4399,10.009879333985143
4400,3.392449332229519
4401,6.07862254403663
4402,4.043796668973746
4403,4.633493974608605
4404,5.422618453441985
4405,6.794940795315796
4406,5.854623272925905
4407,3.772113369147192
4408,11.723592268670437
4409,3.4326965730475094
4410,4.624663437727011
4411,5.196973534330784
4412,4.7873181124431134
4413,5.936426021690729
4414,3.9221314842170414
4415,4.220639803562156
4416,3.825828295327152
4417,3.876819092102506
4418,4.711211279761352
4419,4.473516688978375
4420,4.627048201798201
4421,4.712676798388976
4422,3.786480079029498
4423,5.432663099442543
4424,6.9385487744969145
4425,5.26059628407966
4426,3.7665672649759485
4427,6.0384538434749695
4428,3.212108550043928
4429,4.825931323764758
4430,4.11445679288032
4431,3.587555831294608
4432,3.790561026179989
4433,3.278517955041176
4434,4.676384130544506
4435,17.050369312092336
4436,8.088198691970625
4437,4.299713928228636
4438,5.028781556394729
4439,3.6718630986503538
4440,3.776942461799562
4441,3.541325087966728
4442,4.21192723058093
4443,4.711211279761352
4444,4.322128486087429
4445,3.75226666566929
4446,4.121829018204017
4447,5.379649399171143
4448,4.4725579428111875
4449,3.6654805489058595
4450,3.663200838377309
4451,4.483357622141556
4452,3.9375108521939
4453,3.718721037265338
4454,3.9104382380605296
4455,3.2878577782296823
4456,5.218528146012241
4457,3.955663322004522
4458,5.484579800621722
4459,3.7187336682615846
4460,4.0936989052294805
4461,6.051345806970806
4462,4.396707403707403
4463,3.8281085352331825
4464,5.3282865099726555
4465,4.415273089658307
4466,4.610761266511266
4467,4.387392288267288
4468,5.740831509202291
4469,10.455233932733934
4470,5.250304448031639
4471,3.7122712605334143
4472,4.286285369263233
4473,5.585103798119662
4474,3.916275611286082
4475,5.839093120343935
4476,5.517025952064708
4477,3.5064123433755783
4478,6.971870814546808
4479,5.899828818541279
4480,3.5779376571997257
4481,5.497038414874047
4482,3.9183038731564284
4483,5.237359662396428
4484,4.618240915265095
4485,12.099617049921482
4486,3.4126202509158787
4487,5.046329497300085
4488,4.041847102244163
4489,7.66532915287327
4490,3.6835294831156555
4491,4.699015382342225
4492,7.238015234765235
4493,5.131382994456525
4494,3.8648023718735622
4495,3.15373349100555
4496,5.614212690087692
4497,3.7807539479286807
4498,3.3171076259052263
4499,5.4106621416938765
4500,4.502478341919518
4501,3.8322086345916144
4502,5.022313023072477
4503,3.8440511641007786
4504,5.116000273664186
4505,6.532582105802694
4506,3.547274995042278
4507,3.4724962982850394
4508,3.3199323600805797
4509,4.8527131373528425
4510,4.280858746274589
4511,4.437052248405189
4512,7.670628314465163
4513,4.709125332184155
4514,3.7272959817959816
4515,3.921935132667139
4516,5.740831509202291
4517,3.7250607596176337
4518,3.776942461799562
4519,3.875512721196931
4520,3.3446086915527418
4521,3.4912933643326056
4522,4.103056894644743
4523,3.440575987615432
4524,8.51946207749827
4525,4.109169939157794
4526,7.674118742368744
4527,3.84969321667685
4528,3.8748593240215246
4529,10.475303506866549
4530,4.370089287988827
4531,20.98717870433659
4532,4.150305611512441
4533,6.967908369408369
4534,5.724408424908427
4535,4.469804330636946
4536,4.634081854278892
4537,4.661186779074651
4538,4.712676798388976
4539,8.508299246532902
4540,3.572307823196754
4541,3.580389668825677
4542,3.9028868660856624
4543,3.206024871737105
4544,4.011298061535205
4545,4.233305354171687
4546,4.469804330636946
4547,4.0218431281194436
4548,3.794357434456754
4549,4.126703425985778
4550,6.3665331416417095
4551,4.329606740481741
4552,3.856602280332476
4553,3.6052119963369966
4554,5.481258869059152
4555,3.8284229842474145
4556,3.911687007437008
4557,4.764109930789884
4558,5.717198717948718
4559,3.9693101163253948
4560,3.9769340241459123
4561,5.051809627459159
4562,3.5858729325782526
4563,4.485830311695282
4564,4.1421959107647
4565,4.801126726214962
4566,3.9143167887753787
4567,4.077476469436994
4568,4.180483016983017
4569,3.8272236457999833
4570,3.5881181233405344
4571,4.764109930789884
4572,5.020232278138527
4573,7.431264931345173
4574,3.5466591385664703
4575,4.213838184691126
4576,6.066399669774667
4577,4.155211074872841
4578,3.525163465269585
4579,4.59692365967366
4580,3.7250607596176337
4581,3.599509413329508
4582,3.807328910418425
4583,5.83080074092574
4584,5.002069598754528
4585,4.313382887580258
4586,7.600267316802692
4587,3.4827400809920066
4588,6.529266188565668
4589,3.8281085352331825
4590,3.5283660199202926
4591,4.380667762792763
4592,7.232284793909799
4593,5.130741564803283
4594,7.372519749471377
4595,3.5465868420794866
4596,3.7637310788118565
4597,4.600397076080721
4598,3.4126202509158787
4599,4.946924961519389
4600,4.124048914535756
4601,3.3922845922884015
4602,3.8055410520038646
4603,4.950660533910533
4604,5.730527657499021
4605,3.9407846670087587
4606,3.2989998030044183
4607,3.3773559755512657
4608,4.432241008991009
4609,3.4273690198690208
4610,3.3736395505938885
4611,3.747002950394978
4612,4.552056680247857
4613,5.59949628149628
4614,3.742284312152902
4615,4.356711160571454
4616,5.841283781774256
4617,3.8390829660535544
4618,4.712676798388976
4619,5.367988768441168
4620,4.250621704305998
4621,4.935654144395377
4622,4.046221902848501
4623,4.023612121775546
4624,4.077476469436994
4625,3.6168572050640466
4626,4.260460259094694
4627,3.709952076199503
4628,5.740831509202291
4629,3.522762069866032
4630,4.16418412099891
4631,3.453661797954368
4632,4.058471878003793
4633,3.5342889905188377
4634,5.231118140889037
4635,4.3535767489073045
4636,3.6442167930109117
4637,3.3346235650314595
4638,3.293776596180426
4639,3.876819092102506
4640,4.387974206884925
4641,3.8973902788774293
4642,3.452530832476433
4643,3.7489752444557434
4644,10.446625564794676
4645,4.497022066169126
4646,4.597352022977025
4647,5.481258869059152
4648,4.345110747356258
4649,39.16220204795204
4650,3.9041209479266907
4651,4.993312940784243
4652,3.8973902788774293
4653,5.140178040319414
4654,4.301339769335312
4655,3.697028801486316
4656,7.372519749471377
4657,4.5514052337411455
4658,4.354715253013243
4659,4.634435522810524
4660,3.441321450808803
4661,3.4900361077796616
4662,11.54709863325081
4663,3.6919913418067773
4664,5.512984690382076
4665,3.5733606667016087
4666,5.807325220158131
4667,3.5410526001346443
4668,5.776579345207597
4669,3.3973770929130716
4670,3.1478208825345293
4671,4.376977361643903
4672,4.637787035919138
4673,3.271077732817739
4674,3.707363675797887
4675,10.475303506866549
4676,4.712676798388976
4677,4.642906329781329
4678,7.287420555622568
4679,3.416411190862279
4680,3.3697721984360327
4681,4.754800047588523
4682,8.222264190487875
4683,4.7293212076107585
4684,3.5779376571997257
4685,4.993312940784243
4686,11.553291763791766
4687,4.814615800865799
4688,3.915375984825289
4689,5.774393164453205
4690,4.813640553890553
4691,5.7164060411029745
4692,4.378450886958514
4693,6.107644871468402
4694,4.116928304039342
4695,4.058232342164158
4696,5.770218651919115
4697,77.48488289406674
4698,3.4898458462979636
4699,5.866168109668109
4700,6.72613564213564
4701,3.528654449605297
4702,3.1478208825345293
4703,3.3881064229887765
4704,12.510982107509255
4705,3.350855948489074
4706,9.553986846486845
4707,3.661276870700778
4708,5.822689998396132
4709,3.8695048876132465
4710,7.124784081424731
4711,3.293776596180426
4712,4.507505545108487
4713,7.277976735525511
4714,3.916790151768622
4715,3.3697721984360327
4716,3.4155450782392056
4717,8.536085302124777
4718,4.058415732754254
4719,3.223573124555437
4720,4.513725007835302
4721,3.723759751438635
4722,3.2506054269992277
4723,3.322360030275595
4724,5.130741564803283
4725,4.093065888356269
4726,6.381402572754041
4727,6.23947183934916
4728,4.8718341091201145
4729,4.993312940784243
4730,4.470785967300673
4731,3.998129426129425
4732,3.382580168928079
4733,4.167018524916919
4734,5.2950409797289195
4735,4.21192723058093
4736,7.812224553224556
4737,3.3370474361282936
4738,5.130741564803283
4739,4.031016685936705
4740,6.187910364544426
4741,3.5532475705551807
4742,5.022313023072477
4743,3.65592187727375
4744,3.532974486625696
4745,3.5303354515142487
4746,3.9260989596059255
4747,5.130741564803283
4748,4.211520221078305
4749,4.685408620241016
4750,4.05575173742666
4751,5.629909042410978
4752,4.347480963694625
4753,4.633493974608605
4754,5.432663099442543
4755,5.379649399171143
4756,4.413908719976124
4757,5.022313023072477
4758,5.005388167388167
4759,3.6062175691145915
4760,3.4693008935508938
4761,3.8272236457999833
4762,4.230860230940596
4763,3.9053434880337083
4764,6.771365605026209
4765,4.464505509165886
4766,12.212040467027999
4767,5.902185515891722
4768,6.62285791985792
4769,4.447411105561105
4770,4.007018703518703
4771,4.710458223281012
4772,23.056289635072527
4773,5.063319835499823
4774,4.993861215814999
4775,3.212108550043928
4776,6.08615925740926
4777,3.856387433644788
4778,7.793158424908426
4779,3.8173962287712264
4780,4.683753043139583
4781,4.0473926138284355
4782,3.6887296314796316
4783,4.896829962437834
4784,11.139528394270746
4785,3.6316232545404374
4786,3.9618826848596966
4787,4.028907953157952
4788,3.4155254008828133
4789,10.46816034094904
4790,3.7379173940094996
4791,5.88336004352042
4792,3.319380627070795
4793,5.022313023072477
4794,4.678473374174844
4795,3.4155450782392056
4796,5.545510975135976
4797,3.7948232328581115
4798,5.504852009102011
4799,4.741604020979021
4800,3.3824294553915295
4801,5.117232628482628
4802,4.092257560250206
4803,4.104453423167819
4804,5.043511335886336
4805,3.8666828206623105
4806,3.5733606667016087
4807,3.4390112672722144
4808,4.410228128081067
4809,84.51800472158564
4810,4.05575173742666
4811,3.179872293711134
4812,5.965695749481127
4813,4.7229458220884695
4814,5.836476933042877
4815,3.9140024836274834
4816,3.9618826848596966
4817,3.8281085352331825
4818,3.75226666566929
4819,3.4553192036488065
4820,6.539424736512196
4821,13.721656537906538
4822,3.8463762071262066
4823,5.022313023072477
4824,4.308660082607451
4825,3.727543014881529
4826,3.787970656794187
4827,4.223411333684141
4828,3.828948507374979
4829,3.916790151768622
4830,3.530317418692418
4831,6.07862254403663
4832,4.814615800865799
4833,7.119897037023197
4834,13.735557892835047
4835,3.3108512864414563
4836,4.3901096470185506
4837,5.450179639804641
4838,6.447454907916885
4839,3.5497762275217686
4840,4.484716270657446
4841,5.218528146012241
4842,3.4724962982850394
4843,3.5967009692354863
4844,3.5488811134257428
4845,12.919588250513861
4846,4.60719277944278
4847,6.120628219788597
4848,3.392449332229519
4849,4.880689926344392
4850,5.173749653167611
4851,3.794357434456754
4852,5.096437243312243
4853,3.5067408055592857
4854,3.3108512864414563
4855,4.526088435313955
4856,4.16418412099891
4857,5.487123432123433
4858,6.841378145933871
4859,4.801126726214962
4860,10.256563273027282
4861,3.321183653566935
4862,4.263721229750641
4863,4.103298817515248
4864,4.492782098211311
4865,4.271019675555052
4866,5.510826331606129
4867,4.013925220677157
4868,3.3601148034509247
4869,6.556934374449079
4870,3.5740487090309063
4871,12.102597254053137
4872,15.784295490285588
4873,10.475303506866549
4874,4.7672481937996665
4875,3.5639631160505796
4876,3.437575301670888
4877,3.349827398435758
4878,3.758683922277977
4879,5.687392274392273
4880,4.410507520558218
4881,4.204445249659456
4882,3.723759751438635
4883,3.5944782750146844
4884,11.151982665751484
4885,3.3697721984360327
4886,4.999047631290279
4887,3.6501975180201605
4888,4.109169939157794
4889,4.712676798388976
4890,4.133707638766461
4891,3.547274995042278
4892,3.5223680422112524
4893,3.794357434456754
4894,3.5305511433011434
4895,5.773000949999563
4896,4.211866184777734
4897,4.712676798388976
4898,3.5604586326126575
4899,10.136040061245946
4900,5.488319291819292
4901,4.463862682029051
4902,3.8284229842474145
4903,5.117260545010545
4904,3.9703759671700847
4905,4.263721229750641
4906,3.702758408816846
4907,4.361739438339439
4908,4.3070889812493585
4909,3.375149483379949
4910,10.27921893384393
4911,4.772769078656944
4912,4.073390676893637
4913,5.036856327059553
4914,4.011054352080668
4915,3.5067408055592857
4916,3.440575987615432
4917,3.9703759671700847
4918,8.088486208236208
4919,3.6136433206587157
4920,4.824769567034271
4921,6.077480344474925
4922,4.191587069717244
4923,4.239399560475176
4924,4.4896611362493735
4925,4.603286502933492
4926,3.7800160795646276
4927,4.392434885804122
4928,3.5410526001346443
4929,3.8983073669275035
4930,3.5283660199202926
4931,3.6501975180201605
4932,6.193358070861102
4933,5.797962510743472
4934,8.51946207749827
4935,5.3236179098679095
4936,13.424684850280432
4937,25.158515168826707
4938,5.839093120343935
4939,4.570213702963704
4940,9.423498932409313
4941,3.6677157288207263
4942,4.886395140892817
4943,3.7764674908424896
4944,5.003766941391941
4945,5.181795836516423
4946,5.049322419412523
4947,5.130741564803283
4948,7.6262273941658645
4949,4.350736674962778
4950,4.106114718614719
4951,3.3199493806846743
4952,4.623419282514869
4953,4.8192136518028175
4954,5.330472305652218
4955,5.63172331679957
4956,4.593815560683828
4957,3.4302144396843373
4958,3.452530832476433
4959,3.8169204668452648
4960,4.818802641802641
4961,4.127659057792918
4962,6.3544090958061545
4963,15.830731775577364
4964,4.310882145632146
4965,3.723759751438635
4966,3.635444931399374
4967,3.8322086345916144
4968,4.244388028879965
4969,4.597805887572116
4970,4.043796668973746
4971,4.058415732754254
4972,4.350990782591968
4973,3.9833096299125708
4974,5.815721534313639
4975,3.251559861396014
4976,3.9053434880337083
4977,4.633493974608605
4978,4.2132933455433434
4979,3.532974486625696
4980,5.410934298358289
4981,11.102932317682319
4982,3.135189096850861
4983,3.134769664573708
4984,3.5642438949938953
4985,5.0731590030884135
4986,3.8281085352331825
4987,4.754800047588523
4988,3.813300698290051
4989,4.674852189477189
4990,4.356711160571454
4991,7.3156898248502
4992,4.673243965958361
4993,5.143697193329546
4994,4.046029588875179
4995,4.852623363533741
4996,4.176605416444581
4997,4.366456959706961
4998,4.998807881660821
4999,4.801725743520689
5000,3.8096422249491138
5001,3.5967009692354863
5002,5.657435094317446
5003,3.426546833797691
5004,3.893929795186236
5005,4.047763580330131
5006,6.4829049255775075
5007,4.040275615739165
5008,3.821342834138983
5009,3.1996802681952228
5010,5.264406610397987
5011,3.3973770929130716
5012,4.439212963838188
5013,4.551878254098839
5014,4.289177778662312
5015,5.98800788100788
5016,4.350990782591968
5017,3.464366773176314
5018,5.1450549866799875
5019,3.3697721984360327
5020,6.810420177045179
5021,4.622854012994676
5022,3.599197567310569
5023,5.432663099442543
5024,3.378229762755306
5025,5.299197404704199
5026,5.1132759017117175
5027,4.0205877671995
5028,3.663200838377309
5029,3.8239380452461926
5030,3.759457069504283
5031,4.117868959471901
5032,9.726674506049505
5033,4.717968308261786
5034,5.481258869059152
5035,4.239399560475176
5036,6.447454907916885
5037,3.5305511433011434
5038,4.0936989052294805
5039,4.636458402708403
5040,3.9819392463714762
5041,3.7788156666424055
5042,4.118853840603842
5043,3.869371378621379
5044,4.643403887778888
5045,5.365491109681511
5046,4.004947548581448
5047,4.410936403465816
5048,4.424010889906148
5049,4.637787035919138
5050,4.387974206884925
5051,4.377512946173323
5052,3.4724962982850394
5053,3.8169204668452648
5054,4.433043368911789
5055,3.4624301388444785
5056,5.088607915546266
5057,4.645569699877135
5058,3.758683922277977
5059,3.904432244033028
5060,4.485830311695282
5061,3.2120188042166773
5062,9.026038678040225
5063,5.542531038406038
5064,3.6179732802774534
5065,8.933080274098902
5066,3.8047170971872983
5067,12.208576068668174
5068,3.65592187727375
5069,3.661276870700778
5070,5.759778370250188
5071,3.8973902788774293
5072,3.8922178377178365
5073,4.354477746745856
5074,3.599509413329508
5075,3.9380505328005335
5076,4.1552187885176854
5077,5.511426198801198
5078,3.7250607596176337
5079,8.258830291053975
5080,4.745993034743036
5081,3.110041420419041
5082,3.5931392571272376
5083,3.212108550043928
5084,5.130741564803283
5085,5.32684351759352
5086,7.407070134114251
5087,3.2657524376775133
5088,4.2278126979229915
5089,3.7811643827448767
5090,3.8239380452461926
5091,3.9206275747263692
5092,3.481742081118733
5093,5.824484473859473
5094,6.020213689088688
5095,3.829846364737402
5096,4.635824092574092
5097,5.541951354201354
5098,3.823971850431991
5099,3.9769340241459123
5100,3.9053434880337083
5101,4.742723226049313
5102,3.6210305618446954
5103,4.260430783221206
5104,4.463862682029051
5105,3.9956749590279004
5106,3.6934665184074085
5107,5.250304448031639
5108,3.796638906806828
5109,4.211520221078305
5110,3.825828295327152
5111,3.563079944826553
5112,3.9618826848596966
5113,4.623339628508748
5114,3.766256486160899
5115,3.8136264055861595
5116,3.1478208825345293
5117,4.622854012994676
5118,4.0588801966867
5119,4.865058816183817
5120,4.103056894644743
5121,3.5465868420794866
5122,3.4126202509158787
5123,4.466690120694438
5124,6.124011274480998
5125,4.548440045333288
5126,3.9618826848596966
5127,3.5784189739716354
5128,5.307002566582352
5129,5.82202672963358
5130,3.727543014881529
5131,3.8973902788774293
5132,5.35280161668397
5133,3.2432633069544834
5134,4.599932442557442
5135,4.745265251690173
5136,4.436744977244977
5137,3.5303354515142487
5138,4.896829962437834
5139,3.4677156462747263
5140,3.073474833731799
5141,3.9693101163253948
5142,3.661276870700778
5143,7.112194372620846
5144,4.011922523871797
5145,4.058415732754254
5146,3.5558491689339213
5147,3.2120188042166773
5148,3.681249673399804
5149,8.318013306138306
5150,4.4375483290829605
5151,4.542559407683246
5152,4.422235282691164
5153,4.330630969830145
5154,4.900047037757911
5155,7.459231404087828
5156,3.4701237900274453
5157,3.7274047619047628
5158,6.107644871468402
5159,3.6581836352387676
5160,4.950736441187594
5161,3.9290973683179558
5162,3.777160410083178
5163,3.346467413812779
5164,5.118793183940244
5165,3.637193312331156
5166,4.378450886958514
5167,7.39097908955274
5168,3.916468961969989
5169,7.287420555622568
5170,3.3225882209946422
5171,4.439061921738393
5172,4.073390676893637
5173,3.6581836352387676
5174,3.5728159861105397
5175,3.7525585574556173
5176,4.117720293567776
5177,5.076197362278242
5178,4.659235104764516
5179,3.2946899203737434
5180,5.205153383896803
5181,4.053398692628996
5182,5.5292091552782745
5183,3.7213047866735938
5184,19.913662022188333
5185,3.5328050193270775
5186,4.354477746745856
5187,3.836479052299797
5188,4.676509546612807
5189,3.532974486625696
5190,3.595239214174199
5191,4.950736441187594
5192,6.9385487744969145
5193,4.344303919089296
5194,3.4724962982850394
5195,3.425812604062603
5196,3.84621966946994
5197,3.2667023689513996
5198,5.18066485148838
5199,3.295924458711223
5200,4.676416696282243
5201,6.802065073815073
5202,4.880689926344392
5203,5.043294880042557
5204,5.235557859964879
5205,4.712676798388976
5206,3.319380627070795
5207,4.016435982490162
5208,4.9239627635436465
5209,3.5961717174294576
5210,3.3773559755512657
5211,3.5205952171043533
5212,4.779995981072069
5213,3.5100260600556696
5214,5.036802784633666
5215,5.138593439936318
5216,5.306663983742884
5217,4.981929308436661
5218,5.286770753056466
5219,3.8131402920551523
5220,3.825828295327152
5221,3.3980162585596547
5222,3.5621370435120427
5223,3.6316232545404374
5224,4.90233621933622
5225,8.683974231908444
5226,4.712676798388976
5227,3.3092027764435072
5228,4.017397600589685
5229,3.3446086915527418
5230,4.121113277718153
5231,5.166901959151959
